TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BHTG;0,84;;-3,01;4,72;0,44;21,43;-52,34;-60,71;-3,49;-8,48;-4,98;6,73;1,83;-2,43;-0,51;0,42;-156,57;-14,65;-15,76;0,09;0,90;0,24;31,17;;;0,18;-0,28;;24.730.608,00
BHVN;151,07;;-11,63;-13,49;7,79;85,63;-87,11;-108,04;-14,42;-14,85;-0,43;;12,56;21,50;-50,97;1,75;-115,96;-67,00;-1.038,19;-0,58;1,58;0,62;;;;-11,20;-12,99;;10.800.719.436,00
BIDU;123,69;;26,63;1,26;0,72;48,34;8,45;8,22;25,89;14,24;-11,64;-0,57;2,19;1,96;-1,63;2,86;4,72;2,69;2,57;0,57;0,43;0,33;13,98;-0,85;;98,46;4,64;;42.741.141.345,00
BIG;20,14;5,96;-11,72;0,65;0,15;36,42;-0,99;-0,86;-10,14;-13,68;-3,54;0,23;0,10;1,46;-0,23;1,43;-5,58;-1,30;-6,67;0,23;0,77;1,51;3,44;3,07;;30,78;-1,72;;582.889.866,00
BIGC;16,28;;-9,01;14,06;2,26;75,62;-50,38;-51,29;-9,18;-8,99;0,18;-0,28;4,62;3,50;-11,00;5,34;-155,98;-25,08;-30,92;0,16;0,84;0,49;;;;1,16;-1,81;;1.194.562.908,00
BIIB;208,26;;14,68;2,55;1,20;77,34;21,75;19,37;13,07;14,14;1,07;0,21;2,84;6,40;-1,97;1,94;17,34;8,21;8,11;0,47;0,53;0,42;-0,83;-15,92;;81,82;14,19;;30.221.233.380,00
BILI;17,06;;-6,25;1,96;0,82;20,86;-33,17;-35,03;-6,61;-4,67;1,93;-0,57;2,19;1,74;-2,72;3,02;-31,26;-13,04;-16,52;0,42;0,58;0,37;109,53;;;8,72;-2,73;;6.663.714.476,00
BILL;149,16;;-47,92;3,87;1,69;77,41;-51,51;-50,84;-47,29;-44,47;2,82;-0,23;24,36;5,45;-5,25;1,84;-8,07;-3,53;-5,76;0,44;0,56;0,07;;;;38,57;-3,11;;15.637.979.148,00
BIMI;0,36;;-0,35;0,94;0,33;18,44;-147,62;-149,45;-0,35;-0,54;-0,18;0,48;0,52;5,01;-0,83;1,12;-270,25;-95,13;-145,14;0,35;0,65;0,64;34,99;;;0,38;-1,03;;13.376.016,00
BIO;448,54;;-6,86;1,49;1,05;57,05;-90,36;-67,66;-5,13;-4,84;0,30;-0,09;4,64;5,05;-1,41;5,30;-21,77;-15,32;-32,23;0,70;0,30;0,23;7,16;177,08;;300,45;-65,41;;13.320.561.504,00
BIO-B;518,95;;-7,93;1,73;1,22;57,05;-90,36;-67,66;-5,94;-4,84;0,30;-0,09;5,37;5,85;-1,63;5,30;-21,77;-15,32;-32,23;0,70;0,30;0,23;7,16;177,08;;300,45;-65,41;;13.320.561.504,00
BIOC;0,86;;-2,04;0,39;0,23;39,91;-10,61;-11,25;-2,16;1,60;3,76;-0,68;0,23;0,43;-1,01;3,38;-19,28;-11,52;-17,45;0,60;0,40;1,02;80,21;;;2,19;-0,42;;14.553.694,00
BIOL;3,05;;-1,10;0,97;0,41;44,25;-38,08;-42,72;-1,24;-0,83;0,40;-0,32;0,47;0,69;-3,17;3,17;-87,63;-37,25;-49,53;0,43;0,57;0,87;-5,43;;;3,15;-2,76;;20.907.140,00
BIP;40,55;4,81;39,27;0,69;0,24;27,13;23,60;3,86;6,42;6,67;0,26;0,03;1,51;-0,65;-0,25;0,08;1,75;0,62;7,58;0,35;0,65;0,16;40,40;38,79;;58,88;1,03;;18.575.955.000,00
BIPC;49,10;4,70;47,55;0,83;0,29;27,13;23,60;3,86;7,77;6,67;0,26;0,03;1,83;-0,79;-0,30;0,08;1,75;0,62;7,58;0,35;0,65;0,16;40,40;38,79;;58,88;1,03;;18.575.955.000,00
BIVI;2,60;;-0,43;6,53;2,48;;;;-0,44;-0,36;0,08;-1,15;;3,17;-46,53;5,74;-1.502,04;-570,98;-643,13;0,38;0,62;0,00;;;;0,40;-5,98;;64.958.660,00
BJ;78,45;;21,73;12,41;1,66;17,78;3,73;2,68;15,57;16,87;1,30;1,04;0,58;-15,55;-2,31;0,73;57,12;7,63;27,86;0,13;0,87;2,85;6,18;57,36;;6,32;3,61;;10.596.163.050,00
BJRI;28,31;;-130,70;1,95;0,64;48,62;-1,50;-0,42;-36,73;-37,41;-0,68;0,04;0,55;-6,03;-0,70;0,43;-1,49;-0,49;-8,74;0,33;0,67;1,17;1,83;;;14,52;-0,22;;663.558.090,00
BK;43,89;3,17;10,96;0,87;0,08;100,00;29,30;19,93;7,45;-18,81;-26,26;-3,05;2,18;;-0,08;;7,90;0,72;4,60;0,09;0,91;0,04;1,27;1,17;;50,72;4,01;;35.467.649.448,00
BKCC;3,77;13,26;12,99;0,82;0,47;100,00;85,96;55,79;8,43;14,99;6,56;0,64;7,25;;-0,47;;6,33;3,63;5,72;0,57;0,43;0,07;-21,67;;;4,58;0,29;;275.950.428,00
BKD;5,25;;-9,58;1,90;0,16;100,00;1,46;-3,87;25,34;127,13;101,79;7,65;0,37;-3,69;-0,18;0,69;-19,89;-1,66;0,61;0,08;0,92;0,43;-11,13;;;2,76;-0,55;;983.159.625,00
BKE;33,62;4,10;6,70;4,33;2,08;50,40;25,42;19,18;5,05;4,20;-0,85;-0,73;1,28;7,70;-4,50;2,01;64,66;31,09;64,66;0,48;0,52;1,62;5,84;21,07;;7,76;5,02;;1.684.187.176,00
BKEP;4,63;11,88;5,61;;1,27;42,54;32,57;29,17;5,03;7,96;2,93;;1,64;-18,81;-1,39;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKEPP;8,73;8,19;10,58;;2,39;42,54;32,57;29,17;9,48;7,96;2,93;;3,09;-35,47;-2,62;0,57;;22,55;33,84;0,00;0,97;0,77;-8,24;;;0,00;0,83;;194.010.890,00
BKH;76,41;3,11;18,68;1,72;0,54;33,81;20,29;11,88;10,93;20,73;9,79;1,54;2,22;-200,90;-0,59;0,97;9,23;2,91;5,91;0,32;0,68;0,25;4,84;23,43;;44,34;4,09;;4.972.755.159,00
BKI;67,29;;20,23;4,20;1,77;100,00;20,51;33,57;33,12;41,74;8,62;1,09;6,79;173,25;-1,88;1,21;20,76;8,75;5,44;0,42;0,57;0,26;7,53;35,33;;16,02;3,33;;10.498.922.250,00
BKKT;2,52;;-1,06;0,32;0,08;66,49;-548,81;-277,44;-0,54;0,39;0,92;-0,54;2,94;0,62;-0,10;2,42;-29,85;-7,28;-60,35;0,24;0,76;0,03;;;;7,97;-2,38;;192.640.140,00
BKNG;1.876,45;;48,26;18,62;3,04;100,00;16,24;10,54;31,33;30,34;-1,00;-0,59;5,09;16,05;-7,79;1,45;38,58;6,30;13,68;0,16;0,84;0,60;-22,60;-22,60;;100,79;38,89;;74.506.698.990,00
BKR;23,80;3,03;-51,67;1,62;0,71;20,30;3,49;-2,28;33,73;38,95;5,23;0,25;1,18;4,99;-1,23;1,51;-3,13;-1,38;-0,56;0,44;0,56;0,61;9,40;;;14,71;-0,46;;24.079.752.340,00
BKSC;16,80;4,05;14,87;2,24;0,14;0,00;39,66;30,46;11,42;-26,94;-38,36;-7,53;4,53;;-0,14;;15,07;0,96;15,07;0,06;0,94;0,03;3,36;5,15;;7,50;1,13;;93.280.320,00
BKU;37,63;2,55;8,50;1,17;0,08;0,00;40,40;32,13;6,76;-8,97;-15,73;-2,72;2,73;;-0,08;;13,77;0,94;6,52;0,07;0,93;0,03;-1,27;12,95;;32,16;4,43;;2.932.227.438,00
BKYI;1,74;;-2,55;1,08;0,83;71,77;-94,23;-94,27;-2,55;-1,87;0,67;-0,29;2,40;1,67;-2,79;3,50;-42,37;-32,74;-39,46;0,77;0,23;0,35;11,44;;;1,61;-0,68;;14.704.740,00
BL;66,63;;-55,63;50,18;2,12;75,50;-9,62;-15,09;-87,24;-94,99;-7,75;4,46;8,39;4,71;-5,66;3,57;-90,20;-3,81;-4,03;0,04;0,95;0,25;27,16;;;1,33;-1,20;;3.973.173.552,00
BLBD;10,13;;-22,71;11,76;0,82;8,07;-1,81;-1,97;-24,72;-34,52;-9,80;4,66;0,45;12,63;-1,60;1,15;-51,80;-3,59;-13,15;0,07;0,93;1,82;-6,00;;;0,86;-0,45;;324.412.237,00
BLCM;1,30;;-1,44;0,80;0,31;100,00;-141,80;-141,80;-1,44;2,77;4,20;-2,34;2,04;0,35;-621,96;8,07;-55,56;-21,31;-48,98;0,38;0,12;0,15;74,07;;;1,63;-0,91;;11.195.340,00
BLCT;1,54;;-1,19;0,82;0,60;32,37;-28,85;-28,76;-1,18;-0,06;1,13;-0,78;0,34;1,16;-2,62;3,08;-69,43;-50,74;-69,84;0,73;0,27;1,76;;;;1,87;-1,30;;57.699.180,00
BLD;168,54;;12,63;3,13;1,23;28,69;14,33;9,93;8,75;10,93;2,18;0,78;1,25;9,87;-1,78;1,69;24,80;9,78;14,69;0,39;0,61;0,98;14,87;34,87;;53,82;13,35;;5.457.122.952,00
BLDP;7,28;;-15,85;1,69;1,56;10,36;-95,69;-126,92;-21,02;-10,79;10,23;-0,82;20,11;1,96;-10,44;15,36;-10,65;-9,85;-7,98;0,92;0,08;0,08;4,15;;;4,31;-0,46;;2.170.669.592,00
BLDR;55,41;;3,22;1,68;0,72;32,71;16,21;11,79;2,34;3,26;0,92;0,66;0,38;3,15;-1,27;2,09;52,22;22,19;33,03;0,42;0,58;1,88;25,59;64,25;;32,91;17,19;;8.648.126.832,00
BLFS;23,12;;-10,48;2,39;2,09;27,87;-71,52;-63,58;-9,32;-8,95;0,37;-0,09;6,66;11,62;-2,80;3,55;-22,80;-19,99;-28,00;0,88;0,12;0,31;70,68;;;9,68;-2,21;;985.027.600,00
BLI;3,49;;-2,79;1,37;0,96;66,91;-97,24;-98,21;-2,82;-1,25;1,57;-0,76;2,74;1,46;-4,24;6,61;-48,91;-34,30;-43,53;0,70;0,30;0,35;;;;2,55;-1,25;;238.310.811,00
BLIN;1,65;;13,40;0,81;0,57;68,87;12,85;7,53;7,85;7,53;-0,33;-0,03;1,01;-50,63;-0,72;0,95;6,08;4,28;8,94;0,70;0,30;0,57;-3,56;;;2,02;0,12;;16.859.040,00
BLK;626,74;2,99;16,19;2,55;0,75;100,00;39,29;30,44;12,54;12,56;0,02;0,00;4,93;;-0,75;;15,74;4,63;13,53;0,29;0,70;0,15;9,35;13,25;;246,00;38,71;;94.492.775.038,00
BLKB;46,59;;-168,10;3,43;0,87;51,98;0,42;-1,47;581,20;689,70;108,50;0,64;2,47;-9,24;-1,18;0,73;-2,04;-0,52;-0,07;0,25;0,75;0,35;4,86;-33,97;;13,59;-0,28;;2.470.663.041,00
BLL;69,49;0,86;19,77;5,70;1,06;19,40;11,03;7,80;13,99;19,11;5,11;2,08;1,54;-123,46;-1,52;0,97;28,84;5,37;10,95;0,19;0,81;0,69;8,80;27,26;;12,19;3,51;;22.222.130.661,00
BLMN;20,58;2,04;24,17;7,05;0,57;16,22;3,77;1,76;11,28;15,61;4,33;2,71;0,43;-2,98;-0,63;0,32;29,15;2,35;13,03;0,08;0,92;1,34;-0,66;40,49;;2,92;0,85;;1.837.734.318,00
BLND;2,73;;-0,97;2,30;1,07;42,07;-218,20;-215,23;-0,96;-0,60;0,35;-0,84;2,08;1,41;-6,68;10,49;-237,15;-110,47;-136,50;0,47;0,47;0,51;;;;1,19;-2,82;;641.245.332,00
BLNK;22,05;;-15,56;3,83;2,92;15,84;-202,19;-202,19;-15,56;-14,98;0,58;-0,14;31,46;13,22;-4,32;3,15;-24,63;-18,79;-21,20;0,76;0,24;0,09;44,48;;;5,75;-1,42;;1.121.099.175,00
BLNKW;17,68;;-12,47;3,07;2,34;15,84;-202,19;-202,19;-12,47;-14,98;0,58;-0,14;25,22;10,60;-3,47;3,15;-24,63;-18,79;-21,20;0,76;0,24;0,09;44,48;;;5,75;-1,42;;1.121.099.175,00
BLPH;1,22;;-0,62;0,95;0,66;;;;-0,55;0,24;0,79;-1,36;;1,01;-15,69;3,12;-151,89;-105,20;-191,25;0,69;0,31;0,00;;;;1,29;-1,95;;11.645.510,00
BLRX;1,54;;-2,64;1,16;0,99;;;;-2,79;-0,87;1,91;-0,80;;1,76;-3,09;5,60;-44,00;-37,31;-41,74;0,85;0,15;0,00;;;;1,32;-0,58;;73.743.824,00
BLSA;10,00;;-222,10;-36,96;1,28;;;;-222,10;-221,33;0,77;;;-2.494,09;-1,28;0,91;-16,64;-0,57;16,64;-0,03;0,04;0,00;;;;-0,27;-0,05;;184.563.000,00
BLU;10,60;;-19,10;4,77;4,50;100,00;-454.187,50;-436.406,25;-18,35;-15,13;3,22;-0,84;83.337,80;5,82;-25,98;15,33;-24,96;-23,56;-25,98;0,94;0,06;0,00;-59,28;;;2,22;-0,56;;1.333.404.740,00
BLUE;6,34;;-0,82;2,71;0,85;-20,53;-2.071,96;-2.141,42;-0,85;-0,62;0,23;-0,74;17,62;26,29;-1,20;1,12;-329,88;-103,59;-319,19;0,31;0,69;0,05;-9,86;;;2,34;-7,70;;488.952.212,00
BLX;15,00;6,67;8,93;0,55;0,07;65,61;0,00;35,34;;;;-1,27;3,16;3,05;-0,63;1,03;6,15;0,76;;0,12;0,88;0,02;-9,35;-6,35;;27,30;1,68;;544.965.000,00
BMA;16,36;5,38;3,84;0,42;0,10;68,89;0,00;8,43;;;;-0,66;0,32;-6,58;-0,23;0,97;10,81;2,59;;0,24;0,76;0,31;1,93;-12,84;;39,38;4,26;;1.045.404.000,00
BMBL;23,56;;-619,91;1,84;0,81;72,52;-0,36;-0,59;-1.006,61;-1.101,24;-94,63;0,17;3,63;14,83;-0,91;1,97;-0,30;-0,13;-0,34;0,44;0,56;0,22;;;;12,78;-0,04;;3.053.050.872,00
BMI;93,21;0,89;42,52;6,56;4,87;39,55;15,55;12,00;32,81;32,35;-0,46;-0,09;5,10;13,21;-10,65;3,12;15,42;11,46;13,43;0,74;0,26;0,95;5,11;13,52;;14,22;2,19;;2.728.172.811,00
BMO;95,54;4,22;9,59;1,36;0,08;84,09;0,00;25,35;;;;-5,37;2,43;-2,29;-0,42;0,96;14,24;0,83;;0,06;0,94;0,03;6,38;12,97;;70,00;9,97;;64.428.497.710,00
BMRA;3,51;;-10,37;5,65;4,13;15,77;-23,88;-24,01;-10,43;-9,12;1,31;-0,71;2,49;6,34;-24,16;4,69;-54,43;-39,84;-54,43;0,73;0,27;1,66;26,65;;;0,62;-0,34;;47.005.569,00
BMRC;31,17;3,11;13,67;1,22;0,12;0,00;37,27;27,33;10,02;-28,93;-38,95;-4,74;3,73;;-0,12;;8,92;0,84;8,96;0,09;0,91;0,03;6,97;7,51;;25,57;2,28;;499.203.135,00
BMRN;88,21;;302,58;3,63;2,66;75,76;3,75;2,83;228,23;227,83;-0,40;-0,01;8,56;7,97;-4,51;5,42;1,20;0,88;1,24;0,73;0,27;0,31;10,58;;;24,29;0,29;;16.360.652.719,00
BMTC;45,01;0,62;12,38;1,37;0,18;0,00;41,79;30,63;9,07;2,89;-6,18;-0,93;3,79;;-0,18;;11,03;1,48;10,03;0,13;0,87;0,05;8,72;14,22;;32,95;3,64;;895.735.008,00
BMY;71,52;2,95;23,08;4,68;1,52;79,13;16,25;14,04;19,94;23,70;3,76;0,88;3,24;16,47;-2,18;1,44;20,30;6,59;8,89;0,32;0,68;0,47;19,01;9,43;;15,27;3,10;;152.713.451.904,00
BNED;2,62;;-1,78;0,78;0,11;24,20;-4,75;-4,97;-1,86;-5,26;-3,40;1,42;0,09;2,61;-0,24;1,09;-43,66;-6,30;-18,76;0,14;0,86;1,27;-3,96;;;3,38;-1,48;;137.151.760,00
BNFT;6,65;;-7,32;-2,28;0,93;50,94;-7,05;-12,19;-12,66;-20,96;-8,29;;0,89;5,87;-1,65;1,57;-31,17;-12,69;-20,81;-0,41;1,08;1,04;2,15;;;-2,91;-0,91;;227.673.390,00
BNGO;2,23;;-6,11;2,27;2,01;15,97;-476,64;-453,69;-5,82;-4,17;1,65;-0,64;27,74;3,43;-6,15;7,75;-37,16;-32,91;-40,48;0,89;0,11;0,07;21,49;;;0,98;-0,36;;647.011.977,00
BNGOW;0,36;;-0,99;0,37;0,32;15,97;-476,64;-453,69;-0,94;-4,17;1,65;-0,64;4,48;0,55;-0,99;7,75;-37,16;-32,91;-40,48;0,89;0,11;0,07;21,49;;;0,98;-0,36;;647.011.977,00
BNR;3,24;;-2,73;1,18;0,95;71,70;-156,95;-156,88;-2,72;-0,84;1,89;-0,81;4,28;1,50;-4,75;4,89;-43,17;-34,96;-43,24;0,81;0,19;0,22;;;;2,75;-1,19;;340.809.444,00
BNS;53,63;5,79;8,23;1,09;0,07;79,64;0,00;24,81;;;;-5,35;2,04;1,11;-0,62;1,07;13,31;0,79;;0,06;0,94;0,03;4,16;8,06;;48,99;6,52;;63.890.883.099,00
BNSO;3,24;;-60,53;1,18;0,73;19,51;-0,07;-0,40;-342,12;-242,12;100,00;-0,35;0,24;2,94;-1,43;2,00;-1,95;-1,20;-1,16;0,61;0,39;3,02;-4,82;;;2,74;-0,05;;15.737.328,00
BNTC;0,36;;-0,16;1,02;0,49;100,00;-24.898,63;-24.942,47;-0,16;0,06;0,22;-1,41;40,30;1,29;-2,55;1,90;-631,78;-304,84;-630,67;0,48;0,52;0,01;-61,26;;;0,35;-2,23;;2.941.812,00
BNTX;145,76;1,45;2,36;1,98;1,55;82,99;78,91;55,16;1,65;1,34;-0,31;-0,38;1,30;2,02;-37,82;5,05;83,83;65,71;82,79;0,78;0,22;1,19;;;;73,57;61,68;;35.373.823.904,00
BOAC;10,01;;15,07;-25,69;1,25;;;;15,07;15,05;-0,02;;;743,77;-1,25;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;760.134.375,00
BOAC.U;10,00;;15,05;-25,66;1,25;;;;15,05;15,05;-0,02;;;743,03;-1,25;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;760.134.375,00
BOAC.WS;0,04;;0,06;-0,10;0,01;;;;0,06;15,05;-0,02;;;2,97;-0,01;8,46;-170,50;8,28;-170,50;-0,05;0,05;0,00;;;;-0,39;0,66;;760.134.375,00
BOCH;15,17;;13,88;1,41;0,13;0,00;40,17;28,31;9,78;-19,11;-28,89;-4,16;3,93;;-0,13;;10,14;0,96;10,59;0,10;0,90;0,03;8,87;11,29;;10,78;1,09;;256.288.048,00
BOH;79,37;3,53;13,83;2,36;0,14;0,00;44,85;32,66;10,07;-17,33;-27,40;-6,44;4,52;;-0,14;;17,10;0,99;14,03;0,06;0,94;0,03;1,27;6,90;;33,57;5,74;;3.189.308.836,00
BOKF;91,64;2,89;12,40;1,31;0,14;0,00;36,98;27,73;9,30;-11,98;-21,28;-3,00;3,44;;-0,14;;10,58;1,10;9,30;0,10;0,90;0,04;5,19;21,58;;69,87;7,39;;6.213.741.840,00
BOKFL;25,19;;3,41;0,36;0,04;0,00;36,98;27,73;2,56;-11,98;-21,28;-3,00;0,95;;-0,04;;10,58;1,10;9,30;0,10;0,90;0,04;5,19;21,58;;69,87;7,39;;6.213.741.840,00
BOMN;25,76;;8,99;1,52;0,98;64,98;188,15;159,98;7,64;6,66;-0,98;-0,20;14,38;;-0,98;;16,88;10,88;16,29;0,64;0,17;0,07;129,21;;;16,98;2,87;;763.771.120,00
BOOM;19,26;;-4.001,18;1,06;0,44;26,74;0,26;-0,02;325,07;435,88;110,80;0,36;0,85;2,55;-0,63;2,21;-0,03;-0,01;0,19;0,41;0,36;0,51;10,40;;;18,18;0,00;;376.111.206,00
BOOT;65,09;;10,15;3,03;1,47;38,54;16,59;12,35;7,56;7,78;0,23;0,09;1,25;8,56;-2,76;1,58;29,88;14,47;27,30;0,48;0,52;1,17;18,77;68,43;;21,46;6,41;;1.940.105.085,00
BORR;3,91;;-3,09;0,67;0,19;26,42;-36,00;-78,68;-6,75;-28,02;-21,27;2,11;2,43;10,23;-0,21;1,49;-21,69;-6,27;-3,49;0,29;0,71;0,08;;;;5,84;-1,27;;596.256.232,00
BOSC;2,36;;29,84;0,94;0,54;19,58;1,54;1,34;26,03;23,25;-2,78;-0,10;0,40;1,48;-1,95;2,04;3,14;1,82;3,18;0,58;0,42;1,36;4,16;4,61;;2,52;0,08;;13.456.720,00
BOTJ;13,18;2,12;7,59;1,16;0,06;0,00;26,09;19,70;5,73;-19,27;-25,00;-5,08;1,50;;-0,06;;15,33;0,85;13,77;0,06;0,94;0,04;8,91;18,22;;11,33;1,74;;62.021.126,00
BOX;26,30;;-171,38;-6,46;3,51;72,95;-0,16;-2,32;-2.414,86;-2.422,74;-7,88;;3,97;216,55;-8,76;1,03;-3,77;-2,05;4,14;-0,54;1,08;0,88;17,01;;;-4,07;-0,15;;3.743.026.520,00
BOXL;0,62;;-3,82;1,01;0,22;25,36;-1,95;-5,37;-10,54;-20,86;-10,31;0,99;0,21;0,82;-0,50;1,99;-26,55;-5,88;-4,99;0,22;0,63;1,09;55,49;;;0,61;-0,16;;44.150.572,00
BP;31,01;4,33;-5,53;1,23;0,33;25,89;-3,40;-9,77;-15,90;-17,79;-1,89;0,15;0,54;5,11;-0,55;1,19;-22,27;-5,92;-10,24;0,27;0,73;0,61;-2,93;118,09;;25,16;-5,60;;96.769.452.486,00
BPFH;14,75;;22,11;1,42;0,12;0,00;20,83;15,11;16,04;-19,15;-35,18;-3,11;3,34;;-0,12;;6,41;0,52;5,98;0,08;0,92;0,03;-0,39;-6,12;;10,41;0,67;;1.216.348.734,75
BPMC;69,23;;-5,89;5,53;3,47;90,76;-301,76;-304,41;-5,94;-4,72;1,23;-1,14;17,94;5,21;-17,21;6,00;-93,83;-58,84;-93,83;0,63;0,37;0,19;45,34;;;12,52;-11,75;;4.134.387.908,00
BPMP;17,11;4,06;11,79;;2,43;97,16;60,22;126,86;24,84;29,42;4,59;;14,96;13,58;-3,04;8,59;;20,59;15,43;0,00;0,83;0,16;3,08;27,09;;0,00;1,45;;1.793.352.141,00
BPOP;78,18;2,86;6,70;1,37;0,08;0,00;42,50;31,09;4,90;-27,07;-31,97;-8,92;2,08;;-0,08;;20,40;1,22;21,16;0,06;0,94;0,04;7,43;33,96;;57,24;11,68;;5.864.344.344,00
BPOPM;25,89;5,91;2,22;0,45;0,03;0,00;42,50;31,09;1,62;-27,07;-31,97;-8,92;0,69;;-0,03;;20,40;1,22;21,16;0,06;0,94;0,04;7,43;33,96;;57,24;11,68;;5.864.344.344,00
BPOPN;25,23;;2,16;0,44;0,03;0,00;42,50;31,09;1,58;-27,07;-31,97;-8,92;0,67;;-0,03;;20,40;1,22;21,16;0,06;0,94;0,04;7,43;33,96;;57,24;11,68;;5.864.344.344,00
BPT;15,26;20,60;7,49;56,99;54,37;;;;7,49;7,35;-0,14;-1,05;;;-54,37;;760,92;725,96;760,92;0,95;0,05;0,00;;-29,11;;0,27;2,04;;326.564.000,00
BPTH;3,63;;-2,07;1,33;1,24;;;;-2,07;-0,71;1,36;-0,87;;1,35;-58,28;15,57;-64,30;-59,75;-64,30;0,93;0,07;0,00;;;;2,73;-1,75;;25.991.526,00
BPY;18,59;;-20,81;0,41;0,16;61,70;42,06;-13,51;6,68;21,82;15,14;0,93;2,81;-1,03;-0,17;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPM;19,25;8,12;-21,54;0,43;0,17;61,70;42,06;-13,51;6,92;21,82;15,14;0,93;2,91;-1,07;-0,17;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPN;17,77;8,09;-19,89;0,39;0,15;61,70;42,06;-13,51;6,39;21,82;15,14;0,93;2,69;-0,99;-0,16;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPO;19,28;8,27;-21,58;0,43;0,17;61,70;42,06;-13,51;6,93;21,82;15,14;0,93;2,92;-1,07;-0,17;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BPYPP;19,79;8,21;-22,15;0,44;0,17;61,70;42,06;-13,51;7,11;21,82;15,14;0,93;2,99;-1,10;-0,18;0,17;-1,98;-0,77;2,93;0,39;0,61;0,06;6,32;;;45,08;-0,89;;17.268.275.167,00
BQ;1,40;;-0,88;0,66;0,16;20,05;-12,89;-13,09;-0,90;-0,47;0,43;-0,31;0,12;0,48;-0,63;1,85;-75,02;-18,37;-33,89;0,24;0,76;1,40;;;;2,11;-1,58;;21.388.080,00
BR;163,63;1,62;35,60;10,00;2,35;27,89;13,26;9,44;25,36;30,07;4,71;1,86;3,36;1.279,61;-2,81;1,01;28,09;6,60;10,92;0,23;0,77;0,70;6,62;10,53;;16,36;4,60;;19.194.191.712,00
BRBR;23,63;;55,27;-8,27;4,51;29,69;14,02;4,38;17,25;21,96;4,71;;2,42;13,09;-11,04;2,39;-14,96;8,15;31,49;-0,54;1,54;1,86;;;;-2,86;0,43;;3.222.234.060,00
BRC;43,23;2,08;14,39;2,37;1,58;48,50;14,84;11,52;11,17;11,07;-0,10;-0,02;1,66;8,88;-2,48;1,95;16,46;10,97;15,03;0,67;0,33;0,95;3,18;9,41;;18,26;3,00;;2.157.994.047,00
BRFS;2,77;;-13,11;1,23;0,28;18,18;3,67;-2,44;8,73;14,34;5,61;0,79;0,32;2,27;-0,53;1,35;-9,37;-2,14;4,61;0,23;0,77;0,88;0,26;;;2,26;-0,21;;2.986.383.536,00
BRID;14,85;;-33,02;1,77;0,83;22,87;-1,63;-1,57;-31,91;-40,24;-8,33;0,46;0,52;2,67;-1,62;2,75;-5,36;-2,51;-4,57;0,47;0,53;1,60;11,41;;;8,38;-0,45;;134.790.480,00
BRK-A;414.536,99;;78.016,32;1.978,19;1.002,79;73,24;6,37;4,40;53.879,82;36,53;0,81;0,03;3.431,08;;-1.002,79;;2,54;1,29;2,92;0,51;0,49;0,29;10,52;30,12;;209,55;5,31;;604.860.080.239,00
BRK-B;274,81;;51,72;1,31;0,66;73,24;6,37;4,40;35,72;36,53;0,81;0,03;2,27;;-0,66;;2,54;1,29;2,92;0,51;0,49;0,29;10,52;30,12;;209,55;5,31;;604.860.080.239,00
BRKL;12,76;4,00;9,12;1,01;0,11;0,00;44,85;31,88;6,48;3,74;-2,74;-0,43;2,91;;-0,11;;11,08;1,26;8,40;0,11;0,89;0,04;5,23;17,13;;12,63;1,40;;978.487.840,00
BRKR;52,88;0,36;28,60;8,07;2,31;50,68;15,83;11,06;19,99;21,17;1,18;0,48;3,16;6,17;-6,04;2,55;28,22;8,09;12,80;0,29;0,71;0,73;8,46;12,53;;6,55;1,85;;7.833.548.016,00
BRKS;113,10;0,09;71,31;6,43;4,77;45,26;13,31;10,74;57,57;56,06;-1,51;-0,17;7,66;20,70;-8,04;2,31;9,02;6,69;8,93;0,74;0,26;0,62;3,43;;;17,59;1,59;;8.408.657.010,00
BRLI;10,54;;-44,52;-15,54;1,13;;;;-44,52;-44,59;-0,07;;;-15,63;-1,13;0,01;-34,91;-2,53;36,34;-0,07;0,08;0,00;;;;-0,68;-0,24;;46.923.026,00
