TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CRM;139,77;;260,76;2,33;1,48;72,61;0,87;1,83;550,28;538,72;-11,55;-0,05;4,77;119,87;-1,92;1,06;0,89;0,57;-0,04;0,64;0,36;0,31;25,71;34,92;;60,10;0,54;;139.770.000.000,00
CRMD;2,86;;-3,79;1,90;1,74;39,02;-25.663,41;-25.202,44;-3,72;-1,67;2,05;-1,05;955,92;1,96;-49,22;12,40;-50,21;-45,76;-52,08;0,91;0,09;0,00;-3,14;;;1,50;-0,75;;117.578.318,00
CRMT;66,00;;5,15;0,87;0,34;36,82;10,95;7,32;3,44;7,30;3,85;0,98;0,38;0,44;-3,31;6,96;16,97;6,53;9,86;0,38;0,61;0,89;15,31;35,80;;75,47;12,81;;420.261.600,00
CRNC;16,30;;-8,83;0,68;0,41;73,65;15,11;-19,77;11,55;14,13;2,58;0,15;1,75;6,37;-0,49;1,65;-7,65;-4,61;-4,81;0,60;0,40;0,23;;;;24,12;-1,85;;641.947.790,00
CRNT;1,75;;-9,36;1,12;0,48;29,53;0,81;-5,34;61,91;52,00;-9,90;-0,18;0,50;1,80;-1,69;1,61;-11,94;-5,17;-6,41;0,43;0,57;0,97;-0,20;;;1,57;-0,19;;147.467.075,00
CRNX;17,88;;-7,09;2,49;2,28;100,00;-2.896,67;-2.918,40;-7,14;-4,10;3,03;-1,06;206,78;2,46;-176,41;15,94;-35,13;-32,16;-34,87;0,92;0,08;0,01;12,85;;;7,18;-2,52;;961.100.064,00
CRON;3,08;;-10,72;0,90;0,87;10,76;-96,25;-95,29;-10,61;-2,00;8,61;-0,73;10,21;1,18;-3,80;26,18;-8,43;-8,15;-8,54;0,97;0,03;0,09;193,20;;;3,41;-0,29;;1.163.920.912,00
CROX;85,38;;9,45;8,34;1,16;54,31;24,76;17,43;6,65;9,78;3,12;3,92;1,65;9,54;-1,54;1,97;88,34;12,27;20,11;0,14;0,86;0,70;17,42;;;10,23;9,04;;5.263.711.152,00
CRS;38,77;2,06;-45,59;1,44;0,64;9,10;0,08;-2,09;1.173,88;1.573,57;399,69;0,49;0,95;2,54;-1,05;2,80;-3,15;-1,40;-0,15;0,44;0,56;0,67;0,43;;;26,97;-0,85;;1.878.208.773,00
CRSA;8,81;;80,42;55,04;1,08;;;;82,37;83,01;0,64;0,43;;-99,60;-1,09;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAU;10,15;;92,65;63,41;1,25;;;;94,90;83,01;0,64;0,43;;-114,75;-1,25;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAW;1,59;;14,51;9,93;0,20;;;;14,87;83,01;0,64;0,43;;-17,98;-0,20;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSP;51,18;;-5,86;2,04;1,70;100,00;-4.782,84;-4.831,79;-5,92;-3,11;2,81;-0,97;283,34;2,24;-9,49;12,81;-34,84;-28,93;-34,84;0,83;0,17;0,01;181,63;;;25,05;-8,73;;3.992.515.974,00
CRSR;15,00;;-50,61;2,74;1,17;22,37;-1,56;-1,81;-58,70;-67,14;-8,44;0,39;0,92;7,25;-2,12;1,56;-5,41;-2,30;-4,09;0,43;0,55;1,27;;;;5,48;-0,30;;1.436.877.000,00
CRT;20,44;9,08;13,32;39,60;21,40;100,00;91,99;91,99;13,32;13,03;-0,29;-0,85;12,25;122,64;-39,60;1,61;297,35;160,72;297,35;0,54;0,46;1,75;-13,98;0,95;;0,52;1,53;;122.640.000,00
CRTD;0,93;;-0,52;-7,90;1,87;-55,88;-676,49;-659,86;-0,50;-0,57;-0,07;;3,41;-2,75;-2,52;0,27;-1.531,22;-362,21;-2.101,28;-0,24;1,24;0,55;80,57;;;-0,12;-1,80;;18.936.474,00
CRTDW;0,16;;-0,09;-1,36;0,32;-55,88;-676,49;-659,86;-0,09;-0,57;-0,07;;0,59;-0,47;-0,43;0,27;-1.531,22;-362,21;-2.101,28;-0,24;1,24;0,55;80,57;;;-0,12;-1,80;;18.936.474,00
CRTO;24,19;;20,77;1,35;0,68;37,66;3,03;3,32;22,74;17,37;-5,36;-0,32;0,69;7,99;-1,35;1,21;6,48;3,29;5,81;0,51;0,49;0,99;4,61;9,53;;17,97;1,16;;1.449.851.840,00
CRTX;1,95;;-0,66;0,55;0,51;;;;-0,66;0,37;1,03;-0,86;;0,68;-2,97;9,92;-83,19;-76,21;-83,19;0,92;0,08;0,00;;;;3,53;-2,94;;58.794.060,00
CRUS;68,17;;10,87;2,30;1,76;51,82;21,58;17,79;8,96;8,07;-0,89;-0,23;1,93;5,66;-3,16;3,39;21,21;16,22;21,26;0,76;0,24;0,91;2,97;4,55;;29,58;6,27;;3.813.457.068,00
CRVL;157,20;;42,20;13,31;6,58;22,36;12,14;9,40;32,70;31,57;-1,13;-0,46;3,97;34,53;-17,65;1,44;31,53;15,60;31,53;0,49;0,51;1,66;4,50;17,64;;11,81;3,73;;2.736.066.000,00
CRVS;0,84;;-1,07;0,49;0,42;;;;-1,32;0,59;1,91;-0,71;;0,80;-1,16;5,80;-45,49;-39,52;-36,90;0,87;0,13;0,00;;;;1,73;-0,79;;39.104.940,00
CRWD;127,56;;-171,84;24,29;7,17;73,74;-6,50;-9,45;-249,54;-236,31;13,23;-1,29;16,23;22,44;-25,27;1,80;-14,14;-4,17;-7,41;0,29;0,71;0,44;;;;5,25;-0,74;;29.770.016.580,00
CRWS;5,77;11,61;6,69;1,24;0,93;28,22;12,79;10,30;5,38;5,00;-0,38;-0,09;0,69;1,61;-4,40;3,72;18,61;13,89;18,27;0,75;0,25;1,35;5,77;12,22;;4,64;0,86;;58.102.746,00
CRY;17,88;;388,95;2,26;0,86;66,38;6,57;0,63;37,24;50,18;12,94;0,78;2,45;3,58;-1,25;4,21;0,58;0,22;2,94;0,38;0,62;0,35;11,66;;;7,92;0,05;;703.213.248,00
CS;4,24;1,19;-1,32;0,25;0,02;79,97;0,00;-38,38;;;;-4,26;0,51;0,06;-0,18;1,40;-18,57;-1,15;;0,06;0,94;0,03;-0,35;;;17,25;-3,20;;11.069.792.000,00
CSAN;14,80;4,19;18,00;1,66;0,46;29,11;18,66;9,15;8,83;15,39;6,56;1,23;1,65;3,94;-0,61;1,95;9,21;2,58;5,77;0,28;0,72;0,28;5,29;72,09;;8,93;0,82;;6.918.949.680,00
CSBR;6,70;;225,94;10,09;2,63;50,99;0,85;0,78;206,38;188,02;-18,36;-0,90;1,76;51,74;-5,66;1,11;4,46;1,17;4,46;0,26;0,74;1,50;26,09;;;0,66;0,03;;90.600.080,00
CSCO;44,52;3,39;15,49;4,60;1,95;62,55;28,78;22,91;12,33;11,67;-0,66;-0,25;3,55;16,51;-3,19;1,43;29,70;12,57;24,70;0,42;0,58;0,55;1,44;4,21;;9,68;2,87;;182.925.743.784,00
CSCW;1,08;;-1,32;-1,46;0,13;16,65;-7,16;-11,85;-2,19;-2,06;0,13;;0,16;-1,12;-3,17;0,89;-110,38;-10,10;66,64;-0,09;1,09;0,85;-33,88;;;-0,74;-0,82;;7.067.412,00
CSGP;79,97;;96,23;4,85;3,96;81,51;21,75;15,97;70,66;62,43;-8,22;-0,56;15,37;6,95;-10,17;15,36;5,04;4,12;4,39;0,82;0,18;0,26;18,34;28,02;;16,49;0,83;;32.523.007.297,00
CSGS;57,97;1,80;45,19;4,93;1,44;48,18;6,28;3,83;27,54;31,26;3,72;0,67;1,73;74,94;-3,19;1,04;10,92;3,19;6,82;0,29;0,71;0,83;6,58;2,84;;11,75;1,28;;1.859.839.916,00
CSII;14,28;;-15,37;2,40;1,85;72,29;-15,92;-16,40;-15,82;-11,60;4,23;-0,64;2,52;2,96;-7,40;6,05;-15,61;-12,07;-15,22;0,77;0,23;0,74;2,89;;;5,95;-0,93;;598.416.252,00
CSIQ;33,69;;14,95;1,03;0,26;17,11;3,99;2,29;8,59;4,80;-3,78;-0,45;0,34;2,28;-0,82;1,20;6,86;1,73;6,61;0,25;0,75;0,75;13,09;7,86;;32,85;2,25;;2.165.215.872,00
CSL;225,57;1,05;13,29;3,84;1,51;32,33;18,71;13,48;9,57;11,47;1,89;0,76;1,79;9,57;-2,35;1,79;28,86;11,35;16,17;0,39;0,61;0,84;7,03;11,01;;58,82;16,98;;11.665.578.120,00
CSLT;2,05;;-38,58;2,62;2,02;65,21;-5,85;-6,04;-39,88;-31,99;7,89;-0,52;2,33;5,24;-4,87;2,94;-6,78;-5,24;-6,78;0,77;0,23;0,87;14,27;;;0,78;-0,05;;332.368.755,00
CSOD;57,49;;-142,13;12,46;1,93;70,07;3,57;-3,26;129,84;161,07;31,22;3,00;4,63;-21,94;-2,37;0,68;-8,76;-1,36;0,86;0,16;0,84;0,42;16,88;;;4,62;-0,40;;3.843.654.922,00
CSPI;7,36;0,41;27,15;0,97;0,52;35,57;1,73;2,59;40,74;19,52;-21,22;-0,51;0,70;1,11;-2,74;2,38;3,58;1,91;1,11;0,53;0,47;0,74;-13,80;-22,47;;7,57;0,27;;33.530.688,00
CSPR;6,78;;-2,95;-6,54;1,28;47,50;-16,22;-16,24;-2,96;-3,21;-0,25;;0,48;-11,76;-4,94;0,87;-221,24;-43,28;-400,57;-0,20;1,20;2,66;;;;-1,04;-2,30;;281.312.370,00
CSR;62,67;4,64;-20,76;1,22;0,46;54,16;-8,14;-18,43;-47,00;-94,34;-47,34;1,23;3,83;;-0,46;;-5,86;-2,23;-1,15;0,38;0,61;0,12;6,75;-60,11;;51,51;-3,02;;944.374.230,00
CSSE;6,42;;-1,59;1,97;0,34;22,95;-44,82;-49,18;-1,75;-2,46;-0,72;0,81;0,78;-0,76;-0,50;0,41;-123,97;-21,61;-50,09;0,17;0,83;0,44;68,53;;;3,25;-4,03;;103.354.938,00
CSSEN;25,02;9,49;-6,21;7,70;1,34;22,95;-44,82;-49,18;-6,81;-2,46;-0,72;0,81;3,05;-2,96;-1,95;0,41;-123,97;-21,61;-50,09;0,17;0,83;0,44;68,53;;;3,25;-4,03;;103.354.938,00
CSSEP;23,18;10,51;-5,75;7,13;1,24;22,95;-44,82;-49,18;-6,31;-2,46;-0,72;0,81;2,83;-2,74;-1,81;0,41;-123,97;-21,61;-50,09;0,17;0,83;0,44;68,53;;;3,25;-4,03;;103.354.938,00
CSTE;8,27;4,23;13,96;0,56;0,33;25,27;3,73;2,98;11,17;9,23;-1,94;-0,10;0,42;1,12;-0,67;2,33;4,03;2,34;4,34;0,58;0,42;0,78;3,64;-23,96;;14,70;0,59;;285.335.675,00
CSTL;21,94;;-10,90;1,40;1,26;78,11;-52,35;-42,79;-8,91;-4,80;4,11;-0,65;4,66;2,16;-3,64;9,37;-12,87;-11,57;-18,31;0,90;0,10;0,27;;;;15,65;-2,01;;576.956.180,00
CSTM;11,44;;5,53;2,07;0,30;9,06;4,14;3,46;4,61;9,67;5,06;2,27;0,19;3,67;-0,55;1,23;37,39;5,49;9,23;0,15;0,85;1,59;6,94;;;5,54;2,07;;1.650.810.304,00
CSTR;17,47;1,83;8,29;1,07;0,12;0,00;43,77;33,89;6,42;-2,37;-8,79;-1,47;2,81;;-0,12;;12,92;1,49;11,89;0,12;0,88;0,04;20,10;39,86;;16,31;2,11;;383.145.052,00
CSU;33,54;;-0,50;-0,39;0,11;83,75;-36,11;-49,93;-0,69;-8,00;-7,31;;0,25;-0,28;-0,11;0,11;-77,37;-21,73;-17,57;-0,28;1,28;0,44;-1,41;;;-87,04;-67,34;;73.472.724,00
CSV;24,00;2,34;7,58;2,74;0,31;32,28;23,26;12,50;4,07;10,62;6,54;4,39;0,95;-25,99;-0,32;0,73;36,08;4,05;10,04;0,11;0,89;0,32;8,66;11,11;;8,77;3,16;;352.744.800,00
CSWC;19,30;13,37;12,02;1,12;0,48;100,00;92,09;56,93;7,43;11,45;4,02;0,60;6,84;-2,22;-0,50;0,16;9,29;3,97;8,93;0,43;0,57;0,07;21,55;12,77;;17,28;1,61;;531.340.580,00
CSWI;124,83;0,53;25,41;4,13;1,89;41,16;16,49;11,39;17,56;19,92;2,35;0,55;2,90;9,21;-2,80;2,72;16,24;7,44;11,11;0,46;0,53;0,65;16,86;43,08;;30,25;4,91;;1.925.802.342,00
CSX;29,63;1,33;15,26;4,84;1,47;71,63;41,50;28,05;10,32;12,91;2,59;1,22;4,28;34,57;-1,64;1,72;31,71;9,66;15,54;0,30;0,70;0,34;2,50;17,14;;6,12;1,94;;62.294.369.781,00
CTAC;7,81;;-29,87;52,12;1,00;;;;-29,87;-29,79;0,08;-0,14;;-59,75;-1,01;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;260.618.919,00
CTAC.U;8,27;;-31,63;55,19;1,06;;;;-31,63;-29,79;0,08;-0,14;;-63,27;-1,06;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;260.618.919,00
CTAC.WS;1,01;;-3,86;6,74;0,13;;;;-3,86;-29,79;0,08;-0,14;;-7,73;-0,13;0,22;-174,50;-3,35;-174,50;0,02;0,11;0,00;;;;0,15;-0,26;;260.618.919,00
CTAS;410,64;0,97;33,19;12,91;5,05;46,25;20,11;15,46;25,52;27,31;1,79;0,90;5,13;36,31;-7,56;1,72;38,90;15,21;21,71;0,39;0,61;0,98;8,09;20,78;;31,80;12,37;;41.698.561.992,00
CTB;60,17;;17,23;2,14;1,03;20,45;10,39;6,67;11,06;10,51;-0,55;-0,11;1,15;3,42;-2,09;2,44;12,40;5,97;12,63;0,48;0,52;0,89;-3,24;-7,67;;28,16;3,49;;3.040.024.386,74
CTBI;47,10;3,48;10,49;1,33;0,15;0,00;43,20;33,81;8,21;-5,34;-13,55;-2,20;3,55;;-0,15;;12,72;1,48;9,49;0,12;0,88;0,04;4,12;13,18;;35,31;4,49;;843.155.940,00
CTG;7,89;;8,35;1,28;0,70;22,83;3,86;3,91;8,46;6,01;-2,45;-0,37;0,33;1,98;-2,08;2,16;15,39;8,43;13,41;0,55;0,45;2,16;3,84;;;6,14;0,95;;122.446.488,00
CTHR;0,93;;11,90;0,47;0,41;46,98;6,71;5,51;9,77;2,45;-7,32;-0,36;0,66;0,97;-0,85;5,27;3,99;3,43;3,99;0,86;0,14;0,62;9,77;;;1,96;0,08;;28.262.328,00
CTIB;0,75;;-0,44;1,19;0,26;17,74;-47,41;-48,90;-0,45;-1,01;-0,56;1,46;0,22;1,20;-0,83;1,46;-270,02;-58,68;-105,68;0,22;0,78;1,20;-17,82;;;0,63;-1,70;;4.433.850,00
CTIC;5,34;;-5,06;-115,82;4,54;91,83;-770,45;-826,01;-5,42;-4,99;0,43;;41,77;7,87;-22,49;3,60;-2.290,41;-89,79;-265,81;-0,04;1,04;0,11;;;;-0,05;-1,06;;610.817.502,00
CTK;0,91;;-0,42;-1,07;0,11;87,94;-3,20;-5,60;-0,74;1,38;2,12;;0,02;-0,58;-1,15;0,82;-254,10;-27,02;145,18;-0,11;1,11;4,82;89,87;;;-0,85;-2,16;;6.433.063,00
CTLT;42,45;;18,23;1,62;0,75;32,62;13,14;8,68;12,05;18,13;6,09;0,82;1,58;4,35;-1,02;2,86;8,91;4,11;6,23;0,46;0,54;0,47;18,39;36,43;;26,13;2,33;;7.636.580.955,00
CTMX;1,25;;-0,85;1,69;0,32;100,00;-133,42;-133,42;-0,85;1,50;2,36;-4,68;1,14;0,62;-3,02;2,34;-198,90;-37,25;-198,90;0,19;0,81;0,28;35,84;;;0,74;-1,47;;82.437.750,00
CTRA;28,93;5,13;8,11;1,82;1,13;82,61;54,12;41,04;6,15;6,55;0,40;0,12;3,33;24,62;-1,28;1,66;22,42;13,98;19,52;0,62;0,38;0,34;30,32;;;15,91;3,57;;23.016.569.136,00
CTRM;1,20;;1,41;0,29;0,21;59,31;43,76;35,77;1,15;1,23;0,08;0,02;0,50;1,21;-0,28;3,01;20,64;14,59;19,29;0,71;0,29;0,41;130,76;126,39;;4,13;0,85;;113.532.120,00
CTRN;21,89;;3,94;1,37;0,37;39,53;7,02;5,40;3,03;2,57;-0,46;-0,21;0,21;8,25;-0,58;1,13;34,82;9,28;35,07;0,27;0,73;1,72;7,36;36,09;;15,95;5,55;;183.425.066,00
CTS;41,21;0,39;24,42;2,68;1,79;36,08;13,30;9,32;17,12;16,31;-0,81;-0,13;2,28;6,43;-3,22;2,68;10,97;7,32;9,69;0,67;0,33;0,79;5,27;;;15,39;1,69;;1.313.770.679,00
CTSH;52,63;2,00;11,62;2,28;1,57;36,35;15,66;12,11;8,99;8,30;-0,69;-0,18;1,41;6,66;-2,72;2,27;19,61;13,52;18,52;0,69;0,31;1,12;6,53;6,59;;23,09;4,53;;27.251.019.287,00
CTSO;1,64;;-2,01;1,50;1,00;69,75;-96,20;-94,25;-1,97;-1,14;0,83;-0,63;1,89;2,30;-2,42;3,95;-74,76;-49,94;-77,86;0,67;0,33;0,53;35,28;;;1,09;-0,82;;71.466.936,00
CTVA;65,37;0,87;27,28;1,89;1,16;41,11;13,88;10,31;20,26;20,49;0,23;0,02;2,81;7,67;-1,83;1,69;6,93;4,24;6,54;0,61;0,38;0,41;;;;34,57;2,40;;46.974.882.000,00
CTXR;1,02;;-4,87;1,36;1,24;;;;-4,87;-3,30;1,57;-0,44;;3,21;-2,15;11,40;-27,90;-25,44;-27,90;0,91;0,09;0,00;;;;0,75;-0,21;;149.052.192,00
CTXRW;0,14;;-0,67;0,19;0,17;;;;-0,67;-3,30;1,57;-0,44;;0,44;-0,29;11,40;-27,90;-25,44;-27,90;0,91;0,09;0,00;;;;0,75;-0,21;;149.052.192,00
CTXS;103,90;0,36;39,90;15,99;1,88;81,35;9,89;9,97;40,22;47,71;7,49;2,98;3,98;-32,20;-2,58;0,82;40,08;4,71;5,65;0,12;0,88;0,47;3,29;-10,52;;6,50;2,60;;13.183.361.890,00
CUB;75,00;;319,02;2,57;0,99;32,89;5,91;0,50;27,08;35,76;8,68;0,82;1,60;15,71;-1,48;1,24;0,80;0,31;3,97;0,39;0,61;0,62;0,62;;;29,22;0,24;;2.381.469.975,00
CUBB;19,20;7,00;2,14;0,46;0,03;17,21;35,29;33,43;2,03;-4,42;-7,90;-1,80;0,72;;-0,03;;21,53;1,44;8,27;0,07;0,93;0,04;17,78;31,94;;41,67;8,97;;1.072.665.765,00
CUBI;33,03;;3,68;0,79;0,05;17,21;35,29;33,43;3,49;-4,42;-7,90;-1,80;1,23;;-0,05;;21,53;1,44;8,27;0,07;0,93;0,04;17,78;31,94;;41,67;8,97;;1.072.665.765,00
CUE;3,30;;-2,39;1,95;1,38;100,00;-412,08;-418,29;-2,43;-1,26;1,17;-0,94;10,00;1,92;-7,42;8,29;-81,73;-57,63;-69,77;0,71;0,29;0,14;;;;1,69;-1,38;;116.759.610,00
CUK;8,03;;-1,47;1,25;0,20;-3,11;-58,16;-73,99;-1,87;-6,69;-4,83;3,22;1,08;-2,31;-0,24;0,65;-84,91;-13,70;-13,21;0,16;0,84;0,19;-34,96;;;6,45;-5,48;;10.431.916.737,00
CULP;5,01;4,59;-5,51;0,54;0,34;10,10;-2,88;-4,07;-7,79;-5,40;2,39;-0,17;0,22;0,87;-0,90;2,69;-9,79;-6,18;-9,45;0,63;0,37;1,52;-58,40;;;9,29;-0,91;;61.496.748,00
CURI;1,22;;-1,52;0,48;0,34;39,93;-48,94;-49,38;-1,53;0,32;1,85;-0,58;0,75;1,47;-0,67;1,92;-31,90;-22,60;-31,90;0,71;0,29;0,46;;;;2,52;-0,80;;64.406.240,00
CURIW;0,10;;-0,12;0,04;0,03;39,93;-48,94;-49,38;-0,13;0,32;1,85;-0,58;0,06;0,12;-0,06;1,92;-31,90;-22,60;-31,90;0,71;0,29;0,46;;;;2,52;-0,80;;64.406.240,00
CURO;3,40;12,94;-1,44;1,19;0,05;0,00;1,16;-9,30;11,52;8,39;-3,13;-0,32;0,13;;-0,05;;-82,77;-3,57;-13,26;0,04;0,96;0,38;-0,26;-1,94;;2,86;-2,36;;137.623.160,00
CUTR;43,80;;-12,66;35,91;2,02;56,45;-25,80;-27,62;-13,55;-13,89;-0,34;0,91;3,50;2,98;-16,89;4,36;-283,75;-15,97;-19,85;0,06;0,94;0,58;14,39;-4,36;;1,22;-3,46;;857.402.520,00
CVA;20,26;;107,79;12,08;0,75;25,07;7,08;1,23;18,71;35,53;16,82;10,86;1,32;-55,00;-0,84;0,89;11,21;0,69;5,17;0,06;0,94;0,57;2,97;;;1,68;0,19;;2.694.766.392,00
CVAC;7,20;;-79,69;1,78;1,17;-52,76;-62,64;-61,92;-78,78;-37,76;41,02;-0,93;49,35;2,18;-5,07;3,32;-2,24;-1,47;-2,16;0,66;0,34;0,02;;;;4,04;-0,09;;1.349.762.400,00
CVBF;28,43;2,64;18,32;2,01;0,24;27,55;40,44;41,25;18,69;-10,73;-29,42;-3,16;7,56;;-0,24;;10,95;1,29;5,13;0,12;0,88;0,03;9,26;15,94;;14,18;1,55;;3.974.667.522,00
CVCO;201,58;;7,79;2,11;1,51;25,43;13,15;12,21;7,23;6,15;-1,08;-0,32;0,95;4,04;-4,11;2,46;27,04;19,45;26,13;0,72;0,28;1,59;16,03;39,11;;95,74;25,89;;1.792.953.310,00
CVCY;18,58;2,58;8,39;1,28;0,09;0,00;42,33;31,00;6,14;-23,37;-29,52;-6,15;2,60;;-0,09;;15,26;1,10;15,02;0,07;0,93;0,04;8,05;13,34;;14,51;2,22;;217.980.560,00
CVE;21,15;1,03;10,06;1,92;0,97;48,59;12,06;7,77;6,48;7,13;0,64;0,19;0,78;12,31;-1,24;1,55;19,08;9,62;16,11;0,50;0,50;1,24;34,93;;;11,02;2,10;;40.840.650.000,00
CVEO;30,79;;16,88;1,27;0,72;27,07;6,98;3,60;8,70;11,10;2,40;0,35;0,61;8,98;-1,01;1,40;7,51;4,29;8,82;0,57;0,43;1,19;8,40;;;24,31;1,82;;422.214.033,00
CVET;20,99;;-226,00;1,95;0,86;18,97;0,04;-0,28;1.468,99;1.949,99;481,00;0,64;0,63;4,56;-1,45;1,88;-0,86;-0,38;-0,43;0,44;0,55;1,37;6,41;;;10,75;-0,09;;2.937.987.092,00
CVGI;5,56;;14,68;1,37;0,36;9,99;2,93;1,30;6,50;11,25;4,75;1,00;0,19;0,91;-1,34;2,13;9,32;2,43;7,46;0,26;0,74;1,87;7,97;28,46;;4,06;0,38;;185.732.912,00
CVGW;34,88;3,30;-38,93;2,75;1,44;5,13;-1,68;-1,30;-30,06;-31,42;-1,36;0,12;0,51;20,62;-2,19;1,25;-7,07;-3,69;-10,65;0,52;0,48;2,84;2,45;;;12,67;-0,90;;618.481.696,00
CVI;39,19;2,04;11,69;7,04;0,94;8,91;6,66;3,26;5,73;7,13;1,41;1,73;0,38;31,02;-1,55;1,08;60,18;8,01;27,43;0,13;0,82;2,46;8,66;0,00;;5,57;3,35;;3.939.794.214,00
CVLB;29,40;;-25,14;-93,44;125,53;71,98;-91,77;-95,64;-26,20;-26,23;-0,03;;24,04;-142,49;-878,24;0,49;-371,65;-499,32;471,73;-1,34;2,34;5,22;77,18;;;-0,31;-1,17;;681.516.402,00
CVLG;37,40;0,55;6,68;1,52;0,77;43,85;9,45;6,87;4,85;5,40;0,55;0,17;0,46;23,98;-1,02;1,15;22,71;11,54;19,82;0,51;0,49;1,68;9,30;29,25;;24,63;5,59;;540.549.680,00
CVLT;63,49;;109,31;10,72;3,65;83,88;5,34;3,28;67,06;60,88;-6,19;-0,99;3,58;26,72;-8,78;1,30;9,81;3,34;9,93;0,34;0,66;1,02;3,60;;;5,92;0,58;;2.844.771.034,00
CVLY;21,11;2,84;16,13;1,15;0,09;0,00;20,19;14,06;11,24;-22,23;-33,47;-3,42;2,27;;-0,09;;7,12;0,55;7,71;0,08;0,92;0,04;4,03;2,27;;18,37;1,31;;201.406.288,00
CVNA;8,76;;-1,50;1,72;0,09;11,86;-6,23;-4,24;-1,02;-8,42;-7,40;12,50;0,06;0,30;-0,19;2,32;-114,84;-5,89;-10,76;0,05;0,95;1,39;103,72;;;5,09;-5,85;;926.828.148,00
CVS;99,56;2,21;41,45;1,85;0,57;17,17;2,04;1,00;20,32;29,92;9,60;0,87;0,41;-32,13;-0,80;0,94;4,46;1,36;3,61;0,31;0,69;1,36;10,47;8,27;;53,84;2,40;;130.705.235.328,00
CVV;6,25;;14,28;1,53;1,23;18,36;15,51;15,10;13,90;9,88;-4,02;-0,44;2,16;2,81;-3,35;3,28;10,69;8,63;10,88;0,81;0,19;0,57;-4,73;;;4,09;0,44;;42.055.625,00
CVX;183,42;3,05;10,30;2,22;1,36;31,69;20,59;14,84;7,43;7,60;0,17;0,05;1,53;24,08;-1,69;1,40;21,53;13,15;19,12;0,61;0,39;0,89;7,14;;;82,69;17,80;;351.982.980.000,00
CW;171,80;0,43;25,19;3,50;1,52;37,47;15,50;10,62;17,26;20,47;3,22;0,65;2,67;11,49;-2,25;1,68;13,90;6,03;9,34;0,43;0,57;0,57;3,51;7,36;;49,08;6,82;;6.596.192.280,00
CWBC;14,37;2,02;9,58;1,17;0,11;0,00;37,25;25,78;6,63;2,55;-4,08;-0,72;2,47;;-0,11;;12,25;1,19;7,06;0,10;0,90;0,05;7,65;20,16;;12,25;1,50;;125.690.079,00
CWBR;2,19;;-0,52;0,31;0,30;;;;-0,52;1,13;1,65;-0,97;;0,31;-21,80;28,45;-58,91;-56,86;-58,82;0,97;0,03;0,00;;;;7,13;-4,20;;6.366.111,00
CWCO;18,79;1,81;51,69;1,80;1,57;35,20;12,36;7,54;31,55;25,91;-5,64;-0,32;3,90;4,01;-2,90;7,07;3,49;3,04;5,47;0,87;0,13;0,40;2,93;-26,05;;10,42;0,36;;287.325.406,00
CWEN;35,74;3,92;7,43;1,82;0,33;63,31;124,35;45,32;2,71;6,71;4,01;2,70;3,37;6,14;-0,38;1,84;24,53;4,46;13,24;0,18;0,82;0,10;4,44;91,12;;19,62;4,81;;4.174.289.040,00
CWH;25,90;9,17;5,49;3,21;0,24;33,34;9,09;2,79;1,69;3,77;2,08;3,96;0,15;1,60;-0,49;1,42;58,49;4,38;30,61;0,07;0,93;1,57;14,48;8,07;;8,06;4,72;;1.083.984.930,00
CWK;10,59;;6,69;1,52;0,31;21,12;6,60;3,52;3,56;7,85;4,29;1,82;0,24;;-0,31;;22,64;4,69;11,16;0,21;0,79;1,33;8,60;;;6,99;1,58;;2.389.896.132,00
CWST;80,59;;77,41;8,56;2,98;33,48;9,23;5,10;42,79;48,33;5,54;1,11;3,95;145,37;-3,45;1,18;11,06;3,84;7,10;0,35;0,65;0,75;9,49;;;9,41;1,04;;4.164.915.377,00
CWT;59,81;1,67;41,02;2,57;0,86;63,30;15,29;9,76;26,19;35,90;9,71;0,95;4,00;197,32;-0,95;1,05;6,28;2,10;4,76;0,33;0,67;0,22;5,35;15,75;;23,23;1,46;;3.279.023.440,00
CX;4,04;;10,13;0,54;0,22;30,99;6,11;3,75;6,21;13,07;6,86;0,59;0,38;-8,33;-0,27;0,87;5,29;2,17;4,54;0,41;0,59;0,58;3,74;2,03;;7,53;0,40;;5.853.065.948,00
