TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
CMTL;25,45;1,57;-8,32;1,35;0,66;35,62;-12,75;-13,61;-8,89;-11,24;-2,36;0,36;1,13;7,09;-0,94;1,47;-16,22;-7,98;-10,75;0,49;0,51;0,59;14,95;-21,30;;18,86;-3,06;;663.456.050,00
CNA;44,16;5,12;9,36;0,95;0,18;47,15;14,47;10,99;7,11;7,62;0,50;0,07;1,03;;-0,18;;10,10;1,93;9,04;0,19;0,81;0,18;3,50;7,57;;46,68;4,72;;11.982.926.400,00
CNBKA;114,72;0,61;14,49;1,63;0,09;0,00;34,57;26,98;11,31;-54,45;-65,76;-9,46;3,91;;-0,09;;11,23;0,61;6,55;0,05;0,95;0,02;9,65;12,89;;70,50;7,92;;638.749.488,00
CNC;64,37;;52,13;1,45;0,52;21,18;1,51;0,61;20,96;24,63;3,68;0,25;0,32;;-0,52;;2,78;1,01;3,11;0,36;0,64;1,65;37,32;38,48;;44,44;1,23;;37.530.516.532,00
CNCE;3,67;;-2,02;0,96;0,79;100,00;-174,60;-174,60;-2,02;0,12;2,13;-1,02;3,52;0,95;-7,51;15,34;-47,71;-39,37;-47,71;0,83;0,17;0,23;-34,73;;;3,81;-1,82;;118.077.846,00
CNDT;7,45;;-93,19;1,34;0,38;24,31;0,96;-0,41;39,61;65,41;25,80;0,87;0,38;3,66;-0,60;1,41;-1,43;-0,41;1,42;0,29;0,68;1,01;-8,98;;;5,57;-0,08;;1.584.249.950,00
CNET;1,48;;-10,67;2,44;1,42;-3,22;-10,45;-10,52;-10,75;-8,33;2,42;-0,55;1,12;4,93;-4,06;1,79;-22,83;-13,26;-22,84;0,58;0,42;1,26;3,55;;;0,61;-0,14;;52.292.396,00
CNF;4,29;;7,55;0,50;0,15;61,62;0,00;14,74;;;;1,23;1,11;0,16;-1,63;726,28;6,67;1,93;;0,29;0,71;0,13;;;;8,51;0,57;;294.217.638,00
CNFR;3,58;;7,33;0,79;0,13;20,28;5,70;4,00;5,14;8,26;3,12;0,48;0,29;;-0,13;;10,78;1,75;8,16;0,16;0,84;0,44;7,91;;;4,53;0,49;;34.688.052,00
CNFRL;24,90;6,78;51,00;5,50;0,89;20,28;5,70;4,00;35,74;8,26;3,12;0,48;2,04;;-0,89;;10,78;1,75;8,16;0,16;0,84;0,44;7,91;;;4,53;0,49;;34.688.052,00
CNHI;16,61;0,79;70,29;3,73;0,46;22,24;11,21;1,02;6,40;10,92;4,53;2,64;0,72;0,80;-1,62;4,97;5,31;0,65;10,34;0,12;0,88;0,64;0,09;;;4,45;0,24;;22.493.967.925,00
CNI;127,22;2,25;28,88;5,45;2,39;75,73;38,52;28,19;21,14;23,25;2,11;0,54;8,14;-419,61;-2,59;0,93;18,86;8,29;12,28;0,44;0,56;0,29;2,59;0,86;;23,36;4,41;;90.194.489.134,00
CNK;17,01;;-2,76;5,26;0,39;-17,16;-143,65;-135,90;-2,61;-5,21;-2,60;5,24;3,75;29,94;-0,45;1,10;-190,51;-14,15;-33,03;0,07;0,92;0,10;-24,79;;;3,24;-6,17;;2.034.856.971,00
CNMD;129,45;0,62;69,73;5,07;2,14;55,09;10,19;5,53;37,87;44,72;6,85;0,92;3,86;15,43;-2,86;2,23;7,27;3,07;6,58;0,42;0,58;0,56;3,70;-20,78;;25,53;1,86;;3.775.137.405,00
CNNB;14,50;;9,10;0,99;0,18;89,09;0,00;21,76;;;;0,22;1,98;0,73;-1,60;1,38;10,92;1,94;;0,18;0,82;0,09;21,02;41,05;;14,59;1,59;;42.537.200,00
CNNE;32,50;;4,77;0,80;0,65;15,49;98,90;88,62;4,27;4,02;-0,25;-0,05;4,22;29,61;-0,72;1,31;16,72;13,66;13,66;0,82;0,18;0,15;-16,17;;;40,79;6,82;;2.890.124.250,00
CNO;23,72;2,07;6,50;0,57;0,09;46,19;16,14;11,19;4,50;9,28;4,78;0,60;0,73;;-0,09;;8,76;1,31;5,81;0,15;0,85;0,12;0,05;2,20;;41,66;3,65;;3.031.159.824,00
CNOB;28,91;1,38;9,95;1,19;0,15;0,00;54,10;36,91;6,79;4,03;-2,76;-0,49;3,67;;-0,15;;11,98;1,50;10,05;0,13;0,87;0,04;16,22;11,59;;24,25;2,91;;1.150.467.668,00
CNP;25,94;2,43;19,84;1,73;0,42;38,92;19,41;9,73;9,95;20,36;10,41;1,81;1,93;8,50;-0,49;1,54;8,74;2,13;5,50;0,24;0,76;0,22;0,09;;;14,96;1,31;;15.379.576.976,00
CNQ;34,99;4,04;24,04;1,57;0,70;42,52;8,23;11,88;34,67;46,37;11,70;0,53;2,85;-45,64;-0,74;0,81;6,55;2,90;2,83;0,44;0,56;0,24;6,48;;;22,23;1,46;;41.312.098.170,00
CNR;17,36;;56,03;4,57;0,42;22,34;6,50;0,77;6,62;15,94;9,33;6,43;0,43;2,27;-0,63;2,18;8,15;0,74;7,92;0,09;0,91;0,97;24,18;;;3,80;0,31;;2.188.245.360,00
CNS;87,94;3,12;34,52;18,78;10,52;75,12;33,51;24,70;25,45;24,01;-1,43;-1,06;8,53;18,93;-62,58;3,02;54,42;30,49;59,19;0,56;0,28;1,23;5,40;3,48;;4,68;2,55;;4.243.069.824,00
CNSL;9,13;;-7,04;3,26;0,24;55,89;-8,29;-9,87;-8,37;-27,78;-19,41;7,56;0,69;4,62;-0,28;1,71;-46,34;-3,48;-4,12;0,08;0,92;0,35;10,95;;;2,80;-1,30;;901.625.846,00
CNSP;1,67;;-3,69;3,70;3,22;;;;-3,69;-3,15;0,54;-0,54;;3,81;-128,82;7,58;-100,28;-87,39;-98,79;0,87;0,13;0,00;;;;0,45;-0,45;;45.859.369,00
CNST;33,99;;-0,01;0,00;0,00;;;;-0,01;2,74;2,75;-1,01;;0,00;-0,13;15,39;-37,36;-35,01;-36,83;0,94;0,06;0,00;;;;7.874,92;-2.942,46;;1.628.596,86
CNTG;10,54;;-11,36;3,11;1,35;27,44;-9,02;-9,83;-12,38;-9,54;2,84;-0,71;1,12;5,60;-3,62;1,62;-27,36;-11,86;-25,23;0,43;0,57;1,21;;;;3,39;-0,93;;236.335.258,00
CNTY;13,37;;24,88;3,10;0,57;52,03;17,51;4,61;6,55;12,90;6,35;3,01;1,15;7,36;-0,68;1,96;12,47;2,31;9,71;0,19;0,81;0,50;17,87;;;4,31;0,54;;395.535.406,00
CNX;11,93;;-9,81;0,63;0,32;63,64;-11,18;-20,40;-17,91;-36,27;-18,37;0,64;2,00;-5,47;-0,34;0,41;-6,41;-3,28;-2,82;0,51;0,49;0,16;-3,51;;;18,98;-1,22;;2.599.797.530,00
CNXC;173,84;;40,08;3,59;1,78;35,34;7,53;4,55;24,23;26,44;2,21;0,33;1,82;15,46;-2,50;1,66;8,95;4,44;7,64;0,50;0,50;0,98;;;;48,45;4,34;;9.077.351.128,00
CNXN;48,24;0,66;20,81;1,90;1,23;16,24;2,99;2,27;15,82;14,37;-1,45;-0,17;0,47;2,31;-8,24;2,66;9,12;5,89;9,14;0,65;0,35;2,59;0,13;3,56;;25,41;2,32;;1.263.487.608,00
CO;4,82;;7,55;0,87;0,49;84,57;46,99;43,83;7,05;-4,11;-11,15;-1,38;3,31;0,68;-2,39;10,05;11,58;6,43;10,26;0,56;0,44;0,15;11,46;40,61;;5,51;0,64;;585.876.302,00
COCP;1,14;;-10,36;1,31;1,27;100,00;-1.072,57;-1.073,27;-10,37;-4,12;6,25;-0,79;111,23;1,71;-5,53;28,30;-12,65;-12,27;-12,63;0,97;0,03;0,01;91,60;;;0,87;-0,11;;111.114.432,00
CODA;9,34;;18,07;2,58;2,37;66,32;25,81;27,32;19,13;16,05;-3,08;-0,41;4,94;3,48;-9,71;9,93;14,26;13,11;12,43;0,92;0,08;0,48;11,73;;;3,63;0,52;;101.172.748,00
CODI;31,44;12,98;63,93;1,96;0,77;38,29;6,66;1,73;16,61;23,77;7,15;0,84;1,11;4,44;-1,08;2,47;3,06;1,20;4,68;0,39;0,61;0,69;16,48;-30,85;;16,05;0,49;;2.040.456.000,00
CODX;10,74;;6,71;3,56;3,34;83,48;52,36;47,98;6,15;4,72;-1,43;-0,83;3,22;3,63;-125,67;19,10;52,97;49,82;52,97;0,94;0,06;1,04;;;;3,02;1,60;;310.277.526,00
COE;3,35;;4,35;-0,54;0,21;72,46;3,13;4,91;6,82;-10,78;-17,60;;0,21;-0,31;-0,66;0,50;-12,51;4,84;-7,90;-0,39;1,39;0,99;;;;-6,16;0,77;;72.039.441,85
COF;157,26;1,72;6,11;1,09;0,17;0,00;51,30;36,79;4,38;-4,09;-8,47;-2,10;2,25;;-0,17;;17,77;2,71;19,11;0,15;0,85;0,07;4,79;-6,86;;144,86;25,75;;70.155.856.188,00
COFS;24,70;3,48;9,80;0,82;0,09;0,00;27,96;22,98;8,05;-33,21;-41,26;-4,22;2,25;;-0,09;;8,41;0,91;8,48;0,11;0,89;0,04;23,72;22,14;;29,99;2,52;;188.238.700,00
COG;17,81;2,36;26,07;3,09;1,54;58,59;25,10;17,82;18,51;20,99;2,48;0,42;4,65;409,51;-1,69;1,05;11,87;5,92;9,45;0,50;0,50;0,33;1,56;;;5,75;0,68;;7.118.017.621,00
COGT;8,24;;-3,66;1,54;1,44;100,00;-28.717,31;-28.717,31;-3,66;-1,23;2,43;-1,02;1.052,42;1,58;-45,82;16,18;-42,10;-39,21;-42,10;0,93;0,07;0,00;21,39;;;5,34;-2,25;;328.354.112,00
COHR;252,31;;-38,91;7,79;3,53;35,63;-12,98;-12,10;-36,26;-36,49;-0,23;0,05;4,71;8,23;-9,38;3,19;-20,01;-9,06;-15,86;0,45;0,55;0,75;8,90;;;32,40;-6,48;;6.190.476.312,00
COHU;35,57;;13,20;2,03;1,26;43,92;19,91;15,90;10,54;9,22;-1,32;-0,25;2,10;3,42;-3,17;2,57;15,40;9,54;13,23;0,62;0,38;0,60;18,72;;;17,50;2,69;;1.728.595.290,00
COIN;278,44;;194,54;20,56;5,76;86,97;51,54;15,16;57,22;55,15;-2,06;-0,74;29,49;41,47;-38,42;1,20;10,57;2,96;27,95;0,28;0,72;0,20;;;;13,54;1,43;;58.731.042.916,00
COKE;398,50;0,25;17,69;6,61;1,14;35,51;6,69;4,14;10,94;13,65;2,71;1,64;0,73;15,38;-1,58;1,36;37,36;6,43;17,35;0,17;0,83;1,55;16,77;23,93;;60,31;22,53;;3.735.419.450,00
COLB;35,59;3,15;12,17;1,09;0,14;0,00;43,90;34,64;9,60;-16,68;-26,28;-3,00;4,21;;-0,14;;9,00;1,17;8,80;0,13;0,87;0,03;8,16;9,59;;32,51;2,93;;2.554.194.648,00
COLL;20,15;;6,71;2,83;1,00;60,81;22,15;32,73;9,92;10,90;0,98;0,28;2,20;7,82;-1,81;1,40;42,18;14,96;2,05;0,35;0,65;0,46;;;;7,12;3,00;;716.624.675,00
COLM;103,30;0,76;26,71;3,66;2,38;50,55;11,18;9,08;21,71;19,09;-2,62;-0,44;2,43;5,20;-6,92;3,31;13,70;8,91;13,70;0,65;0,35;0,98;1,46;-9,13;;28,22;3,87;;6.814.391.100,00
COMM;15,67;;-8,94;46,44;0,24;32,67;1,80;-4,18;20,74;79,52;58,79;131,65;0,37;2,28;-0,32;1,67;-519,74;-2,67;0,93;0,01;0,92;0,64;17,24;;;0,34;-1,75;;3.199.843.773,00
CONN;24,55;;6,30;1,13;0,42;49,76;11,78;7,75;4,14;6,43;2,29;0,62;0,49;1,27;-0,83;3,19;17,89;6,73;14,08;0,38;0,62;0,87;-2,99;;;21,79;3,90;;723.810.105,00
COO;455,92;0,01;9,53;3,64;2,49;64,76;17,33;88,54;48,72;52,26;3,54;0,26;8,44;68,06;-2,92;1,33;38,21;26,13;-18,46;0,68;0,32;0,30;6,23;3,22;;125,13;47,82;;22.453.102.568,00
COOP;40,91;;2,54;1,05;0,15;20,57;56,44;32,71;1,47;1,17;-0,30;-0,21;0,83;;-0,15;;41,42;5,95;58,64;0,14;0,86;0,18;244,99;;;38,87;16,10;;3.524.339.226,00
COP;56,24;3,06;40,69;1,70;0,88;58,07;13,87;5,93;17,40;19,28;1,88;0,18;2,41;8,35;-1,10;2,11;4,18;2,17;4,73;0,52;0,48;0,37;-9,50;;;33,06;1,38;;75.309.977.304,00
CORE;45,65;1,14;31,25;3,20;0,97;5,34;0,58;0,38;20,79;24,80;4,01;0,62;0,12;2,95;-3,36;1,85;10,23;3,09;7,03;0,30;0,70;8,06;8,91;4,18;;14,28;1,46;;2.062.540.040,00
CORT;21,53;;25,57;4,78;4,39;98,51;31,51;28,45;23,09;19,66;-3,42;-0,71;7,27;6,82;-15,88;9,06;18,67;17,17;18,67;0,92;0,08;0,60;47,73;;;4,51;0,84;;2.495.899.698,00
COST;462,55;2,81;43,27;12,05;3,57;13,01;3,42;2,53;32,04;31,47;-0,57;-0,21;1,10;-3.098,17;-6,97;1,00;27,84;8,25;20,08;0,30;0,70;3,26;7,49;10,98;;38,40;10,69;;204.479.062.205,00
COTY;9,48;;-32,70;2,54;0,53;59,79;-0,23;-4,80;-691,65;-1.178,77;-487,12;1,79;1,57;-11,49;-0,61;0,74;-7,76;-1,62;-2,20;0,21;0,71;0,34;1,26;;;3,73;-0,29;;7.262.303.784,00
COUP;261,91;;-72,49;19,26;6,27;56,12;-38,05;-45,08;-85,87;-90,02;-4,15;0,93;32,67;-79,19;-8,52;0,77;-26,56;-8,65;-11,49;0,33;0,67;0,19;45,28;;;13,60;-3,61;;19.257.011.323,00
COUR;39,73;;-165,95;23,17;13,19;55,15;-23,23;-23,19;-165,68;-157,18;8,50;-1,19;38,48;28,30;-86,01;2,23;-13,96;-7,95;-14,18;0,57;0,43;0,34;;;;1,71;-0,24;;5.472.541.309,00
COWN;36,47;0,99;3,55;0,96;0,10;98,24;38,41;15,59;1,44;0,76;-0,68;-0,46;0,55;;-0,10;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.058.202.579,00
COWNL;27,36;7,08;2,66;0,72;0,08;98,24;38,41;15,59;1,08;0,76;-0,68;-0,46;0,41;;-0,08;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.058.202.579,00
COWNZ;25,19;5,47;2,45;0,67;0,07;98,24;38,41;15,59;0,99;0,76;-0,68;-0,46;0,38;;-0,07;;27,20;2,94;39,47;0,11;0,89;0,19;25,28;40,40;;37,82;10,29;;1.058.202.579,00
CP;72,29;3,44;18,33;6,66;2,42;72,67;55,57;40,93;13,50;15,27;1,77;0,87;7,50;-71,95;-2,63;0,71;36,32;13,18;20,25;0,36;0,64;0,32;2,85;12,60;;10,86;3,94;;48.206.434.691,00
CPA;75,65;;-4,06;2,74;0,79;58,63;-162,74;-202,46;-5,05;-5,39;-0,34;0,18;8,22;6,92;-1,21;1,50;-67,46;-19,47;-26,94;0,29;0,71;0,10;-18,66;;;27,64;-18,64;;3.213.914.600,00
CPAC;5,55;22,97;55,42;8,18;2,85;29,79;17,31;8,69;27,82;30,02;2,20;0,65;4,81;41,76;-4,18;1,27;14,76;5,13;11,59;0,35;0,65;0,59;-1,81;-25,28;;0,68;0,10;;2.375.992.995,30
CPAH;3,48;;-158,21;6,16;1,67;83,25;1,60;-1,10;108,53;106,03;-2,50;-0,14;1,73;-6,11;-2,68;0,58;-3,89;-1,05;3,53;0,27;0,73;0,96;-1,62;;;0,56;-0,02;;22.465.644,60
CPB;43,05;3,39;16,31;4,36;1,11;34,11;14,95;9,18;10,02;13,70;3,68;1,60;1,50;-116,49;-1,32;0,94;26,71;6,82;12,88;0,26;0,74;0,74;1,46;19,57;;9,88;2,64;;13.046.367.075,00
CPE;33,67;;-1,22;2,06;0,34;71,10;-84,54;-92,16;-1,33;-4,05;-2,72;4,22;1,12;-2,73;-0,36;0,30;-168,70;-28,10;-29,77;0,17;0,83;0,30;49,68;;;16,36;-27,60;;1.558.604.502,00
CPF;24,59;3,82;12,44;1,26;0,10;0,00;29,88;21,60;8,99;-13,79;-22,78;-3,18;2,69;;-0,10;;10,09;0,78;10,83;0,08;0,92;0,04;6,19;-4,07;;19,59;1,98;;693.902.751,00
CPG;3,60;0,17;1,22;0,49;0,28;66,10;14,58;105,73;8,84;16,08;7,24;0,40;1,29;-5,25;-0,29;0,46;40,30;22,74;-3,66;0,56;0,44;0,22;-8,81;;;7,33;2,95;;2.095.151.760,00
CPHC;16,20;;17,59;1,43;0,97;96,95;11,76;9,90;14,81;12,89;-1,92;-0,19;1,74;17,46;-1,35;1,24;8,12;5,52;7,26;0,68;0,32;0,56;-8,71;-17,19;;11,34;0,92;;77.536.440,00
CPIX;2,81;;-2.459,51;0,87;0,47;78,09;-6,39;-0,04;-16,73;-12,06;4,67;-0,24;1,07;1,49;-0,99;2,50;-0,04;-0,02;-4,08;0,54;0,46;0,44;2,24;;;3,22;0,00;;41.811.676,00
CPK;130,77;1,38;28,77;3,10;1,17;39,65;23,82;14,77;17,85;23,10;5,25;0,91;4,25;-10,86;-1,23;0,34;10,77;4,05;7,05;0,38;0,62;0,27;1,23;11,69;;42,19;4,54;;2.298.727.368,00
CPLP;13,24;3,02;7,01;0,56;0,28;68,79;34,44;23,74;4,83;11,02;6,19;0,72;1,66;-123,74;-0,30;0,97;8,02;3,97;6,32;0,49;0,51;0,17;-8,56;-6,81;;23,54;1,89;;241.917.308,00
CPNG;29,65;;-118,23;15,71;5,99;17,56;-5,15;-6,57;-150,93;-138,45;12,48;-1,30;7,77;22,98;-21,09;1,57;-13,29;-5,06;-9,61;0,38;0,62;0,77;;;;1,89;-0,25;;51.460.101.180,00
CPRI;56,71;;25,58;3,52;1,13;64,81;9,48;6,93;18,70;20,82;2,12;0,40;1,77;59,45;-1,46;1,09;13,74;4,42;9,59;0,32;0,68;0,64;-2,94;;;16,13;2,22;;8.620.742.295,00
CPRT;145,63;;40,72;10,60;8,05;50,05;42,31;34,26;32,98;32,48;-0,49;-0,16;13,95;31,72;-12,38;3,63;26,04;19,76;23,75;0,76;0,24;0,58;13,99;26,07;;13,73;3,58;;34.452.926.955,00
CPRX;5,25;;7,25;2,86;2,59;85,84;36,44;58,80;11,69;8,33;-3,36;-0,82;4,26;3,38;-16,47;10,93;39,49;35,68;9,46;0,90;0,10;0,61;;;;1,83;0,72;;540.637.125,00
CPS;22,27;;-3,15;0,73;0,15;8,99;-5,59;-4,66;-2,62;-7,48;-4,86;1,36;0,15;0,72;-0,29;1,83;-23,22;-4,86;-10,85;0,21;0,79;1,04;-6,60;;;30,49;-7,08;;378.349.484,00
CPSH;6,18;;319,54;8,94;6,49;19,31;1,39;1,43;330,27;319,71;-10,57;-0,29;4,58;10,32;-45,91;3,74;2,80;2,03;2,57;0,73;0,27;1,42;-0,83;15,02;;0,69;0,02;;88.513.668,00
CPSI;35,20;;27,61;2,44;1,31;51,07;9,95;6,87;19,07;22,66;3,59;0,46;1,90;23,35;-1,61;1,44;8,83;4,75;6,62;0,54;0,46;0,69;7,74;-4,54;;14,44;1,28;;515.623.680,00
CPSR;9,91;;-6.105,27;68,38;1,23;;;;-1.848,08;-1.842,96;5,12;-0,19;;-273,95;-1,24;0,44;-1,12;-0,02;-3,88;0,02;0,98;0,00;;;;0,14;0,00;;341.895.000,00
CPSS;5,46;;5,50;0,84;0,06;70,29;46,38;8,67;1,03;0,24;-0,79;-0,65;0,48;-0,08;-0,08;0,24;15,35;1,08;43,96;0,07;0,93;0,13;-5,70;-8,97;;6,47;0,99;;125.272.602,00
CPST;7,48;;-4,02;36,62;0,99;16,08;-18,11;-33,60;-7,46;-9,76;-2,30;11,29;1,35;1,93;-4,66;2,85;-911,01;-24,59;-18,61;0,03;0,97;0,73;-9,80;;;0,20;-1,86;;82.828.179,28
CR;97,27;1,77;16,29;3,31;1,29;36,93;14,66;11,53;12,81;13,87;1,06;0,27;1,88;6,24;-2,07;2,20;20,29;7,92;14,36;0,39;0,61;0,69;1,39;-4,59;;29,42;5,97;;5.703.134.640,00
CRAI;96,40;1,08;24,93;3,37;1,31;27,17;7,76;5,40;17,35;16,58;-0,77;-0,15;1,35;25,97;-2,14;1,15;13,51;5,26;14,77;0,39;0,61;0,97;10,86;26,20;;28,63;3,87;;711.605.520,00
CRBP;1,25;;-2,04;2,03;1,30;100,00;-2.868,74;-2.868,74;-2,04;-0,90;1,14;-1,14;58,54;1,69;-17,34;5,96;-99,68;-63,60;-79,88;0,64;0,36;0,02;43,46;;;0,61;-0,61;;156.538.625,00
CRC;36,75;;0,82;3,37;0,93;58,99;188,79;186,36;0,81;0,92;0,12;0,49;1,52;-9,74;-1,13;0,65;413,21;113,89;252,23;0,28;0,72;0,61;;;;10,91;45,07;;3.009.071.625,00
CRD-A;9,95;2,31;10,23;2,45;0,69;27,24;7,34;4,84;6,75;7,78;1,03;0,37;0,50;6,06;-1,17;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;528.221.620,00
CRD-B;9,48;2,43;9,75;2,33;0,65;27,24;7,34;4,84;6,43;7,78;1,03;0,37;0,47;5,78;-1,12;1,38;23,93;6,70;17,02;0,28;0,72;1,38;-61,75;;;4,06;0,97;;528.221.620,00
CRDF;7,58;;-13,02;2,16;2,09;100,00;-5.830,13;-5.830,38;-13,02;-6,94;6,08;-1,01;759,00;2,17;-347,40;31,20;-16,58;-16,02;-16,58;0,97;0,03;0,00;3,18;;;3,51;-0,58;;299.804.918,00
CREE;85,67;;-18,95;4,69;2,88;31,32;-62,06;-99,68;-30,43;-29,47;0,97;-0,15;18,89;9,64;-5,04;3,29;-24,75;-15,20;-11,07;0,61;0,39;0,15;-20,13;;;18,26;-4,52;;9.927.867.950,00
CREG;7,20;;8,46;0,36;0,31;;;;6,48;-12,91;-19,39;-1,06;;0,34;-256,21;12,61;4,20;3,70;5,06;0,88;0,12;0,00;;-26,11;;20,27;0,85;;47.399.760,00
CRESY;5,61;;1,77;0,28;0,10;39,01;73,94;20,78;0,50;1,24;0,74;0,42;0,37;-1,60;-0,12;0,76;16,03;5,52;29,91;0,34;0,66;0,27;21,90;;;19,74;3,16;;331.911.723,00
CREX;1,44;;15,65;1,77;0,79;47,92;11,23;5,96;8,30;10,08;1,77;0,38;0,93;4,27;-1,32;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;17.131.680,00
CREXW;0,25;;2,72;0,31;0,14;47,92;11,23;5,96;1,44;10,08;1,77;0,38;0,16;0,74;-0,23;1,87;11,28;5,08;12,60;0,45;0,55;0,85;8,76;;;0,82;0,09;;17.131.680,00
CRHC;9,79;;41,01;202,65;1,22;;;;41,07;41,06;-0,01;-0,03;;-989,52;-1,22;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.013.265.000,00
CRHC.U;10,15;;42,52;210,11;1,27;;;;42,58;41,06;-0,01;-0,03;;-1.025,90;-1,27;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.013.265.000,00
CRHC.WS;0,89;;3,73;18,42;0,11;;;;3,73;41,06;-0,01;-0,03;;-89,96;-0,11;0,33;494,18;2,98;493,48;0,01;0,09;0,00;;;;0,05;0,24;;1.013.265.000,00
CRI;101,16;0,79;13,21;4,06;1,34;47,52;14,33;9,94;9,17;8,90;-0,27;-0,12;1,31;3,32;-3,31;3,14;30,70;10,16;18,96;0,33;0,67;1,02;0,07;-14,35;;24,94;7,66;;4.452.162.876,00
CRIS;8,48;;-22,67;6,91;4,29;95,00;-287,38;-334,47;-26,39;-21,21;5,18;-1,36;75,84;5,22;-31,50;19,90;-30,46;-18,91;-26,17;0,62;0,38;0,06;6,58;;;1,23;-0,37;;776.737.472,00
CRK;7,06;;-4,48;1,74;0,35;85,55;-8,26;-32,30;-17,50;-50,31;-32,81;3,25;1,45;-3,82;-0,36;0,34;-38,76;-7,71;-4,97;0,20;0,76;0,24;27,73;;;4,07;-1,58;;1.643.924.530,00
CRL;449,55;;57,20;9,77;3,37;37,87;18,31;12,10;37,80;41,98;4,18;1,08;6,92;66,97;-4,16;1,36;17,08;5,89;9,88;0,34;0,65;0,49;16,49;19,59;;46,00;7,86;;22.655.791.530,00
CRM;267,08;;111,17;4,71;2,95;74,34;13,19;9,99;84,21;84,94;0,73;0,04;11,11;-229,97;-3,61;0,93;4,24;2,65;3,49;0,63;0,37;0,27;26,09;;;56,71;2,40;;261.471.320.000,00
CRMD;6,46;;-10,03;3,20;3,04;13,06;-10.522,86;-10.015,51;-9,54;-6,50;3,04;-1,02;1.004,24;3,21;-211,01;25,52;-31,92;-30,35;-35,16;0,95;0,05;0,00;2,62;;;2,02;-0,64;;246.038.144,00
CRMT;124,24;;7,44;1,93;0,90;39,79;16,56;12,28;5,52;7,34;1,82;0,64;0,91;2,02;-7,99;2,02;25,96;12,16;16,81;0,47;0,53;0,99;7,31;55,22;;64,29;16,69;;815.026.824,00
CRNC;111,53;;94,79;4,15;2,48;73,02;16,45;11,77;67,80;69,74;1,95;0,12;11,16;41,21;-2,95;1,61;4,38;2,62;4,56;0,60;0,40;0,22;;;;26,89;1,18;;4.238.864.945,00
CRNT;3,95;;-43,24;2,25;1,12;30,97;0,97;-2,71;120,52;110,03;-10,49;-0,20;1,17;3,30;-3,75;1,94;-5,21;-2,59;0,02;0,50;0,50;0,96;-5,53;;;1,75;-0,09;;329.369.960,00
CRNX;24,67;;-10,93;4,83;4,48;;;;-10,93;-8,64;2,29;-1,01;;4,88;-174,45;17,73;-44,16;-41,01;-44,16;0,93;0,07;0,00;;;;5,11;-2,26;;972.368.050,00
CRON;6,50;;-16,45;1,48;1,31;-54,28;-395,98;-226,70;-9,42;-5,80;3,61;-0,57;37,29;2,51;-3,57;5,79;-9,00;-7,99;-14,32;0,89;0,11;0,04;;;;4,39;-0,40;;2.416.735.750,00
CROX;139,69;;13,15;24,29;5,83;57,85;24,31;35,35;19,13;19,54;0,41;0,52;4,65;29,28;-10,69;1,78;184,68;44,35;32,17;0,24;0,76;1,25;4,91;;;5,75;10,62;;8.714.630.495,00
CRS;33,32;2,40;-6,98;1,15;0,54;0,07;-17,97;-15,56;-6,04;-7,57;-1,54;0,29;1,09;1,97;-0,86;3,65;-16,49;-7,73;-15,98;0,47;0,53;0,50;-4,04;;;28,97;-4,78;;1.601.599.104,00
CRSA;8,81;;80,42;55,04;1,08;;;;82,37;83,01;0,64;0,43;;-99,60;-1,09;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAU;10,15;;92,65;63,41;1,25;;;;94,90;83,01;0,64;0,43;;-114,75;-1,25;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSAW;1,59;;14,51;9,93;0,20;;;;14,87;83,01;0,64;0,43;;-17,98;-0,20;0,11;68,44;1,35;44,63;0,02;0,17;0,00;;;;0,16;0,11;;275.205.018,00
CRSP;121,96;;20,81;3,57;3,21;100,00;50,05;49,52;20,59;14,85;-5,74;-0,99;10,31;3,69;-33,36;26,23;17,15;15,40;17,15;0,90;0,10;0,31;23,82;;;34,17;5,86;;9.293.498.352,00
