TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
DAL;49,27;;-2,53;20,43;0,44;37,44;-85,74;-72,45;-2,14;-3,10;-1,03;9,82;1,83;21,21;-0,57;1,09;-807,37;-17,20;-58,19;0,02;0,98;0,24;-15,93;;;2,41;-19,48;;30.308.418.319,10
DAN;25,83;0,39;-120,87;2,13;0,51;8,74;1,75;-0,44;30,22;43,77;15,11;1,07;0,53;2,78;-0,92;1,69;-1,76;-0,42;1,57;0,24;0,74;0,96;3,24;;;12,12;-0,21;;3.554.092.524,50
DAO;25,55;;-14,17;-22,14;11,23;42,38;-66,49;-64,80;-13,81;-12,76;0,73;;9,18;-20,46;-143,65;0,63;-156,28;-79,27;160,68;-0,51;1,51;1,22;;;;-1,15;-1,80;;3.094.564.661,76
DAR;74,07;;40,58;4,08;2,15;24,72;11,97;8,31;28,18;31,40;3,27;0,47;3,37;38,64;-2,60;1,46;10,05;5,29;8,44;0,53;0,47;0,64;1,04;30,46;;18,17;1,83;;12.022.659.305,58
DARE;1,63;;-2,47;-58,86;8,98;;;;-2,47;-2,93;0,22;;;-100,15;-119,58;0,88;-1.646,83;-297,90;2.239,94;-0,18;1,18;0,00;;;;-0,03;-0,55;;71.961.515,96
DAVA;83,25;;98,68;13,24;8,79;34,80;12,35;9,32;74,49;74,31;-1,84;-0,33;9,20;34,99;-16,26;2,21;13,41;8,91;14,28;0,66;0,34;0,96;;;;6,29;0,84;;4.627.979.319,06
DB;12,32;;-6,71;0,35;0,02;71,52;0,00;-9,89;;;;-2,63;0,66;-0,08;-0,03;0,73;-5,22;-0,23;;0,04;0,96;0,02;-5,13;;;35,21;-1,84;;25.496.243.167,85
DBD;13,72;;-3,99;-1,29;0,29;26,52;0,62;-6,90;44,69;127,92;82,25;;0,27;5,16;-0,60;1,13;-32,36;-7,36;1,53;-0,23;1,23;1,07;10,03;;;-10,64;-3,44;;1.096.061.027,80
DBI;17,45;;-2,58;5,20;0,64;13,93;-26,19;-21,87;-2,16;-2,42;-0,47;1,13;0,57;45,27;-1,06;1,04;-201,10;-24,73;-122,04;0,12;0,88;1,13;-3,13;;;3,36;-6,75;;1.140.187.812,75
DBX;26,99;;-43,67;33,53;4,69;78,34;-13,07;-13,39;-44,74;-40,68;3,40;-2,55;5,85;80,12;-9,65;1,13;-76,78;-10,74;-42,36;0,14;0,86;0,80;25,95;;;0,80;-0,62;;11.027.323.780,27
DCI;59,66;1,41;2,10;7,00;3,31;1,17;27,93;18,62;1,40;1,43;0,05;0,27;0,39;12,00;-6,57;2,25;334,07;158,04;290,63;0,47;0,53;8,49;60,48;88,55;;8,52;28,46;;7.436.244.272,16
DCO;64,03;;25,97;2,30;0,90;21,90;7,26;4,64;16,60;20,36;5,75;0,80;1,20;2,83;-1,77;2,87;8,86;3,48;6,61;0,39;0,61;0,75;-1,14;;;27,83;2,47;;666.793.156,40
DCOM;32,40;4,26;32,39;1,92;0,20;0,00;31,21;15,99;16,60;22,16;6,35;0,74;5,18;;-0,20;;5,94;0,62;3,53;0,10;0,90;0,04;24,69;21,90;;16,85;1,00;;1.271.844.000,00
DCOMP;25,34;5,57;25,33;1,50;0,16;0,00;31,21;15,99;12,98;22,16;6,35;0,74;4,05;;-0,16;;5,94;0,62;3,53;0,10;0,90;0,04;24,69;21,90;;16,85;1,00;;1.271.844.000,00
DCP;21,93;7,11;-13,02;;0,35;15,11;0,00;-5,57;;;;;0,73;-7,45;-0,38;0,62;;-2,71;;0,00;0,55;0,49;-3,24;;;0,00;-1,68;;4.677.688.981,95
DCPH;43,81;;-9,47;4,64;3,93;99,47;-633,19;-633,19;-9,47;-7,40;2,07;-1,02;59,99;4,91;-43,23;8,34;-49,02;-41,48;-49,02;0,85;0,15;0,07;;;;9,43;-4,62;;2.522.863.784,54
DCT;42,15;;-183,21;7,55;6,68;72,19;30,71;-18,40;109,79;106,12;-7,18;-0,49;33,72;15,70;-13,59;6,10;-4,12;-3,64;6,79;0,88;0,12;0,20;;;;5,58;-0,23;;5.699.573.232,00
DCTH;13,79;;-3,40;3,72;2,37;56,94;-269,93;-279,89;-3,42;-20,45;2,03;-2,77;49,84;3,68;-35,71;1,30;-141,48;-27,98;-84,72;0,20;0,80;0,10;8,13;;;0,55;-0,78;;100.476.312,96
DCUE;100,24;;-402,78;6,18;1,68;51,52;20,10;-2,83;56,69;62,48;12,93;1,41;11,40;-40,82;-1,81;0,64;-1,54;-0,42;4,38;0,27;0,73;0,15;3,94;;;16,21;-0,25;;141.157.610.609,40
DD;75,86;1,58;-13,93;1,06;0,58;33,71;-10,44;-14,37;-19,17;-28,88;-9,05;0,50;2,00;6,61;-0,68;2,31;-7,61;-4,13;-3,57;0,54;0,46;0,29;-16,00;;;71,52;-5,44;;42.246.671.302,29
DDD;23,90;;-19,83;6,89;4,05;40,09;-21,35;-26,85;-24,94;-27,72;0,45;-0,12;5,32;16,32;-7,90;2,03;-34,73;-20,41;-27,69;0,59;0,41;0,76;-3,51;;;3,47;-1,21;;3.351.469.743,00
DDOG;88,80;;-1.108,75;28,43;14,40;78,43;1,36;-4,07;3.314,23;2.881,96;-114,66;-0,98;45,10;19,16;-158,05;5,77;-2,56;-1,30;0,38;0,51;0,49;0,32;;;;3,12;-0,08;;24.608.224.614,75
DDS;100,17;0,60;-30,75;1,53;0,71;30,77;-1,87;-1,62;-26,58;-27,47;-2,48;0,14;0,50;2,48;-1,54;2,15;-4,98;-2,32;-8,21;0,47;0,53;1,43;45,69;;;65,51;-3,26;;2.074.181.236,68
DE;377,00;0,84;34,17;8,39;1,57;34,08;16,27;9,34;19,62;25,73;6,36;2,72;3,19;3,95;-5,29;2,29;24,55;4,58;7,80;0,19;0,81;0,49;4,25;7,24;;44,93;11,03;;116.690.176.643,67
DECK;342,40;;26,41;6,35;4,04;53,76;19,95;15,48;20,49;17,59;-2,39;-0,74;4,09;7,50;-18,18;3,25;24,02;15,29;23,91;0,64;0,36;0,99;3,26;11,29;;53,96;12,96;;9.404.246.092,80
DEH;9,98;;-9,46;0,17;0,00;;;;-4,73;1,58;6,47;-0,24;;0,69;0,00;10,38;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;57,97;-1,06;;889.237,50
DEH.U;10,60;;-10,05;0,18;0,00;;;;-5,02;1,58;6,47;-0,24;;0,73;0,00;10,38;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;57,97;-1,06;;889.237,50
DEH.WS;1,11;;-1,05;0,02;0,00;;;;-0,53;1,58;6,47;-0,24;;0,08;0,00;10,38;-1,82;-0,03;-3,64;0,01;0,99;0,00;;;;57,97;-1,06;;889.237,50
DELL;93,88;;21,66;28,40;0,57;31,42;5,16;2,64;13,68;22,14;8,11;43,67;0,75;-6,66;-0,88;0,77;275,31;2,04;8,49;0,01;0,99;0,77;11,22;;;1,18;3,24;;66.725.091.598,22
DEN;46,22;;-1,56;2,19;1,41;52,34;-251,06;-201,09;-1,25;-1,33;-0,10;0,18;3,13;-14,61;-1,53;0,44;-140,77;-90,73;-182,29;0,64;0,36;0,45;-10,12;;;21,07;-29,66;;2.270.999.954,58
DENN;18,06;;-225,11;-8,83;2,67;35,17;2,31;-1,77;172,43;214,33;32,54;;3,99;-40,39;-3,01;0,63;-3,92;-1,19;5,03;-0,30;1,30;0,67;-10,09;;;-2,05;-0,08;;1.214.144.985,76
DESP;13,88;;-8,33;8,05;1,54;50,35;-63,56;-52,12;-6,83;-3,87;2,71;-3,20;4,34;4,17;-5,69;2,03;-96,73;-18,49;-132,22;0,19;0,81;0,35;;;;1,72;-1,67;;936.582.818,21
DFFN;0,84;;-3,79;2,17;1,94;;;;-3,39;-2,55;1,17;-0,75;;3,29;-6,01;7,71;-57,17;-51,15;-70,67;0,89;0,11;0,00;;;;0,39;-0,22;;58.894.208,48
DFHT;13,97;;-1.024,59;40,16;1,38;;;;-836,74;-777,52;4,12;-0,20;;183,90;-1,40;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;187.593.750,00
DFHTU;14,50;;-1.063,46;41,69;1,44;;;;-868,49;-777,52;4,12;-0,20;;190,88;-1,45;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;187.593.750,00
DFHTW;3,45;;-253,03;9,92;0,34;;;;-206,64;-777,52;4,12;-0,20;;45,42;-0,34;8,43;-3,92;-0,14;-4,80;0,03;0,97;0,00;;;;0,35;-0,01;;187.593.750,00
DFIN;28,77;;-36,98;3,87;1,11;44,55;0,59;-2,90;180,73;202,04;29,60;0,63;1,07;33,37;-1,60;1,12;-10,45;-2,99;-0,65;0,29;0,71;1,03;-3,15;;;7,44;-0,78;;913.900.783,05
DFNS;9,96;;0,38;0,01;0,00;;;;0,30;-4,11;-4,41;-0,16;;0,08;0,00;3,58;2,82;0,08;2,82;0,03;0,04;0,00;;;;936,68;26,41;;53.273,24
DFPH;10,08;;-0,78;46,37;1,00;;;;-0,48;-0,47;0,00;-0,20;;289,44;-1,01;6,10;-5.980,00;-129,22;-9.900,00;0,02;0,98;0,00;;;;0,22;-13,00;;228.850.000,00
DFPHU;10,36;;-0,80;47,66;1,03;;;;-0,49;-0,47;0,00;-0,20;;297,48;-1,03;6,10;-5.980,00;-129,22;-9.900,00;0,02;0,98;0,00;;;;0,22;-13,00;;228.850.000,00
DFPHW;1,28;;-0,10;5,89;0,13;;;;-0,06;-0,47;0,00;-0,20;;36,75;-0,13;6,10;-5.980,00;-129,22;-9.900,00;0,02;0,98;0,00;;;;0,22;-13,00;;228.850.000,00
DFS;100,18;1,76;27,41;2,82;0,27;0,00;15,97;8,65;14,85;1,96;-12,41;-2,36;2,37;;-0,27;;10,30;0,99;16,31;0,10;0,90;0,11;5,31;-12,67;;35,49;3,66;;29.736.829.365,12
DG;206,66;0,73;19,07;7,60;1,96;31,76;10,53;7,87;14,24;14,77;0,77;0,41;1,50;42,07;-2,67;1,21;39,86;10,27;25,99;0,26;0,74;1,30;10,63;17,91;;27,19;10,84;;49.754.783.381,24
DGICA;15,25;3,93;18,02;1,84;0,44;24,71;8,29;6,79;14,76;14,86;0,84;0,10;1,22;;-0,44;;10,20;2,44;7,76;0,24;0,76;0,36;4,10;20,27;;8,30;0,85;;903.795.726,11
DGICB;13,77;3,85;16,27;1,66;0,40;24,71;8,29;6,79;13,33;14,86;0,84;0,10;1,10;;-0,40;;10,20;2,44;7,76;0,24;0,76;0,36;4,10;20,27;;8,30;0,85;;903.795.726,11
DGII;18,74;;78,82;1,65;1,18;53,27;3,86;2,72;55,54;57,39;-0,34;-0,01;2,15;6,24;-1,72;2,48;2,09;1,49;2,59;0,71;0,29;0,55;6,50;5,01;;11,37;0,24;;646.917.280,88
DGLY;1,73;;-19,82;3,63;2,50;27,47;-52,99;-56,38;-22,79;-8,11;1,22;-0,46;4,95;3,69;-17,54;4,49;-39,80;-26,23;-33,74;0,66;0,34;0,47;-9,76;;;0,48;-0,19;;50.241.462,36
DGNR;10,22;;-41,00;0,35;0,00;;;;-41,00;-1,27;40,77;-0,35;;1,75;0,00;1,90;-0,86;-0,01;-0,86;0,01;0,99;0,00;;;;28,99;-0,25;;1.807.800,00
DGNR.U;10,52;;-42,20;0,36;0,00;;;;-42,20;-1,27;40,77;-0,35;;1,80;0,00;1,90;-0,86;-0,01;-0,86;0,01;0,99;0,00;;;;28,99;-0,25;;1.807.800,00
DGNR.WS;1,95;;-7,82;0,07;0,00;;;;-7,82;-1,27;40,77;-0,35;;0,33;0,00;1,90;-0,86;-0,01;-0,86;0,01;0,99;0,00;;;;28,99;-0,25;;1.807.800,00
DGX;126,69;1,82;11,82;2,50;1,21;38,50;21,69;15,16;8,26;9,82;1,40;0,42;1,79;13,19;-1,54;1,72;21,17;10,20;14,73;0,48;0,51;0,67;4,72;15,18;;50,65;10,72;;17.247.693.311,64
DHI;93,93;0,80;12,49;2,74;1,73;25,21;15,72;12,30;9,78;9,85;0,50;0,14;1,54;;-1,73;;21,90;13,82;16,42;0,63;0,37;1,12;13,41;25,89;;34,33;7,52;;32.678.598.823,20
DHIL;165,91;7,84;12,77;2,68;1,88;100,00;41,24;30,59;9,47;7,35;-1,89;-0,53;3,91;;-1,88;;21,00;14,69;20,73;0,70;0,26;0,48;0,31;0,84;;61,85;12,99;;481.416.686,75
DHR;232,36;0,32;47,15;4,16;2,17;55,98;19,04;15,75;39,00;41,55;3,57;0,38;7,43;25,86;-2,65;1,86;8,83;4,61;5,57;0,52;0,48;0,29;9,07;1,66;;55,84;4,93;;161.150.443.881,46
DHT;6,07;17,79;3,89;0,93;0,64;67,25;48,97;42,24;3,31;3,90;1,03;0,35;1,50;14,74;-0,69;2,74;29,48;19,84;24,06;0,67;0,33;0,47;13,61;20,39;;6,64;1,96;;1.111.897.115,28
DHX;2,95;;-4,75;1,12;0,59;87,55;-23,09;-21,93;-4,51;-5,14;-0,38;0,09;1,04;-4,47;-0,69;0,51;-23,53;-12,46;-23,12;0,53;0,47;0,57;-12,03;;;2,64;-0,62;;150.406.777,88
DIN;93,97;;-14,33;-4,41;0,75;36,08;-6,05;-15,83;-37,54;-64,92;-27,89;;2,27;6,57;-1,05;1,68;-30,77;-5,26;-3,76;-0,17;1,17;0,33;0,24;;;-21,31;-6,56;;1.542.835.709,35
DIOD;79,70;;35,98;3,66;1,78;35,07;10,74;7,98;26,74;27,93;0,94;0,13;2,87;6,86;-3,69;2,01;10,18;4,96;7,84;0,49;0,51;0,62;7,68;32,22;;21,76;2,22;;3.562.594.059,40
DIS;187,89;;-68,85;3,84;1,69;29,85;-7,37;-8,15;-76,13;-83,33;-7,99;0,40;5,61;40,95;-2,04;1,31;-5,58;-2,45;-3,35;0,44;0,56;0,30;4,50;;;48,88;-2,73;;337.493.864.102,08
DISCA;42,00;;48,74;5,68;1,74;63,83;22,27;11,42;25,01;30,94;5,60;1,27;5,57;19,49;-2,13;1,99;11,65;3,58;7,74;0,31;0,68;0,31;10,79;3,35;;7,40;0,86;;60.192.589.517,10
DISCB;77,00;;89,36;10,41;3,20;63,83;22,27;11,42;45,84;30,94;5,60;1,27;10,21;35,74;-3,90;1,99;11,65;3,58;7,74;0,31;0,68;0,31;10,79;3,35;;7,40;0,86;;60.192.589.517,10
DISCK;35,74;;41,48;4,83;1,48;63,83;22,27;11,42;21,28;30,94;5,60;1,27;4,74;16,59;-1,81;1,99;11,65;3,58;7,74;0,31;0,68;0,31;10,79;3,35;;7,40;0,86;;60.192.589.517,10
DISH;37,56;;11,21;1,43;0,52;35,24;16,69;11,38;7,64;11,98;4,63;0,87;1,28;21,08;-0,63;1,15;12,79;4,61;6,40;0,36;0,63;0,41;0,35;17,05;;26,19;3,35;;19.005.265.818,00
DJCO;317,34;;8,92;2,18;1,44;89,07;136,83;100,85;6,58;2,49;-4,06;-1,35;9,00;1,72;-18,99;11,09;24,43;16,19;24,44;0,66;0,34;0,16;2,58;37,91;;145,58;35,56;;436.660.922,50
DK;21,72;2,85;-2,64;1,59;0,26;-3,33;-8,68;-8,33;-2,53;-5,17;-2,46;1,55;0,22;4,04;-0,42;1,21;-60,40;-9,91;-24,64;0,16;0,82;1,19;8,83;;;13,64;-8,24;;1.717.637.184,48
DKL;37,73;9,55;11,66;;1,71;36,69;35,92;24,94;8,10;12,79;4,88;;2,91;1.624,50;-1,77;1,04;;14,69;20,37;0,00;1,11;0,59;-0,91;20,89;;0,00;3,23;;1.600.886.931,60
DKNG;62,31;;-29,35;9,19;7,21;43,60;-137,39;-137,38;-29,35;-27,46;2,49;-0,78;40,32;15,11;-19,90;3,96;-31,31;-24,55;-31,33;0,78;0,22;0,18;;;;6,78;-2,12;;25.293.722.035,20
DKS;82,16;1,58;13,88;3,15;0,95;30,12;6,11;4,20;9,69;11,47;-1,17;-0,31;0,77;6,09;-1,84;1,40;17,93;5,03;16,35;0,28;0,72;1,20;5,13;-2,88;;23,68;4,25;;7.003.928.424,75
DL;9,73;;31,89;2,62;0,84;51,52;8,97;4,98;17,70;12,27;-5,43;-0,80;1,59;-13,65;-1,43;0,87;8,22;2,62;9,32;0,32;0,68;0,53;14,14;-15,75;;3,71;0,31;;332.638.537,00
DLB;101,52;0,87;32,46;4,02;3,33;88,53;27,97;25,23;29,27;24,99;-3,32;-0,46;8,19;7,33;-7,52;5,45;12,39;10,26;12,71;0,83;0,17;0,41;3,66;4,99;;25,24;3,13;;9.980.425.225,86
DLHC;10,64;;18,09;2,39;0,70;100,00;6,50;3,43;9,55;14,43;5,33;1,33;0,62;-19,98;-0,93;0,88;13,19;3,84;8,38;0,29;0,71;1,12;26,20;-4,01;;4,46;0,59;;127.195.206,84
DLNG;2,73;;5,60;0,30;0,10;76,77;46,68;12,68;1,52;0,44;-1,19;-0,23;0,71;-0,17;-0,11;0,12;5,29;1,78;19,46;0,34;0,66;0,14;4,10;-33,76;;9,22;0,49;;104.092.469,52
DLPN;10,85;;-59,27;3,48;1,39;85,04;1,65;-4,87;174,46;210,62;-2,43;-0,05;2,89;-30,32;-1,94;0,86;-5,87;-2,34;-0,65;0,40;0,60;0,48;64,59;;;3,12;-0,18;;86.924.531,50
DLPNW;0,00;;0,00;0,00;0,00;85,04;1,65;-4,87;0,00;210,62;-2,43;-0,05;0,00;0,00;0,00;0,86;-5,87;-2,34;-0,65;0,40;0,60;0,48;64,59;;;3,12;-0,18;;86.924.531,50
DLTH;16,36;;39,56;2,78;1,04;51,82;4,11;2,51;22,03;25,16;5,60;0,88;0,84;4,69;-1,76;2,29;9,55;2,91;6,55;0,30;0,70;1,16;21,57;-4,36;;5,14;0,49;;516.387.523,08
DLTR;117,55;;20,60;3,79;1,34;30,53;7,40;5,26;14,65;15,21;0,96;0,25;1,08;20,94;-1,77;1,35;18,42;6,48;14,17;0,35;0,65;1,23;10,48;36,57;;30,98;5,71;;26.903.630.267,28
DLX;42,30;2,84;203,07;3,29;0,95;59,86;4,03;1,56;39,95;32,55;9,58;1,33;0,99;18,75;-1,30;1,23;5,35;1,54;3,27;0,29;0,71;0,99;0,20;-47,39;;12,87;0,69;;1.720.262.236,89
DM;14,12;;-36,18;5,37;5,10;-91,37;-552,79;-549,07;-35,94;-33,51;6,43;-0,96;198,68;5,62;-111,61;20,09;-14,84;-14,09;-14,85;0,95;0,05;0,03;;;;2,63;-0,39;;3.636.018.219,87
DMAC;9,91;;-15,11;7,14;6,61;;;;-15,14;-12,61;2,24;-1,06;;7,17;-1.067,27;13,77;-47,25;-43,75;-47,23;0,93;0,07;0,00;;;;1,39;-0,66;;182.143.809,00
DMLP;13,96;9,11;22,14;;5,48;91,73;46,60;46,60;22,14;21,69;-0,51;;10,32;29,62;-6,91;9,70;;24,76;;0,00;0,04;0,53;8,05;11,41;;0,00;0,63;;485.516.836,00
DMRC;29,44;;-14,87;5,77;4,99;66,93;-135,62;-135,63;-14,87;-14,18;2,23;-0,87;20,16;6,53;-36,66;8,58;-38,81;-33,53;-36,60;0,86;0,14;0,25;1,57;;;5,10;-1,98;;533.994.142,50
DMS;12,28;;-176,63;-10,21;1,97;29,48;3,71;-0,68;32,21;47,14;13,78;;1,20;19,96;-3,17;1,35;-5,78;-1,11;5,70;-0,19;1,19;1,64;;;;-1,20;-0,07;;412.033.579,44
DMS.WS;1,54;;-22,15;-1,28;0,25;29,48;3,71;-0,68;4,04;47,14;13,78;;0,15;2,50;-0,40;1,35;-5,78;-1,11;5,70;-0,19;1,19;1,64;;;;-1,20;-0,07;;412.033.579,44
DMTK;48,60;;-32,86;18,24;16,60;-1,63;-598,96;-598,96;-32,86;-29,27;1,80;-1,00;196,82;18,85;-399,68;12,33;-55,52;-50,51;-55,23;0,91;0,09;0,08;;;;2,66;-1,48;;1.095.107.694,30
DMYD;19,65;;-4,46;0,27;0,00;;;;-4,04;1,16;4,47;-0,30;;1,17;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;72,46;-4,41;;1.110.900,00
DMYD.U;22,06;;-5,01;0,30;0,01;;;;-4,53;1,16;4,47;-0,30;;1,31;-0,01;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;72,46;-4,41;;1.110.900,00
DMYD.WS;8,00;;-1,82;0,11;0,00;;;;-1,64;1,16;4,47;-0,30;;0,48;0,00;3,00;-6,08;-0,11;-6,72;0,02;0,98;0,00;;;;72,46;-4,41;;1.110.900,00
DNB;23,29;;-56,96;2,84;1,08;76,75;5,37;-10,10;107,20;145,47;31,37;0,83;5,75;205,37;-1,20;1,06;-4,99;-1,90;-0,25;0,38;0,62;0,19;;;;8,19;-0,41;;10.645.797.619,26
DNK;2,36;;-1,39;11,17;0,33;52,36;24,45;-53,45;3,04;1,51;-1,54;-5,65;0,74;-0,57;-0,48;0,36;-802,26;-23,59;106,69;0,03;0,97;0,44;;;;0,21;-1,69;;431.607.698,48
DNLI;52,26;;88,88;5,50;3,94;100,00;21,44;21,19;87,86;72,47;-20,42;-1,28;18,84;4,44;-58,21;20,86;6,18;4,43;6,18;0,72;0,28;0,21;;;;9,51;0,59;;6.684.370.696,25
DNOW;9,63;;-2,48;1,51;1,05;18,04;-26,56;-26,37;-2,46;-1,76;0,90;-0,55;0,65;1,80;-7,20;3,17;-61,09;-42,36;-61,95;0,69;0,31;1,61;-11,66;;;6,36;-3,88;;1.142.397.227,90
DOCU;212,97;;-167,44;125,05;17,43;74,51;-14,00;-16,83;-205,00;-212,05;0,62;-0,26;28,03;588,83;-34,69;1,01;-51,23;-10,64;-20,59;0,21;0,79;0,63;;;;2,23;-1,14;;38.626.247.159,28
DOMO;57,58;;-18,16;-18,41;7,10;71,59;-47,22;-47,56;-18,24;-17,61;-0,16;;7,31;-74,07;-29,97;0,91;-120,84;-49,12;-473,63;-0,41;1,41;1,03;;;;-2,94;-3,56;;1.644.100.247,27
DOOO;89,76;0,36;29,02;-22,21;2,16;23,59;7,35;3,91;22,65;25,76;2,73;;1,77;15,75;-5,21;1,47;-49,64;4,69;15,23;-0,09;1,09;1,20;;;;-3,84;1,91;;7.262.330.768,00
DOOR;125,43;;44,39;4,41;1,43;24,98;5,63;2,01;21,30;27,29;3,41;0,60;1,36;5,24;-2,63;2,51;6,29;2,05;6,46;0,33;0,67;1,01;3,81;;;28,45;1,79;;2.919.500.729,84
DORM;104,58;;31,27;3,92;2,74;35,06;12,21;9,78;25,06;24,05;-1,17;-0,18;3,06;5,57;-11,23;2,86;12,52;8,76;12,24;0,70;0,30;0,90;6,36;2,97;;26,71;3,34;;3.362.759.229,52
DOV;139,96;1,41;29,42;5,94;2,20;37,02;14,27;10,23;21,08;23,79;2,72;0,77;3,01;22,84;-3,08;1,51;20,19;7,47;12,25;0,37;0,63;0,73;-0,80;-4,71;;23,57;4,76;;20.096.529.655,30
DOW;63,14;4,43;37,43;3,78;0,77;13,48;7,52;3,26;16,24;20,60;4,14;0,97;1,22;5,90;-1,11;1,72;10,11;2,04;7,18;0,20;0,80;0,63;;;;16,69;1,69;;47.686.938.663,42
DOX;73,68;1,82;14,25;2,50;1,41;33,59;14,04;16,09;16,34;17,11;-1,10;-0,17;2,29;7,49;-2,30;1,94;17,52;9,87;10,00;0,56;0,44;0,61;2,73;2,43;;29,51;5,17;;10.772.012.553,12
DOYU;10,30;;27,76;3,05;2,38;18,65;6,56;8,94;37,83;25,52;-13,22;-1,07;2,48;3,46;-24,27;4,21;10,99;8,57;8,07;0,78;0,22;0,96;;;;3,38;0,37;;3.392.077.461,50
DPZ;390,35;0,84;30,83;-4,59;9,67;38,52;17,53;11,98;20,87;26,49;5,44;;3,68;38,00;-21,71;1,85;-14,20;29,91;77,42;-2,11;3,11;2,50;13,19;20,57;;-85,05;12,08;;14.428.694.927,36
DQ;69,29;;62,97;7,03;4,01;29,19;21,92;13,98;40,18;41,04;0,25;0,04;8,81;-30,93;-4,72;0,54;11,16;6,38;12,04;0,57;0,43;0,46;13,90;12,14;;9,86;1,10;;4.887.492.602,20
DRD;10,10;6,64;139,08;3,32;2,36;20,58;12,24;6,25;71,06;56,96;-8,89;-0,42;8,70;9,29;-3,85;2,94;2,39;1,70;3,94;0,71;0,29;0,27;5,49;43,79;;3,04;0,07;;800.386.507,44
DRI;143,10;1,08;-85,08;7,24;1,85;17,13;-3,04;-1,70;-54,89;-94,53;-0,73;0,06;3,01;-53,89;-2,12;0,72;-4,71;-1,16;-8,92;0,25;0,75;0,69;2,91;;;18,84;-0,89;;19.416.290.319,66
DRIO;20,62;;-5,78;6,04;4,80;33,17;-388,66;-388,66;-5,78;-4,83;0,98;-1,02;22,46;6,28;-133,02;4,85;-104,60;-83,16;-104,60;0,80;0,20;0,21;55,89;;;3,41;-3,57;;171.118.439,52
DRIOW;0,12;;-0,03;0,04;0,03;33,17;-388,66;-388,66;-0,03;-4,83;0,98;-1,02;0,13;0,04;-0,77;4,85;-104,60;-83,16;-104,60;0,80;0,20;0,21;55,89;;;3,41;-3,57;;171.118.439,52
DRNA;26,09;;-17,66;14,45;2,81;100,00;-68,61;-68,62;-17,66;-11,31;5,00;-4,09;12,12;4,52;-22,34;3,48;-81,85;-15,93;-78,42;0,19;0,81;0,23;289,20;;;1,80;-1,48;;1.838.570.312,37
DRQ;30,40;;-35,01;1,03;0,94;26,10;-16,83;-8,43;-17,53;-14,04;5,63;-0,33;2,95;1,38;-3,74;10,09;-2,95;-2,67;-8,90;0,90;0,10;0,32;-15,44;;;29,40;-0,87;;1.208.475.617,58
DRRX;1,85;;-645,84;9,37;4,97;88,91;-16,37;-21,85;-30,97;-54,16;4,06;-0,81;12,48;7,18;-29,88;5,95;-26,44;-13,08;-12,41;0,49;0,51;0,60;9,50;;;0,17;-0,05;;400.263.124,47
DRTT;3,18;;-23,83;2,31;1,47;31,07;-5,18;-6,59;-30,29;-23,42;4,59;-0,35;1,57;5,03;-2,74;2,71;-9,70;-6,17;-9,04;0,64;0,36;0,94;;;;1,38;-0,13;;248.963.210,16
DRUA;26,01;;-104,51;1,60;0,44;51,52;20,10;-2,83;14,71;62,48;12,93;1,41;2,96;-10,59;-0,47;0,64;-1,54;-0,42;4,38;0,27;0,73;0,15;3,94;;;16,21;-0,25;;141.157.610.609,40
DS;3,39;;-5,36;30,82;0,68;10,19;-19,86;-26,25;-7,08;-7,45;-0,45;1,95;1,41;;-0,68;;-575,36;-12,64;-56,42;0,02;0,98;0,48;-5,75;;;0,11;-0,63;;305.643.715,50
DSGX;64,45;;104,53;5,98;5,12;73,66;18,59;13,65;76,28;78,01;-1,81;-0,13;15,62;55,12;-6,33;1,88;5,32;4,62;5,45;0,87;0,13;0,34;13,78;19,69;;10,31;0,55;;5.036.887.510,38
DSKE;8,42;;144,08;3,77;0,49;100,00;3,50;0,26;10,76;20,56;9,75;3,42;0,38;3,14;-0,72;1,91;2,62;0,34;6,20;0,13;0,87;1,29;16,46;;;2,23;0,06;;550.096.111,26
DSKEW;0,28;;4,79;0,13;0,02;100,00;3,50;0,26;0,36;20,56;9,75;3,42;0,01;0,10;-0,02;1,91;2,62;0,34;6,20;0,13;0,87;1,29;16,46;;;2,23;0,06;;550.096.111,26
