TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
FCN;143,79;;21,85;3,37;1,72;31,62;11,55;8,59;16,25;17,02;0,77;0,16;1,88;7,28;-2,93;2,32;15,42;7,86;12,70;0,51;0,49;0,92;6,71;26,11;;42,67;6,58;;4.772.573.144,67
FCNCA;857,31;0,20;19,22;2,17;0,18;0,00;33,00;24,36;14,19;-6,29;-20,47;-3,13;4,68;;-0,18;;11,29;0,96;9,28;0,08;0,92;0,04;6,42;18,51;;394,97;44,61;;9.179.820.001,62
FCNCP;26,82;3,76;0,60;0,07;0,01;0,00;33,00;24,36;0,44;-6,29;-20,47;-3,13;0,15;;-0,01;;11,29;0,96;9,28;0,08;0,92;0,04;6,42;18,51;;394,97;44,61;;9.179.820.001,62
FCRD;4,42;9,05;-3,63;0,72;0,37;100,00;-122,80;-123,13;-3,64;-4,37;-4,37;0,86;4,47;;-0,37;;-19,79;-10,28;-10,39;0,52;0,48;0,08;;;;;;;0,00
FCRW;25,64;;-21,06;4,17;2,17;100,00;-122,80;-123,13;-21,12;-4,37;-4,37;0,86;25,94;;-2,17;;-19,79;-10,28;-10,39;0,52;0,48;0,08;;;;;;;0,00
FCRZ;25,35;;-20,83;4,12;2,14;100,00;-122,80;-123,13;-20,88;-4,37;-4,37;0,86;25,64;;-2,14;;-19,79;-10,28;-10,39;0,52;0,48;0,08;;;;;;;0,00
FCX;43,97;0,17;119,04;6,33;1,53;17,91;20,91;3,81;21,69;23,73;2,04;0,60;4,54;10,94;-1,96;2,72;5,32;1,28;10,18;0,24;0,76;0,34;-0,57;;;6,95;0,37;;64.398.436.321,52
FDBC;56,50;2,05;21,58;1,69;0,17;0,00;24,69;20,32;17,76;-11,26;-29,02;-2,76;4,38;;-0,17;;7,82;0,77;7,92;0,10;0,90;0,04;13,85;12,91;;33,48;2,62;;281.242.875,00
FDP;34,35;0,87;33,10;0,93;0,49;5,97;1,71;1,17;22,68;30,00;7,32;0,30;0,39;3,56;-0,70;1,82;2,81;1,47;2,92;0,52;0,48;1,26;0,71;-4,64;;36,91;1,04;;1.628.331.075,45
FDS;337,05;0,91;32,87;13,01;5,90;52,01;29,78;25,24;27,86;27,76;-0,10;-0,05;8,30;21,39;-9,85;3,20;39,59;17,94;25,46;0,45;0,55;0,71;8,22;9,12;;25,90;10,25;;12.758.074.572,60
FDUS;17,77;7,43;13,91;1,06;0,50;100,00;104,39;38,96;5,19;9,00;3,81;0,78;5,42;;-0,50;;7,60;3,57;9,70;0,47;0,53;0,09;3,82;3,75;;16,81;1,28;;434.252.598,00
FDUSG;25,55;5,26;20,00;1,52;0,71;100,00;104,39;38,96;7,46;9,00;3,81;0,78;7,79;;-0,71;;7,60;3,57;9,70;0,47;0,53;0,09;3,82;3,75;;16,81;1,28;;434.252.598,00
FDUSL;0,00;;0,00;0,00;0,00;100,00;104,39;38,96;0,00;9,00;3,81;0,78;0,00;;0,00;;7,60;3,57;9,70;0,47;0,53;0,09;3,82;3,75;;16,81;1,28;;434.252.598,00
FDUSZ;25,39;5,91;19,87;1,51;0,71;100,00;104,39;38,96;7,42;9,00;3,81;0,78;7,74;;-0,71;;7,60;3,57;9,70;0,47;0,53;0,09;3,82;3,75;;16,81;1,28;;434.252.598,00
FDX;314,69;0,83;27,57;3,80;1,01;61,72;5,60;3,85;18,92;22,22;3,30;0,66;1,06;10,25;-1,37;1,60;13,78;3,66;8,15;0,27;0,73;0,95;7,84;4,14;;82,84;11,42;;83.500.497.581,75
FE;37,52;4,16;15,23;2,77;0,46;71,19;24,08;12,40;7,84;16,63;8,79;3,11;1,89;-14,21;-0,50;0,69;18,21;3,04;7,38;0,17;0,83;0,24;-6,41;13,30;;13,53;2,46;;20.407.144.208,64
FEDU;1,08;;-2,18;0,50;0,31;38,57;-68,01;-55,55;-1,78;0,78;2,56;-0,71;1,21;1,40;-0,58;1,94;-22,70;-14,34;-30,00;0,63;0,37;0,26;;;;2,18;-0,50;;49.963.381,20
FEIM;9,94;;-24,57;1,69;1,08;24,67;-10,95;-7,60;-17,05;-13,74;3,31;-0,33;1,87;2,32;-2,39;6,57;-6,88;-4,39;-13,16;0,64;0,36;0,58;-11,53;;;5,88;-0,40;;91.228.962,16
FELE;86,91;0,76;34,32;4,69;3,15;34,89;11,22;8,96;27,41;27,24;-0,16;-0,03;3,08;9,29;-6,25;3,17;13,66;9,18;12,87;0,67;0,33;1,02;6,16;7,05;;18,53;2,53;;4.039.459.645,32
FENC;6,17;;-8,78;5,47;5,06;100,00;-10.652,35;-10.652,35;-8,78;-7,10;1,68;-1,04;934,99;5,47;;13,39;-62,29;-57,64;-62,29;0,93;0,07;0,01;;;;1,13;-0,70;;158.948.886,90
FENG;1,62;;0,98;0,33;0,18;55,03;-15,23;61,91;-3,98;7,68;11,67;-0,98;0,61;0,68;-0,59;1,62;34,12;18,35;-8,58;0,54;0,46;0,30;-5,74;38,63;;4,85;1,65;;117.920.674,80
FET;21,52;;-1,24;0,30;0,14;-2,15;-15,51;-18,91;-1,52;-3,60;-2,09;0,41;0,24;0,33;-0,30;3,92;-23,85;-10,89;-13,18;0,46;0,54;0,58;-13,75;;;72,54;-17,30;;120.508.470,72
FEYE;19,31;;-25,16;6,39;1,43;64,98;-12,40;-18,88;-38,30;-35,55;2,75;-0,46;4,75;5,65;-2,74;2,14;-25,40;-5,70;-7,28;0,22;0,65;0,30;8,59;;;3,02;-0,77;;4.570.047.030,56
FF;13,24;1,81;12,44;1,56;1,31;15,31;15,61;22,77;18,14;9,92;-8,22;-0,71;2,83;1,87;-5,87;10,39;12,52;10,55;4,61;0,84;0,16;0,46;-7,35;0,06;;8,50;1,06;;579.160.537,32
FFBC;25,31;3,63;15,84;1,08;0,15;0,00;29,54;21,82;11,70;-5,56;-17,26;-1,60;3,46;;-0,15;;6,83;0,98;7,45;0,14;0,86;0,04;15,66;15,73;;23,40;1,60;;2.468.172.809,83
FFBW;11,17;;55,33;1,39;0,29;0,00;19,55;12,67;35,86;4,18;-31,68;-1,23;7,01;;-0,29;;2,51;0,53;2,59;0,21;0,79;0,04;;;;8,03;0,20;;86.091.378,75
FFG;60,87;3,32;20,48;0,88;0,14;16,35;10,85;9,90;18,68;18,95;0,26;0,01;2,03;;-0,14;;4,29;0,66;3,99;0,15;0,85;0,07;0,26;-8,55;;69,36;2,97;;1.485.016.294,14
FFHL;9,97;;4,45;0,89;0,50;39,14;18,19;15,23;3,72;2,23;-1,50;-0,36;0,68;-4,82;-0,75;0,77;19,99;11,13;23,02;0,56;0,44;0,73;6,03;;;11,22;2,24;;32.560.394,89
FFIC;24,35;3,45;21,71;1,22;0,09;0,00;26,15;12,59;10,46;10,19;-0,26;-0,03;2,73;;-0,09;;5,60;0,43;4,08;0,08;0,92;0,03;4,60;-5,58;;20,02;1,12;;752.770.436,95
FFIN;49,97;1,04;34,96;4,21;0,65;0,00;48,31;40,08;29,01;9,74;-19,27;-2,80;14,01;;-0,65;;12,04;1,85;9,64;0,15;0,85;0,05;11,31;15,02;;11,87;1,43;;7.063.139.921,79
FFIV;184,28;;37,31;4,61;2,26;81,95;16,04;12,33;28,68;26,11;-2,56;-0,41;4,60;15,57;-3,86;1,54;12,35;6,05;10,65;0,49;0,51;0,49;4,13;-3,37;;39,99;4,94;;11.066.382.560,00
FFNW;13,98;2,93;15,49;0,85;0,10;0,00;20,04;14,13;10,92;2,94;-7,98;-0,62;2,19;;-0,10;;5,47;0,62;3,69;0,11;0,89;0,04;9,49;-1,29;;16,49;0,90;;132.514.868,22
FFWM;24,32;1,60;12,88;1,56;0,16;0,00;42,40;28,26;8,58;-0,78;-9,36;-1,70;3,64;;-0,16;;12,13;1,21;9,56;0,10;0,90;0,04;26,20;44,53;;15,58;1,89;;1.086.317.150,72
FGBI;17,50;3,66;8,39;0,95;0,07;0,00;22,73;16,32;6,03;-11,01;-17,04;-2,70;1,37;;-0,07;;11,38;0,82;9,69;0,07;0,93;0,05;13,86;7,55;;18,33;2,09;;170.467.517,50
FGEN;20,23;;-9,84;4,41;2,25;94,97;-105,79;-107,36;-9,99;-6,51;3,48;-1,54;10,56;3,15;-25,97;4,63;-44,84;-22,89;-40,64;0,51;0,49;0,21;-0,50;;;4,59;-2,06;;1.862.552.188,14
FGF;7,39;;-2,70;1,01;0,99;100,00;135,40;108,00;-2,15;-1,26;0,89;-0,42;;2,48;-1,69;31,74;-37,31;-36,74;-47,42;0,98;0,02;-0,34;;;;7,34;-2,74;;36.634.912,57
FGFPP;25,50;7,84;-9,31;3,47;3,42;100,00;135,40;108,00;-7,43;-1,26;0,89;-0,42;;8,57;-5,82;31,74;-37,31;-36,74;-47,42;0,98;0,02;-0,34;;;;7,34;-2,74;;36.634.912,57
FHB;28,50;3,65;20,00;1,35;0,16;0,00;32,72;23,81;14,56;-13,31;-27,86;-2,59;4,76;;-0,16;;6,77;0,82;7,19;0,12;0,88;0,03;2,11;-2,77;;21,05;1,42;;3.715.582.363,50
FHI;32,72;6,36;9,48;2,72;1,50;100,00;30,80;22,53;6,93;6,43;-0,51;-0,20;2,14;;-1,50;;28,70;15,84;27,72;0,55;0,33;0,70;9,34;14,87;;12,03;3,45;;3.092.878.450,00
FHN;19,15;3,13;12,86;1,32;0,13;0,00;30,00;24,25;10,39;-6,00;-16,39;-2,08;3,12;;-0,13;;10,26;0,98;8,91;0,10;0,90;0,04;22,01;60,36;;14,51;1,49;;10.570.800.000,00
FHTX;9,86;;-0,03;8,20;2,48;100,00;-83.513,41;-7.324.227,37;-2,36;-1,92;0,44;-1,54;1.972,75;6,25;-5,46;3,65;-30.431,19;-9.204,91;-288,13;0,30;0,70;0,00;;;;1,20;-366,07;;353.121.879,08
FI;3,82;;-5,57;1,32;1,06;20,05;-41,07;-40,02;-5,43;-4,09;1,33;-0,32;2,23;2,84;-2,17;3,78;-23,62;-19,12;-24,86;0,81;0,19;0,48;-16,72;;;2,90;-0,69;;869.861.440,58
FIBK;47,81;2,36;18,41;1,51;0,17;0,00;32,02;23,70;13,63;-10,46;-24,08;-2,68;4,36;;-0,17;;8,23;0,91;5,56;0,11;0,89;0,04;10,99;13,18;;31,57;2,60;;2.967.722.464,98
FICO;496,17;;54,13;44,76;9,20;72,49;26,38;20,48;42,03;44,14;2,10;2,24;11,09;123,56;-13,58;1,30;82,68;16,99;25,95;0,21;0,79;0,83;9,07;22,27;;11,09;9,17;;14.506.080.698,70
FIII;9,92;;-2,50;1,05;1,01;;;;-2,04;-2,03;0,01;-0,01;;136,26;-1,02;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;9,45;-3,96;;255.353.190,08
FIIIU;10,36;;-2,61;1,10;1,06;;;;-2,13;-2,03;0,01;-0,01;;142,30;-1,07;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;9,45;-3,96;;255.353.190,08
FIIIW;1,44;;-0,36;0,15;0,15;;;;-0,30;-2,03;0,01;-0,01;;19,78;-0,15;15,20;-41,95;-40,47;-51,41;0,96;0,04;0,00;;;;9,45;-3,96;;255.353.190,08
FINV;6,49;2,31;6,84;1,55;0,82;83,62;41,04;26,41;4,40;1,48;-2,92;-1,03;1,81;1,41;-6,67;2,98;22,63;11,99;30,24;0,53;0,47;0,45;;;;4,19;0,95;;1.839.112.550,44
FIS;151,59;0,95;596,88;1,91;1,12;33,49;4,82;1,26;155,88;193,88;38,00;0,47;7,51;-38,29;-1,28;0,80;0,32;0,19;0,69;0,59;0,41;0,15;13,73;-24,21;;79,25;0,25;;94.307.128.354,80
FISI;32,60;3,22;14,00;1,10;0,11;0,00;24,56;18,03;10,28;-9,41;-19,69;-2,11;2,52;;-0,11;;7,87;0,75;9,04;0,10;0,90;0,04;8,53;7,36;;29,59;2,33;;516.022.107,40
FISV;117,65;;90,17;2,46;1,05;49,10;11,86;5,86;44,57;56,15;11,58;0,64;5,29;146,63;-1,34;1,03;2,73;1,16;3,06;0,43;0,57;0,20;21,96;0,60;;47,77;1,30;;78.445.417.792,30
FITB;42,35;2,55;22,78;1,30;0,15;0,00;26,96;15,75;13,31;-19,12;-32,43;-3,18;3,59;;-0,15;;5,72;0,65;7,70;0,11;0,89;0,04;3,63;-2,53;;32,48;1,86;;30.136.090.600,00
FITBI;28,49;5,81;15,32;0,88;0,10;0,00;26,96;15,75;8,95;-19,12;-32,43;-3,18;2,41;;-0,10;;5,72;0,65;7,70;0,11;0,89;0,04;3,63;-2,53;;32,48;1,86;;30.136.090.600,00
FITBO;27,19;4,55;14,62;0,84;0,09;0,00;26,96;15,75;8,54;-19,12;-32,43;-3,18;2,30;;-0,09;;5,72;0,65;7,70;0,11;0,89;0,04;3,63;-2,53;;32,48;1,86;;30.136.090.600,00
FITBP;26,77;5,60;14,40;0,82;0,09;0,00;26,96;15,75;8,41;-19,12;-32,43;-3,18;2,27;;-0,09;;5,72;0,65;7,70;0,11;0,89;0,04;3,63;-2,53;;32,48;1,86;;30.136.090.600,00
FIVE;196,50;;89,14;12,47;4,75;33,25;7,82;6,29;71,68;69,01;-2,67;-0,46;5,60;34,39;-7,05;1,73;13,99;5,33;14,03;0,38;0,62;0,85;18,72;16,42;;15,76;2,20;;10.996.761.136,50
FIVN;170,14;;-238,73;77,85;10,03;58,12;-4,87;-9,84;-482,59;-488,57;-5,97;0,96;23,50;17,97;-29,51;6,50;-32,61;-4,20;-2,84;0,13;0,87;0,43;27,54;;;2,19;-0,71;;11.226.103.469,10
FIX;86,87;0,50;19,77;4,34;1,83;19,58;7,41;5,62;14,99;15,56;0,57;0,17;1,11;44,32;-3,30;1,10;21,98;9,26;18,57;0,42;0,58;1,65;12,57;24,92;;19,99;4,39;;3.141.686.473,73
FIXX;6,51;;-2,89;1,90;1,41;100,00;-4.762,92;-4.762,92;-2,89;-1,20;1,69;-1,11;137,53;1,89;-8,41;9,69;-65,66;-48,80;-65,66;0,74;0,26;0,01;;;;3,43;-2,25;;371.596.424,64
FIZZ;47,69;12,58;25,99;14,08;8,94;39,09;20,76;15,95;19,97;19,28;-0,69;-0,49;4,14;24,37;-24,15;2,40;54,18;34,42;53,79;0,64;0,36;2,16;9,15;21,53;;3,39;1,84;;4.449.531.652,74
FL;63,19;0,79;20,20;2,35;0,93;28,92;4,01;4,28;21,54;16,02;-5,52;-0,60;0,86;5,48;-1,55;1,72;11,64;4,59;4,74;0,39;0,61;1,07;0,36;-9,80;;26,88;3,13;;6.526.149.521,19
FLDM;5,13;;-7,25;2,77;1,18;60,32;-36,58;-38,38;-7,61;-7,33;0,28;-0,10;2,78;6,06;-1,86;2,17;-38,13;-16,33;-26,70;0,43;0,57;0,43;3,79;;;1,85;-0,71;;384.559.405,11
FLEX;18,69;;22,13;2,76;0,60;6,61;2,14;1,81;18,68;21,08;2,40;0,36;0,40;2,60;-2,05;1,48;12,47;2,69;5,86;0,22;0,78;1,49;-1,53;-31,96;;6,77;0,84;;9.329.531.557,92
FLGT;74,64;;8,45;3,18;2,59;78,70;69,17;50,82;6,21;5,24;-0,97;-0,50;4,30;4,60;-10,25;4,02;37,64;30,60;37,50;0,81;0,19;0,60;113,19;;;23,46;8,83;;1.811.778.966,24
FLIC;22,42;3,35;13,00;1,32;0,13;0,00;40,36;28,36;9,13;-5,10;-14,23;-2,05;3,69;;-0,13;;10,12;1,01;10,77;0,10;0,90;0,04;7,57;9,74;;17,04;1,72;;535.547.907,62
FLIR;59,25;1,15;36,57;4,13;2,39;49,23;16,23;11,05;24,90;26,31;1,41;0,23;4,04;9,84;-3,84;2,80;11,29;6,54;9,15;0,58;0,42;0,59;4,32;-2,53;;14,35;1,62;;7.774.698.258,00
FLL;9,98;;1.841,50;4,78;1,27;53,22;7,87;0,12;27,40;34,83;7,43;1,29;2,16;12,13;-1,63;1,92;0,26;0,07;5,83;0,27;0,73;0,59;0,19;;;2,09;0,01;;270.700.444,14
FLMN;4,98;3,92;89,25;1,86;0,83;100,00;20,85;6,62;28,32;32,89;4,57;0,30;5,90;39,50;-0,86;2,88;2,08;0,93;4,60;0,45;0,55;0,14;;;;2,68;0,06;;229.549.036,32
FLMNW;0,18;;3,23;0,07;0,03;100,00;20,85;6,62;1,02;32,89;4,57;0,30;0,21;1,43;-0,03;2,88;2,08;0,93;4,60;0,45;0,55;0,14;;;;2,68;0,06;;229.549.036,32
FLNG;12,05;2,49;104,56;0,79;0,32;77,40;48,48;4,12;8,89;22,78;13,89;1,23;4,31;-131,88;-0,34;0,95;0,75;0,31;3,80;0,41;0,59;0,07;;;;15,31;0,12;;642.392.537,20
FLNT;3,44;;118,98;1,21;0,85;30,76;2,70;0,71;31,34;33,67;2,33;0,09;0,85;7,30;-1,17;1,72;1,02;0,71;2,94;0,70;0,30;1,00;85,65;;;2,84;0,03;;262.591.846,16
FLO;24,49;3,27;34,04;3,78;1,56;49,95;7,33;3,47;16,13;18,17;2,04;0,48;1,18;15,52;-2,09;1,66;11,09;4,58;11,69;0,41;0,59;1,32;3,04;-4,24;;6,49;0,72;;5.184.528.959,15
FLOW;70,60;0,13;509,07;2,83;1,43;34,72;5,88;0,44;37,83;37,43;-0,40;-0,03;2,22;6,79;-2,56;1,92;0,56;0,28;4,98;0,51;0,49;0,64;-10,78;-41,69;;24,95;0,14;;3.003.500.358,80
FLR;24,68;;-7,99;3,37;0,48;2,46;-0,86;-2,78;-25,76;-22,16;3,61;-0,47;0,22;2,38;-1,53;1,41;-42,23;-5,95;-5,55;0,14;0,86;2,14;-2,86;;;7,31;-3,09;;3.476.357.917,20
FLS;42,65;1,88;47,78;3,15;1,05;29,96;7,03;3,12;21,21;23,59;2,38;0,35;1,49;3,15;-2,31;2,54;6,60;2,19;5,80;0,33;0,67;0,70;-3,94;-14,75;;13,53;0,89;;5.557.943.450,60
FLT;285,66;;33,84;7,10;2,13;100,00;42,38;29,48;23,54;25,67;2,13;0,64;9,97;-1.986,88;-3,29;1,00;20,99;6,29;11,93;0,30;0,70;0,21;7,00;14,21;;40,22;8,44;;23.828.703.114,60
FLUX;9,57;;-7,86;17,28;5,56;18,43;-58,05;-65,38;-8,85;-9,05;-0,20;0,38;5,14;20,72;-27,33;1,51;-219,89;-70,74;-93,55;0,32;0,68;1,08;88,11;;;0,55;-1,22;;114.458.003,88
FLWS;33,77;;21,05;4,40;1,79;42,56;7,30;5,60;16,15;14,68;-1,47;-0,40;1,18;14,93;-3,32;1,35;20,91;8,51;15,79;0,41;0,59;1,52;5,84;23,80;;7,67;1,60;;2.189.885.317,51
FLXN;7,32;;-3,17;-21,67;1,43;77,50;-108,92;-132,91;-3,87;-4,39;-0,52;;4,22;2,12;-13,82;4,09;-682,51;-45,13;-45,25;-0,07;1,07;0,34;;;;-0,34;-2,31;;360.986.736,96
FLXS;48,87;0,72;-39,25;2,05;1,33;18,71;-1,69;-2,09;-48,55;-46,09;2,46;-0,10;0,82;2,77;-4,77;3,00;-5,22;-3,39;-5,18;0,65;0,35;1,62;-4,70;;;23,86;-1,25;;334.935.089,91
FLY;16,96;;-7,67;0,66;0,16;100,00;17,61;-20,17;8,78;38,96;30,18;2,25;1,55;-9,85;-0,18;0,81;-8,55;-2,13;2,01;0,25;0,75;0,11;-6,28;;;25,88;-2,21;;516.958.930,24
FMAC;10,00;;-34,50;-207,00;2,75;;;;-34,50;-16,15;1,10;;;-3,22;-3,28;0,16;-600,00;-7,98;600,00;-0,01;1,01;0,00;;;;-0,10;-0,58;;517.500,00
FMAC.U;10,40;;-35,88;-215,28;2,86;;;;-35,88;-16,15;1,10;;;-3,35;-3,41;0,16;-600,00;-7,98;600,00;-0,01;1,01;0,00;;;;-0,10;-0,58;;517.500,00
FMAC.WS;1,35;;-4,66;-27,95;0,37;;;;-4,66;-16,15;1,10;;;-0,44;-0,44;0,16;-600,00;-7,98;600,00;-0,01;1,01;0,00;;;;-0,10;-0,58;;517.500,00
FMAO;22,10;3,03;11,80;1,00;0,12;0,00;31,50;23,71;8,88;-8,80;-17,69;-1,99;2,80;;-0,12;;8,47;1,05;7,64;0,12;0,88;0,04;14,37;14,39;;22,12;1,87;;246.607.292,10
FMBH;43,89;2,31;16,23;1,29;0,16;0,00;31,29;22,23;11,53;-4,22;-15,75;-1,77;3,61;;-0,16;;7,97;0,96;5,67;0,12;0,88;0,04;20,61;25,90;;33,94;2,70;;734.771.575,23
FMBI;21,30;2,63;24,90;0,91;0,12;0,00;21,26;12,35;14,46;-2,60;-17,06;-1,07;3,08;;-0,12;;3,64;0,47;3,34;0,13;0,87;0,04;10,88;5,85;;23,53;0,86;;2.435.332.816,20
FMBIO;27,64;5,75;32,31;1,17;0,15;0,00;21,26;12,35;18,77;-2,60;-17,06;-1,07;3,99;;-0,15;;3,64;0,47;3,34;0,13;0,87;0,04;10,88;5,85;;23,53;0,86;;2.435.332.816,20
FMBIP;27,85;6,28;32,56;1,18;0,15;0,00;21,26;12,35;18,91;-2,60;-17,06;-1,07;4,02;;-0,15;;3,64;0,47;3,34;0,13;0,87;0,04;10,88;5,85;;23,53;0,86;;2.435.332.816,20
FMC;120,41;1,53;28,28;5,27;1,53;44,20;18,98;11,88;17,70;20,76;3,06;0,91;3,36;10,08;-2,68;1,55;18,62;5,41;11,72;0,29;0,71;0,46;13,26;2,43;;22,87;4,26;;15.594.229.623,43
FMNB;16,73;2,63;11,26;1,35;0,15;0,00;34,80;28,01;9,06;-6,98;-16,04;-2,38;3,16;;-0,15;;11,96;1,36;12,37;0,11;0,89;0,05;15,69;39,05;;12,42;1,49;;471.618.716,73
FMS;39,40;1,26;8,68;0,82;0,32;31,01;12,90;6,52;4,38;6,87;2,48;0,46;0,57;9,05;-0,41;1,18;9,44;3,67;9,43;0,39;0,61;0,56;5,48;6,71;;48,10;4,54;;11.539.336.858,00
FMTX;25,52;;-14,45;1,73;1,65;;;;-9,11;-3,97;5,14;-0,98;;1,80;-42,29;20,65;-11,97;-11,40;-23,59;0,95;0,05;0,00;;;;14,75;-1,77;;1.121.796.293,20
FMX;79,79;2,50;815,86;19,74;8,64;38,33;9,11;1,44;129,40;130,49;1,09;0,17;11,79;68,26;-12,56;1,68;2,42;1,06;6,53;0,44;0,56;0,73;4,99;;;4,04;0,10;;285.506.674.083,30
FN;85,25;;25,20;3,03;2,10;11,39;7,61;7,31;24,19;21,14;-3,05;-0,38;1,84;3,67;-12,78;3,17;12,03;8,33;11,13;0,69;0,31;1,14;16,24;21,06;;28,12;3,38;;3.143.226.407,75
FNB;13,53;3,55;15,30;0,86;0,11;0,00;29,35;19,52;10,18;-3,96;-14,14;-1,19;2,99;;-0,11;;5,61;0,74;5,34;0,13;0,87;0,04;14,96;13,53;;15,77;0,88;;4.253.484.427,83
FNCB;7,06;3,19;9,29;0,92;0,10;0,00;34,77;27,61;7,38;-19,04;-26,42;-3,28;2,57;;-0,10;;9,85;1,05;10,33;0,11;0,89;0,04;6,80;-15,60;;7,72;0,76;;142.612.007,06
FND;113,48;;60,88;11,90;4,12;42,66;8,89;8,04;55,06;54,60;-0,46;-0,10;4,89;34,75;-6,45;1,49;19,55;6,77;16,86;0,35;0,65;0,84;25,34;48,71;;9,53;1,86;;11.871.130.884,60
FNF;46,19;2,99;9,36;1,60;0,26;66,46;17,39;13,24;7,12;7,11;-0,01;0,00;1,24;;-0,26;;17,09;2,83;13,13;0,17;0,83;0,21;10,09;22,30;;28,89;4,94;;13.350.710.624,77
FNHC;4,46;6,05;-0,78;0,39;0,04;-15,95;-24,08;-18,10;-0,59;-2,50;-1,91;1,26;0,14;;-0,04;;-49,42;-5,47;-29,91;0,11;0,89;0,30;12,14;;;11,53;-5,70;;61.180.161,50
FNKO;25,45;;239,93;3,92;1,24;38,18;3,45;0,61;42,24;48,39;6,16;0,57;1,46;7,88;-1,88;1,87;1,63;0,52;4,73;0,32;0,68;0,85;18,95;-19,80;;6,49;0,11;;950.359.549,90
FNLC;30,11;4,12;95,24;8,69;1,06;0,00;33,35;25,54;72,93;-5,93;-18,10;-2,16;24,32;;-1,06;;9,12;1,12;8,87;0,12;0,88;0,04;17,02;25,25;;31,36;2,86;;1.294.846.593,30
FNV;147,88;0,53;107,49;5,40;5,27;58,45;55,43;26,99;52,33;51,47;-0,86;-0,09;29,01;50,52;-5,94;14,38;5,02;4,91;10,15;0,98;0,02;0,18;18,12;67,69;;27,38;1,38;;28.248.540.096,24
FNWB;16,63;1,32;16,46;0,91;0,10;0,00;21,26;15,31;11,86;-10,82;-22,67;-1,75;2,52;;-0,10;;5,55;0,63;3,85;0,11;0,89;0,04;15,97;;;18,21;1,01;;170.194.812,52
FOCS;48,42;;95,16;4,94;0,87;100,00;8,43;2,13;23,98;36,93;12,95;2,67;2,02;;-0,87;;5,20;0,92;4,43;0,18;0,82;0,43;28,12;24,84;;9,79;0,51;;2.668.660.649,64
FOE;17,54;;33,58;3,37;0,74;30,63;6,96;4,50;21,71;31,09;9,38;1,46;1,51;2,56;-1,46;2,40;10,04;2,20;4,22;0,22;0,78;0,49;-2,26;-7,23;;5,20;0,52;;1.449.881.499,74
FOLD;9,75;;-9,18;8,87;2,87;88,10;-96,53;-106,12;-10,09;-9,75;0,34;-0,30;9,74;5,65;-8,27;4,47;-96,67;-31,23;-37,17;0,32;0,68;0,29;;;;1,10;-1,06;;2.540.729.256,00
FONR;17,19;;15,83;0,84;0,61;50,85;14,50;8,27;9,03;5,88;-3,15;-0,29;1,31;1,31;-1,38;6,00;5,31;3,84;7,40;0,72;0,28;0,46;4,41;-8,52;;20,45;1,09;;110.831.888,97
FOR;25,24;;14,62;1,31;0,65;14,51;9,74;7,57;11,36;15,83;4,47;0,52;1,11;;-0,65;;8,99;4,47;5,32;0,50;0,50;0,59;33,64;;;19,21;1,73;;1.239.909.977,24
FORD;2,43;;-48,53;3,07;1,29;20,06;-0,88;-1,38;-76,27;-72,47;3,80;-0,15;0,67;5,68;-3,46;1,57;-6,33;-2,66;-3,62;0,42;0,58;1,92;2,81;;;0,79;-0,05;;24.023.832,93
FORM;38,69;;38,31;4,04;3,12;41,51;12,40;11,32;34,97;32,38;-2,59;-0,30;4,34;9,05;-6,32;3,15;10,55;8,15;10,20;0,77;0,23;0,72;19,69;;;9,57;1,01;;3.008.477.525,70
FORR;46,23;;88,50;4,76;1,37;59,71;4,07;2,23;48,38;49,34;0,96;0,09;1,97;-16,81;-2,07;0,81;5,38;1,55;5,22;0,29;0,71;0,70;7,43;-3,59;;9,71;0,52;;884.118.284,43
FORTY;91,40;2,00;0,12;0,01;0,00;100,00;51,02;20,01;0,05;2,34;2,29;0,32;0,02;;0,00;;5,54;0,49;2,95;0,09;0,91;0,02;124,27;254,15;;13.275,36;735,32;;1.373.145.706,40
FOSL;12,25;;-6,57;1,49;0,41;47,75;-8,39;-5,95;-4,66;-3,88;0,78;-0,25;0,39;1,38;-1,23;1,83;-22,67;-6,31;-32,96;0,28;0,72;1,06;-12,96;;;8,22;-1,86;;631.188.992,00
FOUR;87,36;;-339,01;9,74;2,52;23,49;-13,32;-2,33;-59,19;-60,23;-1,04;0,17;7,89;4,79;-6,00;10,40;-2,87;-0,74;-5,34;0,26;0,74;0,32;;;;8,97;-0,26;;4.474.966.379,52
