TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
ERIE;189,70;3,16;28,49;7,25;4,17;12,89;12,89;12,06;26,67;26,54;-0,13;-0,03;3,44;50,41;-5,91;1,39;25,46;14,65;19,30;0,58;0,42;1,21;11,00;10,92;;26,16;6,66;;8.762.066.199,60
ERII;20,89;;36,82;6,45;5,58;75,04;29,93;25,82;31,77;29,06;-2,71;-0,55;9,51;8,55;-19,26;12,45;17,51;15,16;16,01;0,87;0,13;0,59;21,62;;;3,24;0,57;;1.201.647.761,59
ERJ;16,34;;-22,67;4,30;1,16;9,38;-7,85;-13,43;-38,77;-43,93;-5,16;0,57;3,04;3,44;-2,73;2,45;-18,95;-5,14;-5,85;0,27;0,73;0,38;-8,65;;;3,80;-0,72;;12.003.900.050,04
ERYP;5,46;;-8,86;2,50;1,43;100,00;-832,92;-760,90;-8,10;-5,50;2,60;-0,80;67,45;4,07;-3,64;2,39;-28,22;-16,18;-28,45;0,57;0,43;0,02;;;;2,18;-0,62;;140.769.288,66
ES;82,81;2,83;23,00;2,00;0,61;49,62;23,02;13,22;13,21;21,48;8,28;1,25;3,04;-11,89;-0,66;0,57;8,69;2,66;5,56;0,31;0,69;0,20;2,28;6,53;;41,44;3,60;;28.442.432.875,22
ESE;90,02;0,36;85,61;2,36;1,73;38,15;6,80;3,85;48,53;48,04;-0,49;-0,02;3,30;12,91;-2,52;1,74;2,75;2,02;3,03;0,73;0,27;0,52;6,41;19,12;;38,21;1,05;;2.344.200.377,68
ESGC;1,40;;-1,27;1,72;0,87;47,43;-322,80;-269,53;-1,06;-1,16;-0,10;0,17;3,41;-4,96;-1,08;0,53;-135,82;-68,95;-141,39;0,51;0,49;0,26;-11,37;;;0,81;-1,11;;530.502.757,40
ESGR;248,26;;3,12;0,80;0,25;84,37;59,09;64,62;3,42;3,42;0,00;0,00;2,02;-0,77;-0,31;0,37;25,71;7,94;19,21;0,31;0,69;0,12;24,08;50,82;;309,18;79,48;;5.370.171.642,40
ESGRO;27,68;6,32;0,35;0,09;0,03;84,37;59,09;64,62;0,38;3,42;0,00;0,00;0,23;-0,09;-0,03;0,37;25,71;7,94;19,21;0,31;0,69;0,12;24,08;50,82;;309,18;79,48;;5.370.171.642,40
ESGRP;29,37;5,96;0,37;0,10;0,03;84,37;59,09;64,62;0,40;3,42;0,00;0,00;0,24;-0,09;-0,04;0,37;25,71;7,94;19,21;0,31;0,69;0,12;24,08;50,82;;309,18;79,48;;5.370.171.642,40
ESI;24,64;0,65;40,81;2,60;1,36;42,52;12,38;7,66;25,24;30,19;4,95;0,51;3,12;8,13;-1,79;3,34;6,36;3,34;5,44;0,52;0,48;0,44;-6,12;;;9,49;0,60;;6.097.328.973,12
ESLT;132,60;1,59;24,66;2,63;0,73;24,99;6,99;5,10;18,00;18,39;0,39;0,06;1,26;9,01;-1,55;1,18;10,65;2,95;10,96;0,28;0,72;0,58;8,45;3,25;;50,48;5,38;;5.860.941.746,40
ESNT;47,61;1,37;13,46;1,37;1,01;50,52;50,52;41,10;10,95;11,18;0,23;0,03;5,53;;-1,01;;10,18;7,49;8,94;0,74;0,26;0,18;22,01;21,29;;34,74;3,54;;5.372.827.206,93
ESSA;16,17;2,78;10,06;0,81;0,08;0,00;29,67;21,27;7,21;-14,12;-21,33;-2,41;2,14;;-0,08;;8,09;0,82;9,54;0,10;0,90;0,04;4,49;8,04;;19,87;1,61;;161.626.620,54
ESTC;136,67;;-104,60;26,93;13,63;73,04;-21,26;-21,15;-104,09;-100,73;3,36;-0,87;22,12;60,55;-37,64;1,55;-25,74;-13,03;-26,00;0,51;0,49;0,62;;;;5,08;-1,31;;12.268.154.669,32
ESTE;10,37;;-12,67;1,08;0,37;82,49;-41,44;-20,63;-6,31;-9,72;-3,41;0,58;2,61;-9,89;-0,39;0,49;-8,51;-2,94;-11,01;0,34;0,28;0,14;24,94;;;9,61;-0,82;;457.384.830,17
ET;11,30;6,76;-47,22;0,97;0,32;34,57;7,65;-1,66;10,25;27,38;17,13;1,63;0,78;77,54;-0,34;1,07;-2,06;-0,68;3,31;0,33;0,67;0,41;1,54;;;11,61;-0,24;;30.549.507.545,90
ETH;31,08;5,50;26,30;2,20;1,14;56,21;6,81;4,98;19,21;16,53;-2,67;-0,31;1,31;12,02;-1,98;1,29;8,35;4,33;8,79;0,52;0,48;0,87;-4,81;-24,85;;14,15;1,18;;783.116.202,12
ETN;146,63;2,03;40,86;3,90;1,71;30,80;10,22;8,05;32,18;37,05;4,88;0,59;3,29;17,58;-2,42;1,51;9,54;4,20;6,32;0,44;0,56;0,52;-3,06;-6,49;;37,63;3,59;;58.432.055.000,00
ETR;108,94;3,47;13,63;1,98;0,37;43,78;23,51;15,23;8,83;18,51;9,69;2,17;2,08;79,02;-0,41;1,06;14,51;2,73;6,69;0,19;0,81;0,18;-2,56;;;55,08;7,99;;21.859.894.735,12
ETRN;9,56;6,28;11,72;1,29;0,32;100,00;67,29;24,53;4,27;11,50;7,22;2,18;2,88;-1.603,83;-0,34;1,00;10,99;2,76;8,25;0,25;0,70;0,11;;;;7,42;0,82;;4.134.680.880,00
ETSY;165,82;;43,86;30,82;8,44;74,36;26,73;23,46;38,50;38,21;-0,28;-0,23;10,29;14,37;-34,91;4,43;70,27;19,24;23,42;0,27;0,73;0,82;44,54;;;5,38;3,78;;21.076.152.800,36
EURN;9,61;12,29;14,35;0,87;0,51;63,17;21,34;15,36;10,33;16,29;5,96;0,50;2,20;13,37;-0,57;1,53;6,03;3,56;5,33;0,59;0,41;0,23;7,82;6,20;;11,11;0,67;;1.938.125.397,41
EVA;49,10;6,32;246,99;;1,39;11,20;6,05;0,87;35,62;53,10;17,48;;2,16;107,36;-1,57;1,13;;0,56;5,70;0,00;0,80;0,65;13,86;-2,15;;0,00;0,20;;1.965.283.130,30
EVC;5,54;1,35;-120,65;1,71;0,63;68,92;1,92;-1,14;71,39;80,85;9,47;0,23;1,37;2,73;-1,08;2,26;-1,42;-0,52;1,05;0,37;0,63;0,46;2,48;;;3,24;-0,05;;471.723.005,78
EVH;19,43;;-6,39;2,69;1,27;30,97;-24,86;-26,21;-6,74;-6,49;0,25;-0,10;1,68;17,69;-2,08;1,23;-42,05;-19,88;-29,48;0,47;0,53;0,76;60,21;;;7,23;-3,04;;1.659.187.952,43
EVLO;14,97;;-0,01;0,01;0,01;;;;-0,01;0,96;0,97;-1,07;;0,01;-0,04;7,17;-112,50;-64,57;-83,09;0,57;0,43;0,00;;;;1.645,76;-1.851,52;;798.993,81
EVR;141,97;1,75;12,54;4,97;2,13;100,00;28,23;18,56;8,24;8,19;-0,05;-0,03;2,33;;-2,13;;39,66;17,01;36,18;0,43;0,57;0,92;12,79;52,24;;28,55;11,32;;5.813.660.000,43
EVRG;64,19;3,29;19,87;1,67;0,53;67,71;23,37;13,69;11,64;18,45;6,81;0,98;2,72;-11,84;-0,57;0,62;8,42;2,64;6,42;0,31;0,69;0,19;14,85;16,19;;38,36;3,23;;14.716.680.953,38
EVRI;22,28;;-41,17;111,99;1,28;83,46;-12,52;-11,65;-38,30;-53,81;-15,51;45,34;4,79;12,73;-1,91;1,43;-272,03;-3,10;-4,78;0,01;0,99;0,27;-14,24;;;0,20;-0,54;;1.963.358.828,40
EVTC;44,09;0,45;26,61;8,91;3,01;55,96;30,59;22,29;19,39;21,37;1,98;0,91;5,93;17,11;-4,35;2,34;33,48;11,31;16,81;0,34;0,66;0,51;6,45;4,34;;4,95;1,66;;3.132.948.454,52
EW;99,99;;73,04;13,34;8,62;75,22;21,40;19,02;64,93;64,16;-0,77;-0,16;13,89;27,38;-15,00;3,84;18,27;11,80;16,50;0,65;0,35;0,62;11,96;10,72;;7,49;1,37;;62.157.461.332,23
EWBC;72,06;1,68;16,28;1,94;0,20;91,07;0,00;35,25;;;;-1,04;5,74;-5,32;-1,26;0,96;11,92;1,20;;0,10;0,90;0,03;8,15;8,10;;37,14;4,43;;10.222.676.531,94
EXC;46,91;4,08;41,98;1,43;0,35;25,73;10,46;3,19;12,82;24,05;11,23;1,26;1,34;-78,63;-0,39;0,96;3,41;0,84;3,93;0,25;0,75;0,26;2,33;-2,86;;32,76;1,12;;45.839.290.273,85
EXEL;22,98;;111,19;3,77;3,29;96,10;6,67;6,28;104,69;87,46;-17,23;-0,62;6,99;5,90;-9,52;6,72;3,39;2,96;3,39;0,87;0,13;0,47;92,69;;;6,10;0,21;;7.201.637.970,90
EXFO;5,92;;516,21;1,89;1,15;56,46;2,28;0,24;53,75;50,15;-3,60;-0,13;1,23;7,78;-2,14;1,47;0,37;0,22;-0,43;0,61;0,39;0,94;3,64;;;3,14;0,01;;340.182.410,40
EXK;7,27;;1.053,74;7,68;5,80;46,48;-0,27;0,84;-3.309,73;-3.147,79;161,94;-0,38;8,82;17,34;-11,56;3,04;0,73;0,55;-1,56;0,76;0,24;0,66;-5,48;;;0,95;0,01;;1.221.289.597,32
EXLS;105,16;;35,54;4,84;2,87;36,33;14,22;10,17;25,40;24,29;-1,11;-0,21;3,61;8,82;-5,59;3,02;13,63;8,07;11,51;0,59;0,41;0,79;8,81;11,65;;21,71;2,96;;3.518.407.104,96
EXP;151,21;;18,52;5,08;2,35;24,17;26,27;21,39;15,08;17,10;2,03;0,68;3,96;17,53;-2,92;3,24;27,42;12,69;18,65;0,46;0,54;0,59;6,35;-17,62;;29,77;8,16;;6.406.900.462,38
EXPD;125,66;0,88;24,65;7,38;3,89;28,21;10,19;7,44;17,99;16,47;-1,52;-0,62;1,83;9,23;-22,09;2,05;29,95;15,78;30,03;0,53;0,47;2,12;8,86;8,77;;17,02;5,10;;21.222.191.135,92
EXPE;172,94;;-13,46;21,02;1,16;67,85;-47,54;-44,59;-12,62;-13,70;-1,08;1,80;6,00;409,95;-1,95;1,01;-156,24;-8,64;-26,09;0,06;0,90;0,19;-4,87;;;8,23;-12,85;;25.417.096.947,52
EXPO;89,36;0,87;53,46;12,88;8,03;94,60;17,38;21,23;65,31;61,91;-3,40;-0,67;11,35;18,67;-21,84;3,13;24,10;15,02;15,33;0,62;0,38;0,71;5,03;13,62;;6,94;1,67;;4.657.700.467,44
EXPR;5,29;;-0,86;36,18;0,24;-0,41;-37,86;-33,55;-0,77;-1,06;-0,30;14,05;0,29;-8,65;-0,36;0,92;-4.184,63;-27,80;-254,53;0,01;0,99;0,83;-12,46;;;0,15;-6,12;;350.503.566,27
EXTN;5,08;;-1,50;0,64;0,14;47,47;-5,85;-20,94;-5,37;-21,97;-16,60;1,98;0,31;1,12;-0,21;1,56;-42,64;-9,05;-6,96;0,21;0,79;0,43;-18,33;;;7,95;-3,39;;169.092.072,28
EXTR;11,48;;-48,88;41,19;1,52;57,52;0,22;-3,13;697,76;765,55;67,78;4,00;1,53;241,80;-2,72;1,01;-84,26;-3,10;-1,30;0,04;0,96;0,99;11,39;;;0,28;-0,23;;1.447.163.898,04
EYE;48,27;;108,34;4,34;1,68;54,05;5,07;2,12;45,24;48,44;3,20;0,31;2,30;16,52;-2,22;1,72;4,00;1,55;5,42;0,39;0,61;0,73;10,01;58,58;;11,13;0,45;;3.930.335.224,98
EZPW;7,15;;-20,80;0,60;0,33;55,93;-1,55;-2,59;-34,71;-16,30;18,41;-0,32;0,54;0,82;-0,68;4,99;-2,87;-1,60;-2,05;0,56;0,44;0,62;2,71;;;11,98;-0,34;;399.282.733,85
F;15,28;;15,34;1,80;0,23;7,92;4,55;3,08;10,40;28,56;18,16;3,15;0,47;3,10;-0,42;1,21;11,75;1,52;3,14;0,13;0,87;0,49;-3,20;;;8,47;1,00;;60.992.327.333,52
FAF;66,01;2,76;8,36;1,46;0,50;92,18;15,83;11,26;5,94;8,87;2,92;0,72;0,94;;-0,50;;17,49;6,01;8,85;0,34;0,66;0,53;6,49;19,33;;45,15;7,90;;7.244.014.169,63
FAII;10,13;;-0,36;0,09;0,00;;;;-0,35;0,83;1,19;-0,29;;1,32;0,00;1,20;-24,46;-0,35;-24,72;0,01;0,99;0,00;;;;115,94;-28,36;;436.856,25
FANG;87,27;1,78;-3,92;1,48;0,72;79,18;-160,30;-129,92;-3,18;-4,82;-1,64;0,76;5,10;-15,53;-0,75;0,46;-37,71;-18,30;-32,16;0,49;0,51;0,14;44,49;;;58,97;-22,24;;15.795.640.305,36
FANH;14,75;7,08;19,26;2,64;1,68;32,26;9,25;8,21;17,10;11,68;-5,42;-0,84;1,58;3,74;-6,72;2,49;13,72;8,71;11,19;0,63;0,37;1,06;2,74;4,81;;5,58;0,77;;791.995.187,75
FARM;11,93;;-4,49;2,59;0,62;23,42;-5,53;-12,60;-10,22;-14,03;-3,81;0,97;0,57;3,63;-1,03;1,79;-57,81;-13,93;-20,72;0,24;0,76;1,11;-1,69;;;4,60;-2,66;;212.624.286,08
FARO;76,85;;114,07;3,98;2,79;52,03;-6,17;4,07;-75,27;-66,10;9,17;-0,48;4,64;6,62;-7,12;3,26;3,49;2,45;-14,06;0,70;0,30;0,60;-0,88;-45,27;;19,32;0,67;;1.395.147.503,40
FAST;52,50;2,78;34,78;10,82;7,40;45,19;20,21;15,22;26,20;26,26;0,06;0,03;5,29;15,44;-20,65;3,95;31,12;21,28;27,48;0,68;0,32;1,40;7,86;10,72;;4,85;1,51;;30.159.282.667,50
FB;331,26;;27,84;7,03;5,74;80,55;41,13;35,74;24,19;22,57;-1,63;-0,47;9,95;14,54;-10,90;6,08;25,24;20,63;25,06;0,82;0,18;0,58;36,82;51,36;;47,14;11,90;;939.276.080.910,84
FBC;45,27;0,49;3,73;1,01;0,08;0,00;38,09;27,65;2,70;3,88;1,17;0,44;1,03;;-0,08;;27,18;2,18;10,82;0,08;0,92;0,08;21,05;33,26;;44,70;12,15;;2.388.110.473,62
FBHS;98,69;1,01;22,00;4,68;1,83;35,85;13,91;9,63;15,22;17,81;2,59;0,80;2,12;11,91;-2,66;1,96;21,26;8,31;12,73;0,39;0,61;0,86;5,87;11,92;;21,10;4,49;;13.678.269.385,08
FBIZ;27,32;2,53;9,99;1,09;0,09;0,00;28,50;19,15;6,71;12,63;5,91;0,96;1,91;;-0,09;;10,92;0,89;4,53;0,08;0,92;0,05;6,24;0,89;;25,03;2,73;;234.103.850,60
FBK;40,25;0,99;16,47;1,43;0,16;0,00;23,64;17,39;12,11;-6,80;-18,92;-2,24;2,86;;-0,16;;8,71;0,97;8,15;0,11;0,89;0,06;25,87;5,86;;28,07;2,44;;1.906.028.929,00
FBNC;42,36;1,75;18,28;1,91;0,22;0,00;36,75;28,42;14,13;-10,84;-21,04;-2,84;5,19;;-0,22;;10,43;1,18;9,98;0,11;0,89;0,04;17,02;25,25;;30,78;3,21;;1.206.814.118,64
FBP;12,61;1,90;5,44;0,57;0,06;0,00;36,75;28,42;4,21;-10,84;-21,04;-2,84;1,55;;-0,06;;10,43;1,18;9,98;0,11;0,89;0,04;17,02;25,25;;30,78;3,21;;1.206.814.118,64
FBRX;40,82;;-0,01;0,01;0,01;;;;-0,01;1,30;1,31;-1,00;;0,01;-0,46;23,57;-74,98;-71,86;-76,36;0,96;0,04;0,00;;;;4.048,41;-3.035,38;;551.519,02
FC;31,29;;-40,51;7,50;2,23;75,80;2,34;-5,98;103,66;100,10;-3,56;-0,26;2,42;-525,05;-4,50;0,99;-18,51;-5,50;-10,38;0,30;0,70;0,92;-1,12;;;4,17;-0,77;;442.616.762,70
FCBC;30,79;3,25;12,66;1,27;0,17;0,00;38,92;30,14;9,80;-3,17;-12,98;-1,68;3,82;;-0,17;;10,01;1,36;9,98;0,14;0,86;0,05;2,75;8,01;;24,29;2,43;;539.996.497,92
FCF;14,70;3,03;13,00;1,30;0,15;0,00;36,17;27,22;9,79;-3,01;-12,80;-1,70;3,54;;-0,15;;9,98;1,15;9,92;0,12;0,88;0,04;8,32;7,93;;11,33;1,13;;1.410.593.492,70
FCFS;82,95;1,34;31,69;2,64;1,48;56,30;11,89;6,83;18,20;20,55;2,35;0,34;2,16;9,85;-1,95;2,63;8,32;4,67;8,41;0,56;0,44;0,68;18,28;11,91;;31,47;2,62;;3.403.224.986,70
FCN;140,99;;21,42;3,30;1,68;31,62;11,55;8,59;15,93;16,70;0,77;0,16;1,84;7,14;-2,88;2,32;15,42;7,86;12,70;0,51;0,49;0,92;6,71;26,11;;42,67;6,58;;4.679.637.580,27
FCX;40,85;0,18;33,11;5,48;1,37;27,67;30,62;11,13;12,03;13,08;1,05;0,48;3,68;9,59;-1,83;2,35;16,56;4,14;17,02;0,25;0,75;0,37;-0,57;;;7,45;1,23;;59.866.770.719,55
FDP;34,82;1,01;20,97;0,91;0,48;6,89;2,70;1,89;14,67;19,17;4,50;0,28;0,40;3,30;-0,71;1,84;4,36;2,30;4,14;0,53;0,47;1,22;0,71;-4,64;;38,07;1,66;;1.654.303.945,30
FDS;328,40;0,95;32,03;12,68;5,75;52,01;29,78;25,24;27,14;27,04;-0,10;-0,05;8,08;20,84;-9,59;3,20;39,59;17,94;25,46;0,45;0,55;0,71;8,22;9,12;;25,90;10,25;;12.430.653.284,80
FDUS;17,46;8,08;6,12;1,03;0,55;100,00;99,69;89,11;5,47;9,15;3,69;0,70;5,45;;-0,55;;16,88;8,93;10,14;0,53;0,47;0,10;3,82;3,75;;16,90;2,85;;426.677.004,00
FDUSG;25,67;5,23;9,00;1,52;0,80;100,00;99,69;89,11;8,04;9,15;3,69;0,70;8,02;;-0,80;;16,88;8,93;10,14;0,53;0,47;0,10;3,82;3,75;;16,90;2,85;;426.677.004,00
FDUSL;0,00;;0,00;0,00;0,00;100,00;99,69;89,11;0,00;9,15;3,69;0,70;0,00;;0,00;;16,88;8,93;10,14;0,53;0,47;0,10;3,82;3,75;;16,90;2,85;;426.677.004,00
FDUSZ;25,40;5,91;8,90;1,50;0,79;100,00;99,69;89,11;7,96;9,15;3,69;0,70;7,93;;-0,79;;16,88;8,93;10,14;0,53;0,47;0,10;3,82;3,75;;16,90;2,85;;426.677.004,00
FDX;296,09;0,88;25,94;3,57;0,95;61,72;5,60;3,85;17,80;21,10;3,30;0,66;1,00;9,65;-1,29;1,60;13,78;3,66;8,15;0,27;0,73;0,95;7,84;4,14;;82,84;11,42;;78.565.134.986,75
FE;38,76;4,02;15,73;2,86;0,48;71,19;24,08;12,40;8,10;16,89;8,79;3,11;1,95;-14,68;-0,52;0,69;18,21;3,04;7,38;0,17;0,83;0,24;-6,41;13,30;;13,53;2,46;;21.081.580.744,32
FEDU;0,97;;-1,96;0,44;0,28;38,57;-68,01;-55,55;-1,60;0,96;2,56;-0,71;1,09;1,26;-0,52;1,94;-22,70;-14,34;-30,00;0,63;0,37;0,26;;;;2,18;-0,50;;44.874.518,30
FELE;80,86;0,82;31,93;4,36;2,93;34,89;11,22;8,96;25,50;25,34;-0,16;-0,03;2,86;8,64;-5,81;3,17;13,66;9,18;12,87;0,67;0,33;1,02;6,16;7,05;;18,53;2,53;;3.758.263.800,72
FENG;1,61;;2,01;0,46;0,28;53,73;-8,49;31,47;-7,46;8,54;16,00;-0,99;0,63;0,56;-2,17;2,28;22,86;13,72;-7,18;0,60;0,40;0,44;-5,74;38,63;;3,50;0,80;;117.192.769,40
FET;24,63;;-1,54;0,36;0,16;-1,56;-12,04;-20,12;-2,58;-5,71;-3,13;0,44;0,31;0,43;-0,36;3,41;-23,43;-10,59;-8,72;0,45;0,55;0,53;-13,75;;;68,13;-15,96;;137.937.039,21
FEYE;21,50;;-28,01;7,12;1,60;64,98;-12,40;-18,88;-42,64;-39,89;2,75;-0,46;5,29;6,29;-3,05;2,14;-25,40;-5,70;-7,28;0,22;0,65;0,30;8,59;;;3,02;-0,77;;5.088.348.584,00
FF;10,22;26,81;23,85;1,23;1,02;2,16;6,69;9,72;34,62;15,71;-18,91;-0,67;2,32;1,50;-4,64;7,90;5,16;4,30;1,92;0,83;0,17;0,44;-7,35;0,06;;8,30;0,43;;447.055.943,46
FFBC;25,32;3,63;14,12;1,09;0,15;0,00;32,71;24,85;10,73;-6,36;-17,09;-1,74;3,51;;-0,15;;7,72;1,08;8,06;0,14;0,86;0,04;15,66;15,73;;23,22;1,79;;2.463.168.390,24
FFG;60,99;2,49;14,49;1,00;0,14;19,95;14,32;13,03;13,18;13,04;-0,14;-0,01;1,89;;-0,14;;6,89;0,94;6,18;0,14;0,86;0,07;0,26;-8,55;;61,07;4,21;;1.487.943.876,78
FFIC;22,35;3,76;12,56;1,08;0,08;0,00;33,75;19,00;7,07;4,81;-2,25;-0,35;2,39;;-0,08;;8,62;0,68;5,50;0,08;0,92;0,04;4,60;-5,58;;20,65;1,78;;691.839.198,90
FFIN;51,45;1,01;32,80;4,37;0,60;0,00;51,99;43,24;27,28;6,11;-21,17;-3,39;14,18;;-0,60;;13,31;1,83;10,05;0,14;0,86;0,04;11,31;15,02;;11,78;1,57;;7.272.334.380,15
FFIV;192,74;;41,26;5,72;2,54;81,30;14,36;11,28;32,41;31,67;-0,75;-0,13;4,66;1.344,82;-3,61;1,01;13,87;6,16;11,67;0,44;0,56;0,55;4,13;-3,37;;33,68;4,67;;11.490.173.127,64
FFNW;14,50;2,90;14,67;0,87;0,10;0,00;22,06;15,80;10,51;-0,13;-10,64;-0,88;2,32;;-0,10;;5,91;0,66;3,94;0,11;0,89;0,04;9,49;-1,29;;16,72;0,99;;137.440.178,50
FGEN;26,06;;-13,14;6,47;3,05;94,06;-94,30;-95,98;-13,38;-10,54;2,84;-1,37;12,61;5,28;-14,50;3,72;-49,24;-23,21;-44,42;0,47;0,53;0,24;-0,50;;;4,03;-1,98;;2.400.861.595,62
FHB;28,60;3,64;18,23;1,39;0,16;0,00;37,14;27,25;13,37;-15,16;-28,53;-2,96;4,97;;-0,16;;7,62;0,87;7,95;0,11;0,89;0,03;2,11;-2,77;;20,58;1,57;;3.728.619.494,60
FHI;32,56;6,39;9,14;2,66;1,53;100,00;32,14;23,54;6,70;6,36;-0,33;-0,13;2,15;;-1,53;;29,15;16,75;28,33;0,57;0,30;0,71;9,34;14,87;;12,22;3,56;;3.077.754.350,00
FHN;18,30;3,28;9,77;1,26;0,12;0,00;35,31;28,07;7,77;-7,67;-15,44;-2,51;2,74;;-0,12;;12,92;1,18;10,87;0,09;0,91;0,04;22,01;60,36;;14,50;1,87;;10.108.453.148,70
FI;3,39;;-8,20;1,21;0,96;18,83;-22,55;-26,03;-9,46;-7,07;2,39;-0,30;2,13;2,56;-2,01;3,59;-14,70;-11,72;-14,70;0,80;0,20;0,45;-16,72;;;2,81;-0,41;;771.945.100,41
FIBK;45,38;3,39;15,41;1,46;0,15;0,00;36,88;27,45;11,47;-13,02;-24,48;-3,12;4,23;;-0,15;;9,48;0,99;6,44;0,10;0,90;0,04;10,99;13,18;;31,07;2,95;;2.824.012.965,34
FICO;504,78;;52,18;65,05;9,20;72,96;28,02;20,90;38,93;40,98;2,06;3,44;10,91;283,40;-14,13;1,10;124,66;17,62;26,85;0,14;0,86;0,84;9,07;22,27;;7,76;9,67;;14.525.986.924,26
FINV;8,28;1,81;7,76;1,82;1,03;82,47;30,51;26,08;6,63;3,13;-3,50;-0,96;2,02;1,97;-6,24;2,68;23,40;13,26;21,97;0,57;0,43;0,51;;;;4,56;1,07;;2.346.356.227,68
FIS;145,65;1,02;-392,70;1,86;1,10;34,02;1,12;-1,81;636,07;798,99;162,92;0,48;7,11;-42,95;-1,23;0,81;-0,47;-0,28;0,16;0,59;0,41;0,15;13,73;-24,21;;78,15;-0,37;;90.321.287.522,70
FISI;31,24;2,53;8,64;1,05;0,09;0,00;35,97;27,26;6,55;-11,63;-18,18;-2,90;2,36;;-0,09;;12,11;1,06;13,31;0,09;0,91;0,04;8,53;7,36;;29,86;3,62;;487.862.271,60
FISV;110,20;;84,46;2,31;0,98;49,10;11,86;5,86;41,75;53,32;11,58;0,64;4,95;137,34;-1,26;1,03;2,73;1,16;3,06;0,43;0,57;0,20;21,96;0,60;;47,77;1,30;;73.477.985.896,40
FITB;40,57;2,66;14,51;1,26;0,14;0,00;37,10;23,83;9,32;-15,01;-24,34;-3,30;3,46;;-0,14;;8,71;0,95;10,49;0,11;0,89;0,04;3,63;-2,53;;32,10;2,80;;28.559.905.204,41
FITBI;28,52;5,81;10,20;0,89;0,10;0,00;37,10;23,83;6,55;-15,01;-24,34;-3,30;2,43;;-0,10;;8,71;0,95;10,49;0,11;0,89;0,04;3,63;-2,53;;32,10;2,80;;28.559.905.204,41
FITBO;27,76;4,46;9,93;0,86;0,09;0,00;37,10;23,83;6,38;-15,01;-24,34;-3,30;2,37;;-0,09;;8,71;0,95;10,49;0,11;0,89;0,04;3,63;-2,53;;32,10;2,80;;28.559.905.204,41
FITBP;27,16;5,52;9,72;0,85;0,09;0,00;37,10;23,83;6,24;-15,01;-24,34;-3,30;2,32;;-0,09;;8,71;0,95;10,49;0,11;0,89;0,04;3,63;-2,53;;32,10;2,80;;28.559.905.204,41
FIVE;189,71;;86,11;12,05;4,59;33,25;7,82;6,29;69,24;66,56;-2,67;-0,46;5,41;33,22;-6,81;1,73;13,99;5,33;14,03;0,38;0,62;0,85;18,72;16,42;;15,75;2,20;;10.622.325.602,69
FIX;83,96;0,53;19,11;4,20;1,77;19,58;7,41;5,62;14,49;15,06;0,57;0,17;1,07;42,84;-3,19;1,10;21,98;9,26;18,57;0,42;0,58;1,65;12,57;24,92;;19,99;4,39;;3.036.445.220,84
FIXX;7,17;;-4,33;2,04;1,74;100,00;-300,57;-300,57;-4,33;-2,34;2,00;-0,94;13,03;2,35;-9,51;10,76;-47,02;-40,24;-47,02;0,86;0,14;0,13;;;;3,52;-1,65;;409.277.043,75
FIZZ;49,35;12,16;26,89;14,57;9,26;39,09;20,76;15,95;20,66;19,97;-0,69;-0,49;4,29;25,22;-24,99;2,40;54,18;34,42;53,79;0,64;0,36;2,16;9,15;21,53;;3,39;1,84;;4.604.411.555,10
FL;62,63;0,80;20,03;2,33;0,92;28,92;4,01;4,28;21,35;15,83;-5,52;-0,60;0,86;5,43;-1,54;1,72;11,64;4,59;4,74;0,39;0,61;1,07;0,36;-9,80;;26,88;3,13;;6.468.313.728,63
FLDM;6,10;;-8,19;3,72;1,50;59,95;-37,94;-38,98;-8,41;-8,49;-0,08;0,03;3,19;10,68;-2,19;1,80;-45,44;-18,30;-31,93;0,40;0,60;0,47;3,79;;;1,64;-0,75;;457.273.366,70
FLEX;18,49;;14,80;2,64;0,57;6,99;2,96;2,54;12,71;14,31;1,61;0,33;0,38;2,57;-2,03;1,45;17,84;3,87;8,49;0,22;0,78;1,52;-0,24;6,66;;7,00;1,25;;9.073.822.556,89
FLIR;59,97;1,13;33,53;4,14;2,45;48,29;17,43;12,16;23,39;24,72;1,33;0,23;4,08;9,71;-3,95;2,99;12,36;7,31;9,95;0,59;0,41;0,60;4,32;-2,53;;14,48;1,79;;7.911.989.686,17
FLNG;14,57;4,80;95,83;0,93;0,34;75,26;45,98;4,93;10,27;26,25;15,98;1,45;4,72;29,86;-0,36;1,20;0,97;0,35;3,48;0,36;0,64;0,07;;;;15,67;0,15;;776.735.208,88
FLO;24,64;3,29;34,25;3,80;1,57;49,95;7,33;3,47;16,23;18,27;2,04;0,48;1,19;15,61;-2,10;1,66;11,09;4,58;11,69;0,41;0,59;1,32;3,04;-4,24;;6,49;0,72;;5.216.283.934,40
