TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
BXC;53,29;;2,07;2,22;0,40;17,57;9,06;6,15;1,41;3,01;1,60;2,53;0,13;0,85;-1,36;3,10;107,34;19,54;35,95;0,18;0,82;3,18;10,08;;;23,98;25,74;;518.175.973,00
BXG;9,26;;81,61;2,12;0,55;64,25;11,55;1,87;13,21;20,42;7,21;1,16;1,53;;-0,55;;2,60;0,67;5,16;0,26;0,74;0,36;-6,55;-34,89;;4,37;0,11;;671.204.553,18
BXRX;0,51;;-0,82;-43,31;0,57;-269,46;-7.431,98;-7.628,65;-0,84;-0,28;0,56;;62,29;1,46;-1,38;3,09;-5.303,22;-70,30;-612,32;-0,01;1,01;0,01;;;;-0,01;-0,62;;43.045.683,00
BXS;28,42;2,66;11,19;1,09;0,12;91,74;0,00;24,24;;;;-0,11;2,71;-0,53;-0,32;0,73;9,76;1,07;;0,11;0,89;0,04;8,99;11,38;;26,01;2,54;;3.086.443.262,00
BY;25,00;1,08;12,60;1,15;0,14;0,00;34,87;23,66;8,55;-2,13;-10,68;-1,44;2,98;;-0,14;;9,16;1,14;6,64;0,12;0,88;0,05;23,68;;;21,65;1,98;;943.335.000,00
BYD;56,04;;18,65;4,63;1,00;53,22;23,04;11,49;9,30;13,71;4,41;2,20;2,14;-112,14;-1,08;0,89;24,83;5,36;12,13;0,22;0,78;0,47;-0,19;;;12,10;3,01;;6.289.032.960,00
BYFC;3,07;;-53,76;4,89;0,46;0,00;-24,62;-23,01;-50,25;-52,28;-2,03;0,20;12,37;;-0,46;;-9,09;-0,85;-4,44;0,09;0,91;0,04;0,66;;;0,63;-0,06;;220.196.671,00
BYND;117,35;;-90,71;28,11;5,03;28,07;-18,49;-19,58;-96,07;-96,10;-0,03;0,01;17,76;5,93;-49,31;18,12;-30,99;-5,55;-5,56;0,18;0,82;0,28;;;;4,17;-1,29;;7.422.903.840,00
BYSI;20,19;;-0,03;11,22;8,13;100,00;-13.495.094,67;-8.966.860,36;-0,02;-0,02;0,00;-1,28;2.335,98;9,66;-290,17;7,47;-43.068,25;-31.215,42;-64.237,92;0,72;0,28;0,00;;;;1,80;-775,01;;789.560.235,00
BZH;17,98;;5,78;0,84;0,27;18,13;6,06;4,35;4,15;9,51;5,36;1,08;0,25;0,34;-2,09;11,76;14,45;4,65;5,83;0,32;0,68;1,07;5,50;-31,41;;21,53;3,11;;562.662.524,00
BZUN;18,65;;22,43;1,55;0,98;61,93;6,34;4,49;15,90;11,43;-4,48;-0,44;1,01;1,44;-5,04;6,59;6,93;4,38;5,86;0,63;0,37;0,97;27,54;;;12,01;0,83;;1.461.443.392,40
C;70,25;2,90;6,67;0,70;0,06;100,00;52,38;30,42;3,87;6,17;2,29;0,42;2,03;;-0,06;;10,56;0,92;3,51;0,09;0,91;0,03;-8,96;-7,43;;99,74;10,53;;142.381.660.300,00
CAAP;5,05;;-2,88;1,08;0,25;-25,47;-50,03;-63,71;-3,66;-7,08;-3,42;1,01;1,83;-9,88;-0,29;0,85;-37,44;-8,61;-13,28;0,23;0,77;0,14;-12,54;;;4,69;-1,76;;811.091.923,10
CAAS;3,49;;-53,73;0,35;0,15;13,48;-0,93;-0,42;-24,46;-14,43;10,03;-0,15;0,23;0,83;-0,48;1,37;-0,66;-0,29;-1,91;0,43;0,57;0,68;-1,20;;;9,87;-0,06;;107.672.782,00
CABA;7,69;;-5,40;1,86;1,79;;;;-5,40;-2,53;2,87;-0,99;;1,89;-125,76;26,65;-34,42;-33,14;-34,42;0,96;0,04;0,00;;;;4,14;-1,42;;192.040.832,00
CABO;2.045,98;0,37;35,58;7,35;1,81;100,00;41,36;24,48;21,05;27,02;5,97;2,09;8,71;48,35;-1,97;1,86;20,66;5,08;9,25;0,25;0,75;0,21;10,42;27,09;;278,37;57,51;;12.353.831.838,00
CAC;46,71;2,95;9,58;1,28;0,14;0,00;46,92;35,92;7,33;-6,72;-14,05;-2,45;3,44;;-0,14;;13,37;1,42;10,77;0,11;0,89;0,04;10,40;23,28;;36,49;4,88;;698.370.552,00
CACC;579,93;;10,11;3,80;1,17;100,00;77,66;50,04;6,51;9,27;2,76;1,61;5,06;1,21;-106,68;34,07;37,57;11,52;15,56;0,31;0,69;0,23;15,13;7,03;;152,69;57,37;;9.088.836.939,00
CACI;259,65;;14,76;2,43;1,02;35,25;9,39;6,93;10,90;13,96;3,06;0,68;1,02;21,40;-1,26;1,34;16,44;6,94;10,43;0,42;0,58;1,00;11,54;20,57;;106,97;17,59;;6.114.946.005,90
CADE;20,46;2,57;5,58;1,16;0,14;0,00;61,46;46,87;4,25;-6,32;-10,58;-2,88;2,61;;-0,14;;20,78;2,45;20,54;0,12;0,88;0,05;22,25;;;17,65;3,67;;2.552.955.834,00
CAE;27,25;;-241,29;3,54;1,30;25,65;1,62;-1,58;235,30;245,15;9,85;0,15;3,82;15,28;-2,12;1,28;-1,47;-0,54;0,16;0,37;0,63;0,34;4,33;;;7,69;-0,11;;8.631.546.500,00
CAG;33,73;3,37;12,47;1,89;0,73;28,42;16,37;11,61;8,85;13,73;4,88;1,04;1,45;-26,82;-0,83;0,82;15,19;5,85;9,32;0,39;0,61;0,50;5,24;;;17,80;2,70;;16.201.652.328,00
CAH;51,39;3,79;24,43;8,34;0,34;4,17;0,31;0,38;29,73;36,17;6,44;1,81;0,09;2,96;-1,10;1,20;34,13;1,39;2,50;0,04;0,96;3,70;8,32;;;6,16;2,10;;14.925.783.546,00
CAI;55,86;1,97;10,26;1,28;0,33;100,00;61,88;30,51;5,06;15,64;10,58;2,68;3,13;-3,79;-0,35;0,45;12,50;3,20;6,35;0,26;0,74;0,10;3,32;0,84;;43,57;5,45;;969.589.950,00
CAJ;23,35;2,70;14,91;0,90;0,55;45,00;7,05;5,09;10,77;8,78;-1,98;-0,17;0,76;5,07;-0,91;1,37;6,05;3,68;6,13;0,61;0,39;0,72;-0,60;-15,08;;25,91;1,57;;24.418.836.910,00
CAKE;42,28;;-55,44;7,75;0,81;77,72;-0,96;-1,61;-93,06;-105,85;-12,79;1,07;0,89;-8,20;-0,92;0,55;-13,98;-1,46;-4,84;0,10;0,90;0,91;-1,14;;;5,45;-0,76;;2.206.111.208,00
CAL;23,85;1,17;-10,45;4,42;0,51;39,86;-1,36;-3,70;-28,53;-31,68;-3,15;0,49;0,39;-8,39;-0,87;0,87;-42,26;-4,84;-10,68;0,11;0,89;1,31;-3,86;;;5,40;-2,28;;913.037.625,00
CALA;2,15;;-1,85;1,69;1,44;;;;-1,85;-0,66;1,19;-1,09;;1,72;-38,42;7,72;-91,43;-77,80;-91,43;0,85;0,15;0,00;;;;1,27;-1,16;;159.345.960,00
CALB;17,75;;22,00;1,05;0,08;40,04;12,75;11,18;19,30;-18,23;-37,53;-2,04;2,46;;-0,08;;4,77;0,34;1,74;0,07;0,93;0,03;22,14;14,79;;16,91;0,81;;146.066.525,00
CALM;36,24;0,09;859,53;1,75;1,44;11,91;-1,71;0,15;-76,56;-69,25;7,31;-0,17;1,31;4,12;-2,50;5,77;0,20;0,17;-3,47;0,82;0,18;1,10;-6,71;-63,46;;20,73;0,04;;1.770.632.040,00
CALT;21,03;;-11,65;4,08;3,33;100,00;-43.568,42;-49.737,89;-13,30;-10,80;2,50;-0,77;5.793,39;5,84;-9,64;7,75;-35,01;-28,59;-30,70;0,82;0,18;0,00;;;;5,16;-1,81;;550.371.924,00
CALX;42,96;;31,82;7,89;5,37;52,34;13,35;13,16;31,36;29,34;-2,02;-0,51;4,19;11,70;-17,35;2,98;24,80;16,88;24,97;0,68;0,32;1,28;5,84;;;5,44;1,35;;2.727.796.752,00
CAMP;11,13;;-8,96;4,10;0,93;40,19;1,02;-14,23;125,15;154,32;29,17;0,96;1,27;3,65;-1,81;2,12;-45,79;-10,42;0,89;0,23;0,77;0,73;1,91;;;2,71;-1,24;;392.732.067,00
CAMT;35,58;;36,42;6,00;4,52;49,98;21,45;20,00;33,97;29,83;-4,14;-0,73;7,29;6,85;-43,45;3,79;16,48;12,41;16,21;0,75;0,25;0,62;9,44;;;5,93;0,98;;1.555.290.750,00
CAN;8,06;;-114,96;15,68;3,84;55,30;-87,29;-16,90;-22,25;-18,95;3,31;-2,33;19,42;16,51;-242,79;1,31;-13,64;-3,34;-70,38;0,24;0,76;0,20;;;;0,51;-0,07;;1.383.420.012,00
CANG;3,45;114,20;1,05;0,48;0,29;39,54;18,75;106,36;5,95;-0,37;-6,32;-0,51;1,12;0,76;-0,92;2,29;45,36;27,96;2,29;0,62;0,38;0,26;;;;7,25;3,29;;503.542.831,80
CAPL;18,14;11,58;21,87;;0,68;10,52;1,72;1,43;18,21;32,55;14,35;;0,31;-9,75;-0,74;0,53;;3,11;5,44;0,00;0,91;2,18;-2,79;60,62;;0,00;0,83;;687.355.438,00
CAPR;3,87;;-5,33;2,45;2,05;100,00;-10.074,70;-10.074,70;-5,33;-2,84;2,49;-1,14;536,72;2,29;-96,01;11,36;-45,97;-38,41;-45,57;0,84;0,16;0,00;-43,78;;;1,58;-0,73;;89.095.914,00
CAR;89,80;;32,65;64,95;0,27;30,14;10,65;2,76;8,46;12,68;4,21;32,33;0,90;22,21;-0,31;1,11;198,91;0,83;15,42;0,00;0,52;0,30;-8,67;;;1,38;2,75;;5.975.516.500,00
CARA;13,70;;48,91;2,98;2,74;100,00;10,44;10,88;50,98;38,23;-12,75;-0,74;5,32;3,99;-11,09;11,40;6,09;5,61;5,59;0,92;0,08;0,52;104,22;;;4,60;0,28;;686.231.630,00
CARE;11,85;;11,72;0,79;0,08;38,78;9,93;15,75;18,58;-42,63;-61,21;-2,59;1,85;;-0,08;;6,71;0,65;3,36;0,10;0,90;0,04;;;;15,08;1,01;;313.630.395,00
CARG;26,82;;29,11;5,73;4,01;86,11;20,60;15,71;22,21;20,24;-1,97;-0,51;4,57;11,04;-7,96;3,75;19,69;13,79;19,06;0,70;0,23;0,88;41,10;;;4,68;0,92;;3.147.914.358,00
CARR;55,37;0,79;19,25;7,11;1,87;29,69;17,29;12,65;14,08;16,16;2,08;1,05;2,43;15,25;-2,83;1,56;36,94;9,70;15,31;0,26;0,74;0,77;;;;7,79;2,88;;48.044.626.518,00
CARS;11,85;;131,77;2,36;0,79;78,87;10,71;1,02;12,59;19,96;7,37;1,38;1,35;13,66;-0,93;1,61;1,79;0,60;5,52;0,33;0,67;0,59;-1,70;;;5,02;0,09;;817.230.510,00
CARV;16,80;;-14,95;1,11;0,09;0,00;-12,25;-14,70;-17,95;23,10;41,05;-2,55;2,20;;-0,09;;-7,45;-0,58;-3,63;0,08;0,92;0,04;-4,04;;;15,08;-1,12;;58.259.040,00
CASA;7,05;;20,63;7,36;1,29;51,12;10,25;6,90;13,90;16,55;2,65;1,40;1,42;2,29;-5,15;3,99;35,66;6,23;11,40;0,17;0,83;0,90;7,62;-1,90;;0,96;0,34;;602.973.105,00
CASH;49,02;0,41;11,41;1,87;0,16;98,28;0,00;25,19;;;;-4,34;2,87;-1,05;-0,65;0,83;16,42;1,40;;0,09;0,91;0,06;34,77;42,13;;26,17;4,30;;1.564.728.204,00
CASI;1,29;;-3,36;1,80;1,22;50,46;-323,95;-307,53;-3,19;-1,82;1,36;-0,77;10,32;2,28;-3,05;8,93;-53,71;-36,28;-55,47;0,68;0,17;0,12;216,07;;;0,72;-0,38;;180.338.775,00
CASS;44,46;2,43;24,20;2,44;0,28;0,00;21,33;17,66;20,03;-15,51;-35,55;-4,33;4,27;;-0,28;;10,08;1,16;10,08;0,11;0,89;0,07;3,94;1,77;;18,23;1,84;;636.062.544,00
CASY;200,67;0,67;23,79;3,85;1,67;27,06;5,21;3,59;16,40;18,65;2,26;0,53;0,86;67,14;-1,99;1,18;16,19;7,02;10,92;0,43;0,57;1,95;3,39;7,87;;52,09;8,43;;7.445.298.474,00
CAT;204,94;2,05;25,55;6,67;1,37;30,05;13,51;9,57;18,10;22,42;4,32;1,59;2,44;7,27;-2,90;1,56;26,09;5,37;9,00;0,21;0,79;0,56;-2,35;3,60;;30,75;8,02;;112.198.809.210,00
CATB;7,58;;-0,49;-0,96;0,65;;;;-0,49;0,25;0,74;;;0,68;-92,06;33,52;-197,17;-134,08;197,17;-0,68;0,06;0,00;;;;-7,89;-15,55;;97.211.984,00
CATC;84,20;2,73;10,88;1,40;0,14;0,00;40,91;29,51;7,85;-2,74;-10,59;-1,89;3,21;;-0,14;;12,85;1,25;12,62;0,10;0,90;0,04;16,06;15,55;;60,22;7,74;;586.503.520,00
CATM;39,01;;91,70;4,49;0,97;38,73;6,43;1,83;26,04;32,50;6,46;1,11;1,67;228,59;-1,31;1,02;4,90;1,05;5,18;0,22;0,78;0,58;-1,84;-22,16;;8,69;0,43;;1.766.563.949,00
CATO;17,25;0,64;363,17;1,42;0,60;31,16;-1,88;0,15;-28,82;-14,33;14,48;-0,71;0,54;2,85;-1,31;1,64;0,39;0,17;-9,95;0,42;0,58;1,11;-10,67;;;12,14;0,05;;372.246.219,75
CATY;39,18;3,16;11,00;1,25;0,16;0,00;48,16;39,05;8,92;1,00;-7,92;-1,11;4,30;;-0,16;;11,35;1,44;11,52;0,13;0,87;0,04;8,86;7,27;;31,38;3,56;;3.062.332.308,00
CB;186,21;1,69;9,99;1,36;0,41;27,61;25,18;21,00;8,33;10,11;1,78;0,29;2,10;;-0,41;;13,61;4,15;10,34;0,30;0,70;0,20;13,65;4,51;;136,90;18,64;;81.697.775.400,00
CBAN;17,97;3,40;16,24;1,71;0,14;0,00;23,41;16,59;11,51;-14,50;-26,01;-3,87;2,69;;-0,14;;10,55;0,84;8,45;0,08;0,92;0,05;10,38;14,52;;10,49;1,11;;245.725.374,00
CBAT;3,00;;10,98;2,71;1,30;10,85;62,61;60,28;10,57;8,53;-2,04;-0,52;6,62;8,64;-3,16;1,34;24,69;11,85;22,27;0,48;0,52;0,20;21,99;;;1,11;0,27;;265.183.500,00
CBAY;3,47;;-4,32;1,88;1,75;;;;-4,32;-2,06;2,26;-0,98;;1,91;-70,23;16,85;-43,44;-40,57;-43,44;0,93;0,07;0,00;;;;1,85;-0,80;;239.422.713,00
CBB;15,48;;-36,83;-4,30;0,30;47,05;6,76;-1,32;7,19;24,59;17,40;;0,49;-5,11;-0,36;0,72;-11,68;-0,82;6,24;-0,07;1,07;0,62;5,96;;;-3,60;-0,42;;788.249.340,00
CBD;5,50;10,25;3,60;0,51;0,17;33,35;6,02;6,69;4,00;5,05;1,05;0,13;0,24;-30,39;-0,24;0,98;14,13;4,58;6,45;0,32;0,68;0,69;-14,13;40,82;;10,80;1,53;;1.480.287.050,00
CBFV;23,55;5,10;-14,79;0,95;0,09;0,00;-10,89;-15,06;-20,44;31,32;51,76;-2,40;2,23;;-0,09;;-6,40;-0,58;-4,44;0,09;0,91;0,04;7,58;;;24,86;-1,59;;126.703.710,00
CBIO;3,93;;-1,65;1,18;1,04;-1,90;-1.233,69;-1.233,69;-1,65;-0,22;1,43;-1,03;20,38;1,20;-48,23;8,22;-71,69;-62,67;-71,69;0,87;0,13;0,05;64,29;;;3,32;-2,38;;123.267.201,00
CBLI;3,58;;-23,60;6,01;3,77;100,00;-2.228,04;-2.194,39;-23,24;-17,11;6,13;-1,59;517,89;3,91;-9.235,74;28,37;-25,47;-15,97;-25,86;0,63;0,37;0,01;-37,27;;;0,60;-0,15;;55.414.462,00
CBMB;14,75;3,39;58,30;1,04;0,22;0,00;13,39;8,78;38,22;-15,19;-53,41;-1,45;5,12;;-0,22;;1,79;0,37;1,73;0,21;0,79;0,04;;;;14,17;0,25;;51.946.550,00
CBMG;19,75;;-7,01;22,17;4,13;80,80;-16.967,49;-16.967,18;-7,01;-7,41;-0,40;1,26;1.189,30;-12,22;-5,89;0,47;-316,35;-58,87;-84,06;0,19;0,81;0,00;-9,63;;;0,89;-2,82;;384.144.471,75
CBNK;23,79;0,21;8,92;1,85;0,15;0,00;28,69;20,72;6,44;-2,11;-8,55;-2,46;1,85;;-0,15;;20,74;1,71;17,95;0,08;0,92;0,08;24,38;28,08;;12,86;2,67;;327.918.981,00
CBOE;129,76;1,29;31,54;4,02;1,95;38,14;19,50;12,72;20,58;21,84;1,26;0,25;4,01;23,99;-2,81;1,36;12,74;6,18;9,34;0,49;0,51;0,49;38,86;18,06;;32,29;4,11;;13.835.413.456,00
CBPO;119,99;;33,39;2,36;2,18;64,90;35,25;27,09;25,67;19,58;-6,08;-0,56;9,05;3,40;-7,22;12,01;7,05;6,51;7,54;0,92;0,08;0,24;12,08;11,86;;50,94;3,59;;4.654.183.639,04
CBRE;92,66;;25,78;4,05;1,69;21,17;6,28;4,84;19,86;20,31;0,45;0,09;1,25;12,50;-3,25;1,39;15,71;6,54;11,39;0,42;0,56;1,35;17,02;6,57;;22,87;3,59;;31.109.334.824,00
CBRL;135,90;0,74;13,26;4,98;1,22;69,18;13,59;9,61;9,37;9,98;0,61;0,32;1,27;22,25;-1,57;1,32;37,53;9,20;22,89;0,25;0,75;0,96;-2,36;;;27,32;10,25;;3.224.417.760,00
CBSH;69,91;1,90;14,90;2,34;0,24;0,00;48,92;37,71;11,48;-7,80;-19,28;-3,93;5,62;;-0,24;;15,73;1,62;9,75;0,10;0,90;0,04;4,47;7,11;;29,84;4,69;;8.165.781.622,00
CBT;52,13;2,69;-20,68;3,65;0,97;22,17;6,22;-5,17;17,19;22,97;5,77;1,22;1,07;5,12;-1,62;1,89;-17,63;-4,69;-3,49;0,27;0,73;0,91;-1,86;;;14,30;-2,52;;2.956.996.055,00
CBTX;26,46;1,74;16,86;1,16;0,16;0,00;32,18;25,69;13,46;-8,68;-22,14;-1,91;4,33;;-0,16;;6,90;0,94;6,48;0,14;0,86;0,04;4,96;1,78;;22,75;1,57;;646.957.584,00
CBU;74,16;2,27;21,04;1,94;0,27;0,00;38,90;30,51;16,50;-8,53;-25,03;-2,94;6,42;;-0,27;;9,22;1,28;8,53;0,14;0,86;0,04;10,04;12,65;;38,23;3,53;;3.998.566.296,00
CBZ;33,02;;22,09;2,44;1,05;14,72;10,32;7,66;16,40;17,52;1,12;0,17;1,69;20,38;-1,52;1,20;11,06;4,76;9,42;0,43;0,57;0,62;5,13;18,08;;13,51;1,49;;1.740.778.078,00
CC;31,32;3,19;20,21;5,76;0,69;19,98;7,54;4,52;12,11;18,79;6,67;3,17;0,91;3,77;-1,17;1,82;28,51;3,42;8,14;0,12;0,88;0,76;-2,77;;;5,44;1,55;;5.172.927.084,00
CCAC;9,91;;-44,28;68,38;1,23;;;;-44,28;-44,20;0,08;-0,12;;1.367,58;-1,23;1,34;-154,44;-2,77;-154,44;0,02;0,12;0,00;;;;0,14;-0,22;;341.895.000,00
CCAP;18,56;8,84;3,47;0,92;0,49;89,90;127,07;213,36;5,82;11,06;5,24;0,83;7,40;;-0,49;;26,45;14,00;8,49;0,53;0,47;0,07;;;;20,24;5,35;;522.786.944,00
CCB;29,60;;16,32;2,31;0,18;0,00;35,04;25,88;12,05;2,38;-9,67;-1,85;4,22;;-0,18;;14,13;1,09;13,02;0,08;0,92;0,04;;;;12,83;1,81;;355.493.040,00
CCBG;23,09;2,56;11,11;1,16;0,10;71,68;8,52;15,49;20,20;-20,82;-41,01;-2,36;1,72;-0,67;-0,35;0,83;10,44;0,87;2,16;0,08;0,92;0,06;10,20;28,21;;19,90;2,08;;389.627.587,00
CCCC;40,94;;-23,66;7,52;5,30;100,00;-232,02;-270,87;-27,62;-23,40;4,22;-1,15;64,09;6,98;-38,15;8,55;-31,79;-22,42;-26,38;0,71;0,29;0,08;;;;5,44;-1,73;;1.983.719.042,00
CCEP;56,74;;24,09;4,03;1,23;38,70;11,29;7,89;16,85;20,76;3,91;0,93;1,90;-104,41;-1,54;0,94;16,72;5,11;8,84;0,31;0,69;0,65;13,10;0,43;;14,09;2,35;;25.866.245.368,00
CCIV;24,25;;-39.966,16;-5,79;3,03;;;;-18.842,91;-18.836,70;6,21;;;5.761,88;-3,03;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.U;26,69;;-43.987,50;-6,37;3,33;;;;-20.738,85;-18.836,70;6,21;;;6.341,63;-3,34;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCIV.WS;11,86;;-19.546,34;-2,83;1,48;;;;-9.215,54;-18.836,70;6,21;;;2.817,98;-1,48;1,60;-0,01;-0,01;0,03;-0,52;1,52;0,00;;;;-4,19;0,00;;6.274.687.500,00
CCJ;16,11;0,37;-306,07;1,59;1,06;15,68;-4,97;-1,70;-104,85;-102,46;2,39;-0,04;5,22;4,40;-1,46;7,94;-0,52;-0,35;-1,47;0,66;0,34;0,20;-9,04;;;10,11;-0,05;;6.407.797.608,00
CCK;108,72;0,55;20,29;5,24;0,86;17,57;12,52;5,58;9,05;13,68;4,63;2,68;1,13;5,51;-1,49;1,57;25,84;4,22;11,23;0,16;0,84;0,76;5,73;8,06;;20,74;5,36;;14.282.307.216,00
CCL;21,96;;-2,79;1,42;0,46;-2.349,65;-5.421,28;-6.472,34;-3,33;-6,14;-2,81;1,20;180,35;17,61;-0,57;1,16;-51,05;-16,57;-15,73;0,32;0,68;0,00;-18,66;;;15,44;-7,88;;25.428.737.916,00
CCLP;1,20;3,33;-0,93;;0,08;47,56;3,61;-24,84;6,36;76,34;69,98;;0,23;1,44;-0,10;1,66;;-9,08;0,72;0,00;1,08;0,37;-8,00;;;0,00;-1,30;;57.565.440,00
CCM;2,58;;-5,25;-3,98;0,15;41,12;-5,51;-23,02;-21,95;-49,73;-27,79;;1,21;5,59;-0,18;1,17;-75,74;-2,77;-9,28;-0,04;1,04;0,12;-21,87;;;-0,65;-0,49;;112.008.114,84
CCMP;121,03;1,49;-74,02;3,60;1,57;42,41;-0,51;-4,11;-600,27;-716,89;-116,62;0,70;3,04;8,89;-2,14;3,03;-4,87;-2,12;-0,51;0,44;0,56;0,52;21,94;20,74;;33,58;-1,64;;3.536.787.072,00
CCNC;1,39;;-2,22;1,64;1,42;42,69;-188,18;-238,59;-2,82;-1,61;1,21;-0,70;5,31;2,28;-5,79;5,69;-73,58;-63,81;-59,89;0,87;0,13;0,27;;;;0,85;-0,63;;53.417.144,00
CCNE;25,11;2,71;10,45;0,99;0,08;0,00;28,98;19,53;7,05;-16,95;-24,00;-3,36;2,04;;-0,08;;9,43;0,79;11,59;0,08;0,92;0,04;13,36;8,08;;25,46;2,40;;423.969.795,00
CCNEP;27,71;6,54;11,54;1,09;0,09;0,00;28,98;19,53;7,77;-16,95;-24,00;-3,36;2,25;;-0,09;;9,43;0,79;11,59;0,08;0,92;0,04;13,36;8,08;;25,46;2,40;;423.969.795,00
CCO;2,30;;-1,73;-0,33;0,20;37,28;-18,28;-33,05;-3,13;-18,11;-14,98;;0,57;10,84;-0,26;1,10;-19,16;-11,67;-17,31;-0,61;1,61;0,35;-7,95;;;-6,93;-1,33;;1.083.005.830,00
CCOI;71,58;4,29;713,34;-10,15;3,38;100,00;12,42;0,82;47,29;57,82;10,53;;5,87;9,46;-6,13;4,85;-1,42;0,47;8,35;-0,33;1,33;0,57;7,04;4,89;;-7,05;0,10;;3.411.903.648,00
CCRC;6,50;;85,41;1,59;1,12;14,84;5,50;2,93;45,53;34,57;-10,96;-0,38;2,51;2,03;-5,09;3,36;1,86;1,31;3,04;0,70;0,30;0,45;32,27;39,10;;4,08;0,08;;119.142.400,00
CCRN;20,03;;21,60;4,28;1,67;23,02;3,91;3,20;17,67;19,64;1,97;0,48;0,69;5,00;-4,29;2,22;19,80;7,75;13,97;0,39;0,61;2,42;1,74;;;4,68;0,93;;740.340.848,00
CCS;67,34;0,22;6,30;1,53;0,79;22,02;12,24;9,42;4,85;5,29;0,44;0,14;0,59;1,61;-30,25;2,01;24,26;12,48;15,11;0,51;0,49;1,32;33,90;39,83;;44,09;10,70;;2.273.459.006,00
CCU;20,48;2,81;21,99;1,90;1,05;47,57;10,86;6,62;13,41;13,27;-0,14;-0,02;1,46;5,98;-1,72;1,82;8,64;4,77;8,73;0,55;0,45;0,72;1,45;-7,16;;10,77;0,93;;3.783.708.672,00
CCX;10,75;;-0,03;0,19;0,00;;;;-0,03;-2,60;-2,57;16,53;;-0,63;0,00;0,63;-644,80;-4,61;-35,80;0,01;0,16;0,00;;;;57,97;-373,80;;927.187,50
CCXI;14,18;;-15,64;2,75;1,99;100,00;-87,52;-91,54;-16,36;-10,55;5,81;-0,97;14,32;2,95;-9,14;7,14;-17,56;-12,70;-15,72;0,72;0,28;0,14;;;;5,16;-0,91;;991.231.630,00
CD;10,00;;-218,70;2,43;1,43;40,21;2,84;-10,00;770,85;689,87;-80,98;-0,26;21,86;4,04;-2,66;4,31;-1,11;-0,66;-0,05;0,59;0,41;0,07;;;;4,12;-0,05;;3.652.296.900,00
CDAK;18,30;;-4,40;7,88;2,33;100,00;-530,03;-583,81;-4,84;-3,80;1,05;-1,71;25,67;4,15;-7,30;5,70;-179,19;-53,02;-109,44;0,30;0,70;0,09;;;;2,32;-4,16;;408.660.960,00
CDAY;106,20;;-252,22;7,23;2,34;38,10;-6,27;-6,92;-278,24;-292,04;-13,80;0,36;17,45;41,70;-5,22;1,11;-2,87;-0,93;-2,36;0,32;0,68;0,13;3,96;;;14,68;-0,42;;15.915.312.540,00
CDE;6,20;;21,85;1,84;0,93;31,27;18,17;8,34;10,02;11,85;1,82;0,33;1,82;20,89;-1,14;1,33;8,40;4,27;7,23;0,51;0,49;0,51;6,95;;;3,38;0,28;;1.593.559.960,00
CDEV;4,15;;-5,80;0,46;0,30;75,51;-18,25;-27,68;-8,80;-16,76;-7,96;0,41;1,61;-9,62;-0,31;0,45;-7,87;-5,16;-3,67;0,66;0,34;0,19;45,03;;;9,09;-0,72;;1.159.473.895,00
CDK;40,14;1,49;4,74;10,85;1,47;47,47;25,77;60,52;11,14;13,32;2,18;2,13;2,87;9,38;-2,78;1,50;228,80;31,02;13,83;0,14;0,86;0,51;-1,02;3,07;;3,70;8,46;;4.887.999.489,06
CDLX;81,21;;-28,44;3,76;2,18;36,44;-40,53;-41,88;-29,39;-28,61;0,78;-0,10;11,91;35,55;-3,00;1,29;-13,20;-7,65;-10,22;0,58;0,42;0,18;19,21;;;21,62;-2,86;;2.683.186.521,00
CDMO;24,80;;199,16;19,49;5,71;30,57;12,91;7,94;122,43;116,54;-5,90;-0,94;15,81;11,07;-26,26;2,93;9,79;2,87;7,08;0,29;0,71;0,36;16,67;;;1,27;0,12;;1.515.222.960,00
CDMOP;25,06;7,86;201,25;19,70;5,77;30,57;12,91;7,94;123,72;116,54;-5,90;-0,94;15,97;11,19;-26,53;2,93;9,79;2,87;7,08;0,29;0,71;0,36;16,67;;;1,27;0,12;;1.515.222.960,00
CDNA;73,50;;-432,33;8,06;6,94;67,96;-3,83;-3,53;-398,12;-360,04;38,08;-0,77;15,25;10,05;-33,23;7,84;-1,86;-1,61;-2,19;0,86;0,14;0,45;46,85;;;9,12;-0,17;;3.868.099.200,00
CDNS;156,67;;63,92;17,23;10,52;89,05;25,78;23,47;58,17;57,50;-0,67;-0,20;15,00;81,76;-16,27;1,57;26,96;16,46;23,96;0,61;0,39;0,70;9,53;18,53;;9,09;2,45;;43.363.122.600,00
