TICKER;PRECO;DY;P/L;P/VP;P/ATIVOS;MARGEM BRUTA;MARGEM EBIT;MARG. LIQUIDA;P/EBIT;EV/EBIT;DIVIDA LIQUIDA / EBIT;DIV. LIQ. / PATRI.;PSR;P/CAP. GIRO;P. AT CIR. LIQ.;LIQ. CORRENTE;ROE;ROA;ROIC;PATRIMONIO / ATIVOS;PASSIVOS / ATIVOS;GIRO ATIVOS;CAGR RECEITAS 5 ANOS;CAGR LUCROS 5 ANOS; LIQUIDEZ MEDIA DIARIA; VPA; LPA; PEG Ratio; VALOR DE MERCADO
AVT;42,95;2,56;5,22;0,99;0,36;12,07;4,17;3,00;3,77;5,41;1,64;0,43;0,16;0,82;-2,74;2,04;19,04;6,98;15,27;0,37;0,63;2,32;6,87;5,68;;43,17;8,22;;3.998.468.905,00
AVTR;21,51;;24,23;3,16;1,11;34,57;14,07;7,85;13,51;19,03;5,52;1,29;1,90;14,38;-1,37;1,65;13,03;4,56;8,31;0,35;0,65;0,58;;;;6,81;0,89;;14.502.136.644,00
AVXL;7,65;;-12,43;4,19;3,91;;;;-12,52;-9,39;3,13;-1,05;;4,19;;14,95;-33,67;-31,42;-33,67;0,93;0,07;0,00;;;;1,83;-0,62;;596.407.770,00
AVY;177,73;1,65;17,62;7,17;1,79;27,07;12,52;8,88;12,50;14,53;2,03;1,16;1,56;639,58;-2,83;1,01;40,70;10,16;20,01;0,25;0,75;1,14;6,68;18,21;;24,79;10,09;;14.390.620.370,00
AVYA;1,14;;-5,50;0,23;0,02;53,47;5,58;-0,62;0,61;15,96;15,36;5,79;0,03;0,16;-0,02;1,66;-4,17;-0,31;3,96;0,07;0,90;0,50;-4,29;;;4,97;-0,21;;99.005.580,00
AWH;0,36;;-1,44;4,01;1,87;51,98;-393,68;-393,68;-1,44;-0,87;0,57;-1,59;5,68;2,86;-46,38;3,15;-277,60;-129,60;-222,49;0,47;0,53;0,33;20,86;;;0,09;-0,25;;44.800.416,00
AWI;72,32;1,31;16,85;6,34;1,90;36,34;22,21;16,18;12,28;14,56;2,28;1,18;2,73;23,69;-2,38;1,66;37,61;11,27;17,71;0,30;0,70;0,70;5,74;11,84;;11,41;4,29;;3.302.333.696,00
AWK;156,14;1,64;21,54;3,66;1,05;56,79;56,24;34,58;13,24;18,86;5,62;1,55;7,45;-25,51;-1,09;0,48;16,99;4,86;8,73;0,29;0,71;0,14;3,54;21,96;;42,67;7,25;;28.390.608.306,00
AWR;96,79;1,58;44,65;5,07;1,80;72,45;27,04;16,59;27,40;33,16;5,76;1,07;7,41;-15,26;-1,94;0,37;11,36;4,04;7,15;0,36;0,64;0,24;2,73;9,57;;19,09;2,17;;3.577.445.511,00
AWRE;1,80;;-31,85;0,91;0,78;92,49;26,21;-7,68;9,33;1,92;-7,41;-0,73;2,45;1,12;-4,43;6,36;-2,87;-2,45;9,17;0,85;0,15;0,32;-4,81;;;1,97;-0,06;;38.980.620,00
AX;38,83;;9,75;1,37;0,13;0,00;43,34;28,47;6,41;1,85;-4,56;-0,97;2,78;;-0,13;;14,05;1,30;13,10;0,09;0,91;0,05;11,16;12,31;;28,35;3,98;;2.329.772.819,00
AXAS;0,92;;2,47;1,27;1,05;80,02;89,05;59,64;1,66;1,21;-0,45;-0,34;1,47;4,13;-1,73;2,86;51,26;42,52;76,55;0,83;0,17;0,71;6,87;;;0,73;0,37;;92.645.288,00
AXDX;0,75;;-1,05;-7,59;0,98;-5,07;-495,73;-537,19;-1,14;-1,43;-0,29;;5,66;1,31;-7,76;6,93;-719,57;-92,95;-100,84;-0,13;1,13;0,17;116,80;;;-0,10;-0,71;;74.324.625,00
AXGN;10,66;;-15,64;4,44;2,31;82,51;-21,07;-21,51;-15,97;-15,63;0,34;-0,09;3,37;5,71;-4,84;4,35;-28,41;-14,74;-18,65;0,52;0,48;0,69;25,38;;;2,40;-0,68;;450.775.156,00
AXL;9,30;;259,84;2,19;0,19;12,01;3,13;0,07;6,04;20,33;14,29;5,18;0,19;1,27;-0,29;1,69;0,84;0,07;4,94;0,09;0,91;0,99;5,49;-52,37;;4,25;0,04;;1.065.354.060,00
AXLA;0,89;;-0,86;-8,67;2,13;;;;-0,90;-0,89;0,00;;;12,78;-18,40;1,23;-1.007,38;-247,10;-417,29;-0,25;1,25;0,00;;;;-0,10;-1,03;;65.463.772,00
AXNX;64,43;;-42,25;5,81;5,05;70,60;-32,04;-31,35;-41,34;-36,81;4,53;-0,64;13,25;8,21;-17,45;7,39;-13,74;-11,95;-14,88;0,87;0,13;0,38;;;;11,09;-1,52;;3.191.217.900,00
AXO;25,12;;6,31;0,89;0,08;0,00;43,34;28,47;4,14;1,85;-4,56;-0,97;1,80;;-0,08;;14,05;1,30;13,10;0,09;0,91;0,05;11,16;12,31;;28,35;3,98;;2.329.772.819,00
AXON;168,61;;114,87;9,75;5,97;61,42;11,63;9,75;96,32;93,29;-3,03;-0,31;11,20;15,50;-14,91;2,79;8,48;5,20;8,48;0,61;0,39;0,53;26,34;;;17,30;1,47;;11.999.198.094,00
AXP;153,90;1,29;15,01;4,80;0,54;0,00;20,91;14,54;10,44;7,33;-3,10;-1,43;2,18;;-0,54;;32,00;3,56;34,01;0,11;0,89;0,25;3,29;8,44;;32,04;10,25;;114.999.112.530,00
AXR;11,01;;3,59;0,68;0,60;43,37;34,99;25,53;2,62;1,99;-0,63;-0,16;0,92;;-0,60;;18,91;16,67;18,46;0,88;0,12;0,65;8,08;;;16,24;3,07;;57.856.449,00
AXS;57,52;2,99;13,65;1,12;0,18;18,15;8,71;7,02;11,00;13,37;2,37;0,24;0,96;;-0,18;;8,21;1,32;5,96;0,16;0,84;0,19;5,85;3,80;;51,30;4,21;;4.870.040.088,00
AXSM;74,86;;-20,33;20,66;9,59;88,67;-577,27;-622,89;-21,94;-21,04;0,90;-0,85;126,66;16,92;-37,55;4,19;-101,59;-47,17;-58,96;0,46;0,54;0,08;;;;3,62;-3,68;;3.250.885.332,00
AXTA;25,62;;28,09;4,44;0,83;28,84;8,30;4,20;14,23;22,30;8,07;2,52;1,18;4,29;-1,36;1,98;15,80;2,95;6,72;0,19;0,81;0,70;1,53;46,73;;5,77;0,91;;5.652.000.018,00
AXTI;4,97;;12,42;1,00;0,60;36,61;15,30;11,47;9,30;9,26;-0,04;0,00;1,42;1,99;-1,20;2,49;8,03;4,82;8,26;0,60;0,27;0,42;11,05;20,93;;4,99;0,40;;216.460.398,00
AY;26,90;6,58;-162,76;1,74;0,33;100,00;26,65;-1,71;10,43;25,49;15,05;2,51;2,78;5,12;-0,38;2,07;-1,07;-0,20;4,06;0,19;0,81;0,12;4,51;;;15,48;-0,17;;3.121.882.190,00
AYI;177,31;0,29;14,85;2,98;1,64;41,75;12,95;9,59;10,99;11,55;0,56;0,15;1,42;7,79;-2,83;2,00;20,09;11,03;16,86;0,55;0,45;1,15;2,71;3,60;;59,45;11,94;;5.702.005.904,00
AYLA;0,56;;-0,22;1,02;0,58;5,19;-2.179,23;-2.220,08;-0,22;0,08;0,30;-1,39;4,79;1,13;-6,76;2,28;-471,55;-269,80;-471,55;0,57;0,43;0,12;;;;0,55;-2,60;;8.299.592,00
AYRO;0,57;;-0,88;0,36;0,34;-141,13;-751,64;-751,64;-0,88;1,42;2,30;-0,94;6,60;0,37;-7,99;20,20;-41,09;-38,66;-41,09;0,94;0,06;0,05;-28,69;;;1,58;-0,65;;21.101.685,00
AYTU;0,20;;-0,15;0,23;0,08;56,49;-83,19;-83,18;-0,15;-0,13;0,01;-0,02;0,12;10,31;-0,17;1,02;-158,06;-56,80;-111,42;0,36;0,64;0,68;97,44;;;0,86;-1,36;;12.485.880,00
AYX;46,01;;-9,80;20,36;2,23;85,92;-41,56;-44,55;-10,51;-12,15;-1,64;3,18;4,37;13,52;-3,99;1,60;-207,75;-22,78;-29,73;0,11;0,89;0,51;44,27;;;2,26;-4,70;;3.178.959.728,00
AZEK;19,56;;39,27;2,05;1,24;30,20;9,51;5,55;22,91;26,56;3,65;0,33;2,18;8,49;-1,59;2,91;5,21;3,16;4,92;0,61;0,39;0,57;;;;9,56;0,50;;2.954.358.048,00
AZN;69,55;2,08;-172,02;6,00;2,23;66,19;-1,25;-2,85;-392,60;-431,70;-39,10;0,60;4,89;-240,02;-2,85;0,96;-3,49;-1,30;-1,82;0,37;0,63;0,46;10,22;-49,49;;11,60;-0,40;;215.537.772.970,00
AZO;2.454,99;;18,99;-13,04;3,02;52,13;20,12;14,95;14,11;15,90;1,79;;2,84;-23,54;-5,34;0,77;-68,65;15,91;101,47;-0,23;1,23;1,06;8,34;13,66;;-188,27;129,25;;46.146.447.030,00
AZPN;217,05;;76,58;18,08;10,14;77,54;16,17;21,55;102,09;101,86;-0,23;-0,04;16,50;26,72;-20,42;4,07;23,61;13,25;5,69;0,56;0,44;0,61;8,47;17,97;;12,01;2,83;;14.008.407.000,00
AZRE;4,93;;-7,77;0,99;0,14;91,68;46,55;-17,01;2,84;12,34;9,50;3,31;1,32;-1,51;-0,17;0,61;-12,73;-1,82;5,62;0,14;0,86;0,11;39,89;;;4,98;-0,63;;316.316.195,00
AZRX;3,45;;-0,87;4,89;2,50;;;;-0,89;-0,72;0,17;-0,95;;15,91;-6,66;1,33;-563,86;-288,01;-456,45;0,51;0,49;0,00;;;;0,71;-3,98;;34.379.940,00
AZUL;5,99;;-1,28;-0,18;0,18;45,61;6,38;-20,08;4,03;10,84;6,80;;0,26;-0,42;-0,26;0,42;-14,19;-13,87;-8,04;-0,98;1,98;0,69;-2,66;;;-32,92;-4,67;;669.937.174,00
AZYO;3,59;;-1,35;-4,63;0,81;37,18;-66,40;-77,08;-1,57;-1,95;-0,38;;1,04;14,18;-2,85;1,09;-341,92;-59,85;-338,13;-0,18;1,18;0,78;;;;-0,78;-2,65;;49.450.096,00
AZZ;40,90;1,66;110,36;1,18;0,39;25,58;13,78;0,86;6,90;15,30;8,41;1,44;0,95;3,30;-0,53;1,88;1,07;0,36;5,77;0,33;0,67;0,41;0,89;6,52;;34,58;0,37;;1.016.863.980,00
B;39,92;1,60;77,50;1,59;0,87;34,14;4,98;2,07;32,22;39,98;7,76;0,38;1,60;5,07;-1,24;2,40;2,06;1,13;2,20;0,55;0,45;0,54;0,45;-5,93;;25,06;0,52;;2.018.706.496,00
BA;179,54;;-12,67;-6,05;0,78;-1,41;-10,60;-13,75;-16,43;-23,03;-6,60;;1,74;5,45;-3,78;1,22;-47,71;-6,14;-17,79;-0,13;1,13;0,45;-7,80;;;-29,70;-14,17;;107.002.823.728,00
BABA;91,34;;39,14;1,49;0,95;36,10;10,42;4,63;17,40;13,49;-3,91;-0,33;1,81;6,01;-1,52;1,72;3,81;2,42;5,61;0,64;0,36;0,52;42,40;9,14;;61,30;2,33;;241.825.910.838,00
BAC;32,38;2,66;10,04;0,96;0,08;0,00;40,40;25,05;6,22;-24,67;-30,89;-4,78;2,51;;-0,08;;9,60;0,84;5,97;0,09;0,91;0,03;0,04;12,40;;33,60;3,23;;259.766.354.636,00
BAH;104,83;1,64;26,20;11,39;2,23;53,25;8,90;6,00;17,66;20,30;2,64;1,71;1,57;11,38;-3,97;1,81;43,49;8,52;15,52;0,20;0,80;1,42;7,56;12,34;;9,20;4,00;;13.861.272.546,00
BAK;9,67;13,53;3,23;2,37;0,21;22,08;14,19;5,75;1,31;3,64;2,33;4,22;0,19;1,33;-0,37;1,55;73,38;6,39;23,83;0,09;0,91;1,11;5,30;;;4,08;2,99;;3.850.125.005,00
BALY;22,61;;-20,05;0,98;0,17;53,49;5,29;-2,39;9,07;36,39;27,31;2,95;0,48;-4,40;-0,18;0,65;-4,88;-0,85;2,16;0,17;0,83;0,35;26,10;;;23,11;-1,13;;1.068.577.993,00
BAM;43,15;1,30;17,51;0,51;0,16;13,15;14,83;4,50;5,31;17,23;11,91;1,14;0,79;3,36;-0,21;1,31;2,89;0,94;3,33;0,33;0,67;0,21;22,79;52,18;;85,14;2,46;;67.919.575.730,00
BANC;15,90;1,51;9,73;1,00;0,10;0,00;46,60;26,30;5,49;1,19;-4,30;-0,79;2,56;;-0,10;;10,33;1,05;7,85;0,10;0,90;0,04;-7,89;-11,59;;15,82;1,63;;956.529.690,00
BAND;24,88;;-28,59;3,24;0,62;42,01;-5,03;-4,06;-23,09;-34,99;-11,90;1,67;1,16;2,10;-1,07;3,56;-11,33;-2,19;-3,91;0,19;0,81;0,54;26,40;;;7,68;-0,87;;630.071.072,00
BANF;92,55;1,60;17,47;2,55;0,24;0,00;39,79;32,00;14,05;-8,37;-22,42;-4,06;5,59;;-0,24;;14,57;1,40;14,86;0,10;0,90;0,04;8,83;18,86;;36,36;5,30;;3.042.174.030,00
BANFP;27,50;6,55;5,19;0,76;0,07;0,00;39,79;32,00;4,18;-8,37;-22,42;-4,06;1,66;;-0,07;;14,57;1,40;14,86;0,10;0,90;0,04;8,83;18,86;;36,36;5,30;;3.042.174.030,00
BANR;66,14;2,66;11,84;1,61;0,14;0,00;39,15;30,78;9,31;-11,51;-20,82;-3,59;3,65;;-0,14;;13,55;1,17;12,17;0,09;0,91;0,04;5,69;18,68;;41,20;5,58;;2.261.353.056,00
BAP;147,78;2,70;10,09;1,65;0,19;86,19;0,00;25,77;;;;-0,01;2,60;1,51;-0,75;1,20;16,34;1,85;;0,11;0,89;0,07;-2,03;-2,45;;89,67;14,65;;11.753.386.740,00
BASI;16,44;;-50,47;24,54;2,91;31,54;-3,08;-5,54;-90,75;-105,96;-15,21;4,11;2,80;-9,84;-3,91;0,46;-48,62;-5,77;-5,34;0,12;0,88;1,04;21,65;;;0,67;-0,33;;182.953.296,24
BATRA;32,88;;10,50;0,70;0,25;48,93;18,38;8,35;4,77;12,70;6,68;0,98;0,88;-55,33;-0,27;0,95;6,66;2,36;5,74;0,35;0,63;0,28;16,66;-10,16;;46,97;3,13;;13.541.647.908,00
BATRK;32,51;;10,38;0,69;0,25;48,93;18,38;8,35;4,72;12,70;6,68;0,98;0,87;-54,71;-0,27;0,95;6,66;2,36;5,74;0,35;0,63;0,28;16,66;-10,16;;46,97;3,13;;13.541.647.908,00
BAX;52,38;2,20;-11,11;4,77;0,94;36,23;-13,18;-16,12;-13,60;-21,23;-7,64;2,68;1,79;6,44;-1,31;2,11;-42,93;-8,50;-9,16;0,20;0,80;0,53;4,70;-23,70;;10,98;-4,71;;26.405.847.504,00
BB;4,39;;-149,11;1,91;1,06;63,97;-0,85;-2,41;-422,48;-390,14;32,33;-0,15;3,60;5,98;-1,76;1,82;-1,28;-0,71;-0,96;0,56;0,44;0,30;-11,32;;;2,30;-0,03;;2.534.859.313,00
BBAR;2,76;6,78;3,44;0,31;0,05;58,83;0,00;5,40;;;;-0,96;0,19;-0,31;-0,11;0,76;8,97;1,49;;0,17;0,83;0,28;7,74;-18,06;;8,94;0,80;;563.693.292,00
BBBY;3,08;;-0,21;-0,43;0,05;29,23;-13,72;-16,98;-0,26;-1,97;-1,70;;0,04;3,27;-0,09;1,04;-200,70;-24,84;-94,74;-0,12;1,12;1,46;-8,42;;;-7,19;-14,43;;247.518.040,00
BBCP;6,58;;15,80;1,34;0,45;41,09;15,18;6,30;6,56;13,33;6,77;1,38;1,00;510,87;-0,50;1,01;8,47;2,86;7,56;0,34;0,63;0,45;;;;4,92;0,42;;372.426.684,00
BBD;2,70;3,91;6,37;0,99;0,09;67,51;0,00;14,52;;;;-4,30;0,92;0,30;-0,55;1,56;15,56;1,41;;0,09;0,91;0,10;-13,25;-5,36;;2,73;0,42;;28.777.917.600,00
BBDC;8,62;11,02;53,88;0,76;0,35;100,00;48,34;12,22;13,62;32,11;18,48;1,04;6,59;;-0,35;;1,42;0,66;2,59;0,46;0,54;0,05;-2,08;17,79;;11,28;0,16;;938.130.116,00
BBDO;2,46;3,68;5,80;0,90;0,08;67,51;0,00;14,52;;;;-4,30;0,84;0,27;-0,50;1,56;15,56;1,41;;0,09;0,91;0,10;-13,25;-5,36;;2,73;0,42;;28.777.917.600,00
BBGI;0,94;;-3,99;0,11;0,04;100,00;5,98;-2,73;1,82;18,35;16,53;1,02;0,11;0,60;-0,04;1,97;-2,83;-0,94;1,97;0,33;0,67;0,34;12,05;;;8,33;-0,24;;27.776.812,00
BBI;2,35;;-0,23;0,43;0,36;100,00;-643,25;-643,48;-0,23;0,26;0,48;-0,93;1,45;0,44;-26,38;6,36;-191,07;-161,44;-191,00;0,84;0,16;0,25;-51,16;;;5,44;-10,40;;6.753.900,00
BBIG;0,56;;-0,13;-2,32;0,26;11,56;-5.184,50;-5.456,28;-0,13;-0,49;-0,36;;6,96;0,93;-0,41;4,33;-1.822,26;-204,45;-222,54;-0,11;1,11;0,04;-9,38;;;-0,24;-4,39;;130.558.960,00
BBIO;8,89;;-2,69;-1,16;1,81;95,11;-474,58;-553,52;-3,13;-5,76;-2,63;;14,86;2,52;-15,23;5,39;-43,11;-67,34;-75,10;-1,56;2,57;0,12;;;;-7,68;-3,31;;1.317.909.607,00
BBQ;17,24;;7,73;2,83;0,91;72,45;3,43;10,28;23,19;20,19;-3,00;-0,37;0,80;57,57;-1,19;1,07;36,65;11,78;9,75;0,32;0,68;1,15;1,23;;;6,08;2,23;;185.504.124,00
BBSI;93,40;1,28;14,03;3,79;0,93;22,14;6,14;4,46;10,19;6,34;-3,86;-1,44;0,63;5,46;-2,75;1,35;27,05;6,65;27,07;0,25;0,75;1,49;2,59;15,16;;24,61;6,66;;650.241.460,00
BBU;17,70;81,64;14,67;0,09;0,02;5,92;4,87;0,17;0,51;12,88;12,38;2,30;0,02;0,58;-0,02;1,14;0,64;0,12;4,52;0,18;0,82;0,69;42,39;;;188,02;1,21;;1.320.641.250,00
BBVA;5,78;6,33;4,84;0,69;0,05;100,00;0,00;26,76;;;;-4,32;1,29;0,57;-0,41;1,10;14,34;0,97;;0,07;0,93;0,04;-2,17;5,24;;8,33;1,19;;34.854.073.948,00
BBW;25,66;;7,44;3,95;1,48;52,03;12,34;11,40;6,87;6,65;-0,22;-0,12;0,85;12,91;-2,88;1,31;53,14;19,86;53,14;0,37;0,63;1,74;2,83;42,96;;6,49;3,45;;383.673.452,00
BBWI;42,32;1,89;10,07;-3,71;1,88;44,83;20,88;12,47;6,01;8,85;2,84;;1,26;19,49;-3,04;1,34;-36,80;18,70;58,06;-0,51;1,51;1,50;-8,92;2,85;;-11,42;4,20;;9.666.505.872,00
BBY;81,81;4,08;11,68;6,05;1,06;21,46;4,19;3,23;9,02;9,14;0,11;0,08;0,38;-72,99;-2,55;0,98;51,79;9,11;38,11;0,18;0,82;2,82;5,61;14,85;;13,53;7,01;;18.101.648.745,00
BC;72,11;2,53;8,21;2,61;0,85;28,46;13,16;9,56;5,97;8,15;2,19;0,96;0,79;4,30;-1,48;1,88;31,82;10,40;16,47;0,33;0,67;1,09;5,43;16,54;;27,60;8,78;;5.228.443.715,00
BCAB;9,51;;-3,50;2,51;1,89;;;;-3,50;-1,75;1,74;-1,25;;2,24;-61,63;7,69;-71,74;-54,11;-71,74;0,75;0,25;0,00;;;;3,79;-2,72;;357.645.423,00
BCBP;18,44;3,47;7,19;1,10;0,10;0,00;53,27;34,92;4,71;2,70;-2,01;-0,47;2,51;;-0,10;;15,33;1,33;9,68;0,09;0,91;0,04;9,37;33,74;;16,74;2,56;;311.479.260,00
BCC;71,58;4,25;3,11;1,42;0,84;23,03;14,47;10,65;2,28;1,97;-0,32;-0,20;0,33;1,96;-2,42;2,95;45,86;27,16;38,03;0,59;0,41;2,55;15,17;79,48;;50,27;23,05;;2.823.666.366,00
BCDA;1,73;;-2,49;7,50;3,35;100,00;-931,32;-931,32;-2,49;-1,95;0,54;-1,63;23,19;8,85;-15,17;1,94;-301,20;-134,44;-301,20;0,45;0,55;0,14;12,00;;;0,23;-0,69;;30.721.686,00
BCDAW;0,46;;-0,66;1,99;0,89;100,00;-931,32;-931,32;-0,66;-1,95;0,54;-1,63;6,17;2,35;-4,03;1,94;-301,20;-134,44;-301,20;0,45;0,55;0,14;12,00;;;0,23;-0,69;;30.721.686,00
BCE;46,40;6,09;18,76;2,27;0,79;42,76;22,31;12,02;10,10;15,04;4,94;1,11;2,25;-15,68;-0,88;0,65;12,12;4,23;8,30;0,35;0,65;0,35;2,51;0,94;;20,41;2,47;;42.312.160.000,00
BCEL;0,91;;-0,34;0,37;0,21;;;;-0,34;0,48;0,81;-0,89;;0,45;-0,45;6,37;-109,43;-61,21;-109,43;0,56;0,44;0,00;;;;2,46;-2,70;;35.551.334,00
BCH;19,28;11,53;6,63;1,89;0,16;77,15;0,00;33,66;;;;2,40;2,23;0,58;-0,73;1,55;28,49;2,44;;0,09;0,91;0,07;-1,08;7,60;;10,20;2,91;;9.738.046.512,00
BCLI;1,37;;-1,97;36,07;3,78;;;;-1,97;-1,68;0,29;-5,33;;-34,62;-8,70;0,84;-1.833,50;-192,01;-1.833,50;0,10;0,90;0,00;;;;0,04;-0,70;;50.062.266,00
BCML;18,68;0,80;9,95;0,77;0,10;0,00;33,85;22,02;6,47;-4,59;-11,07;-1,32;2,19;;-0,10;;7,75;0,96;9,02;0,12;0,88;0,04;24,55;28,47;;24,21;1,88;;242.563.536,00
BCO;57,52;1,39;15,25;13,18;0,45;23,29;8,26;3,94;7,28;12,80;5,51;9,98;0,60;2,43;-0,77;1,82;86,43;2,95;8,65;0,03;0,97;0,75;-46,31;-65,63;;4,36;3,77;;2.671.780.992,00
BCOR;23,14;;38,75;2,97;1,08;47,14;5,91;3,12;20,44;28,65;8,21;1,19;1,21;11,71;-1,27;2,51;7,67;2,78;5,08;0,36;0,64;0,89;14,19;;;7,78;0,60;;1.104.847.068,00
BCOV;5,15;;-67,69;2,10;0,94;64,68;-1,54;-1,49;-65,68;-56,18;9,50;-0,30;1,01;-9,29;-1,46;0,78;-3,10;-1,38;-3,29;0,45;0,55;0,93;7,03;;;2,46;-0,08;;216.671.830,00
BCOW;10,00;;42,69;1,10;0,13;0,00;17,85;6,73;16,10;-5,71;-21,81;-1,49;2,87;;-0,13;;2,59;0,30;1,85;0,12;0,88;0,04;;;;9,06;0,23;;66.211.000,00
BCPC;131,57;0,49;38,82;4,72;2,59;29,89;15,91;11,80;28,79;31,38;2,58;0,42;4,58;18,71;-3,34;2,59;12,16;6,67;8,42;0,55;0,45;0,57;7,63;11,42;;27,88;3,39;;4.228.015.107,00
BCRX;10,50;;-10,12;-8,07;3,50;98,14;-40,69;-81,09;-20,17;-18,15;2,02;;8,21;4,58;-39,47;6,23;-79,68;-34,61;959,16;-0,43;1,43;0,43;42,92;;;-1,30;-1,04;;1.957.449.900,00
BCS;7,93;4,01;4,16;0,34;0,02;100,00;0,00;24,35;;;;-2,55;1,01;0,09;-0,04;1,39;8,12;0,38;;0,05;0,95;0,02;12,47;15,71;;23,49;1,91;;31.457.906.363,00
BCSF;13,02;10,45;9,98;0,77;0,33;100,00;82,90;51,86;6,24;15,99;9,75;1,20;5,17;;-0,33;;7,69;3,34;5,48;0,43;0,57;0,06;178,67;187,59;;16,98;1,30;;840.601.146,00
BCTG;10,20;;-4.193,22;43,61;1,30;;;;-3.406,99;-3.387,32;19,67;-0,25;;189,77;-1,31;4,80;-1,04;-0,03;-1,28;0,03;0,97;0,00;;;;0,23;0,00;;218.047.440,00
BCYC;30,61;;-9,02;3,14;2,18;100,00;-659,78;-669,65;-9,15;-5,82;3,34;-1,14;60,39;2,68;-25,34;9,18;-34,81;-24,16;-31,64;0,69;0,31;0,04;;;;9,75;-3,39;;908.795.595,00
BDC;75,59;0,26;22,64;3,08;1,07;34,72;9,65;5,53;12,97;15,42;2,45;0,58;1,25;3,95;-2,00;2,39;13,62;4,72;9,63;0,35;0,65;0,85;0,43;-10,70;;24,51;3,34;;3.235.675.304,00
BDSI;5,59;;6,80;3,07;1,78;85,98;17,77;50,90;19,48;17,61;-1,87;-0,30;3,46;4,82;-4,71;2,45;45,18;26,14;-10,39;0,58;0,42;0,51;60,72;;;1,82;0,82;;577.048.992,00
BDSX;1,40;;-1,01;-20,30;0,93;62,76;-143,38;-162,97;-1,15;-1,23;-0,08;;1,64;-4,43;-1,51;0,64;-2.011,40;-92,39;-314,96;-0,05;1,05;0,57;;;;-0,07;-1,39;;58.930.900,00
BDTX;1,59;;-0,60;0,43;0,32;;;;-0,60;0,90;1,50;-1,08;;0,45;-1,96;7,14;-72,02;-53,19;-72,02;0,74;0,26;0,00;;;;3,66;-2,64;;57.822.258,00
BDX;247,60;4,11;41,54;2,78;1,33;44,92;11,56;8,95;32,17;39,00;6,83;0,59;3,72;212,62;-1,57;1,04;6,68;3,19;4,92;0,48;0,52;0,36;9,31;11,55;;89,22;5,96;;70.163.848.080,00
BDXB;49,26;6,09;8,26;0,55;0,26;44,92;11,56;8,95;6,40;39,00;6,83;0,59;0,74;42,30;-0,31;1,04;6,68;3,19;4,92;0,48;0,52;0,36;9,31;11,55;;89,22;5,96;;70.163.848.080,00
BE;20,47;;-13,88;23,11;2,10;13,50;-22,73;-26,68;-16,29;-17,96;-1,67;2,37;3,70;6,99;-4,26;2,46;-166,50;-15,13;-22,08;0,09;0,80;0,57;36,05;;;0,89;-1,47;;3.995.324.365,00
BEAM;42,12;;-9,39;4,15;2,19;100,00;-312,70;-343,06;-10,31;-6,59;3,72;-1,50;32,23;3,41;-12,28;4,64;-44,15;-23,36;-38,89;0,53;0,47;0,07;;;;10,16;-4,48;;2.963.335.752,00
BEAT;5,52;;-3,90;7,70;6,62;;;;-4,17;-3,55;0,62;-1,14;;7,70;;7,16;-197,47;-169,89;-184,51;0,86;0,14;0,00;;;;0,72;-1,42;;44.185.392,00
BECN;58,00;;7,04;2,25;0,60;26,82;7,16;4,21;4,14;6,42;2,28;1,24;0,30;2,37;-1,29;1,91;31,98;8,53;18,72;0,27;0,67;2,03;9,98;;;25,76;8,24;;3.773.590.200,00
BEDU;2,65;;-2,08;0,20;0,07;-10,40;-75,14;-30,89;-0,86;3,38;4,23;-1,01;0,64;-1,38;-0,11;0,89;-9,80;-3,31;-27,14;0,34;0,66;0,11;7,44;;;12,98;-1,27;;78.964.700,00
BEEM;19,31;;-14,04;6,60;4,56;-7,45;-78,93;-78,95;-14,04;-13,71;0,34;-0,16;11,08;15,20;-10,67;2,10;-47,00;-32,46;-46,99;0,69;0,31;0,41;26,48;;;2,93;-1,38;;194.946.036,00
BEEMW;14,15;;-10,29;4,84;3,34;-7,45;-78,93;-78,95;-10,29;-13,71;0,34;-0,16;8,12;11,14;-7,82;2,10;-47,00;-32,46;-46,99;0,69;0,31;0,41;26,48;;;2,93;-1,38;;194.946.036,00
BEKE;15,39;;-24,55;1,96;1,25;17,09;2,12;-8,08;93,51;57,60;-35,91;-0,75;1,98;3,45;-2,73;3,00;-7,96;-5,09;0,37;0,64;0,36;0,63;;;;7,87;-0,63;;19.457.096.832,00
BELFA;31,77;0,94;8,50;1,68;0,72;26,92;8,62;7,38;7,28;8,00;0,72;0,17;0,63;1,65;-2,25;2,75;19,77;8,42;14,33;0,43;0,57;1,14;1,68;;;18,91;3,74;;396.483.246,00
BELFB;33,66;1,04;9,00;1,78;0,76;26,92;8,62;7,38;7,71;8,00;0,72;0,17;0,66;1,75;-2,38;2,75;19,77;8,42;14,33;0,43;0,57;1,14;1,68;;;18,91;3,74;;396.483.246,00
BEN;26,59;4,36;10,28;1,16;0,47;100,00;22,35;15,80;7,27;8,58;1,31;0,21;1,62;;-0,47;;11,26;4,60;7,05;0,41;0,54;0,29;5,22;-5,31;;22,97;2,59;;13.283.263.174,00
BEP;27,00;4,74;-51,98;0,32;0,13;70,26;31,13;-3,07;5,13;18,58;13,44;0,85;1,60;-6,35;-0,14;0,73;-0,62;-0,25;3,07;0,40;0,60;0,08;44,31;;;83,55;-0,52;;7.432.740.900,00
